Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;1134;4099,93130626559;614;2021-01-31T20:02:00
Murtal;3202;4446,97516804622;620;2021-01-31T20:02:00
Neunkirchen;3299;3823,11017371452;318;2021-01-31T20:02:00
Neusiedl am See;1951;3276,12842557765;107;2021-01-31T20:02:00
Oberpullendorf;1490;3971,956388452;108;2021-01-31T20:02:00
Oberwart;2031;3755,82513499519;109;2021-01-31T20:02:00
Perg;3913;5715,82991279452;411;2021-01-31T20:02:00
Reutte;1189;3639,42454851546;708;2021-01-31T20:02:00
Ried im Innkreis;4000;6535,52055421214;412;2021-01-31T20:02:00
Rohrbach;4020;7112,02321137924;413;2021-01-31T20:02:00
Rust(Stadt);68;3505,15463917526;102;2021-01-31T20:02:00
Salzburg(Stadt);7825;5074,21649558073;501;2021-01-31T20:02:00
Salzburg-Umgebung;8355;5486,56759543213;503;2021-01-31T20:02:00
Sankt Johann im Pongau;6284;7799,13866928127;504;2021-01-31T20:02:00
Sankt Pölten(Land);4716;3598,79124568847;319;2021-01-31T20:02:00
Sankt Pölten(Stadt);2434;4421,91701184507;302;2021-01-31T20:02:00
Sankt Veit an der Glan;2644;4846,48519842361;205;2021-01-31T20:02:00
Schärding;3921;6842,09607901303;414;2021-01-31T20:02:00
Scheibbs;2407;5813,58838731493;320;2021-01-31T20:02:00
Schwaz;7342;8753,7109677727;709;2021-01-31T20:02:00
Spittal an der Drau;2712;3564,15344784534;206;2021-01-31T20:02:00
Steyr(Stadt);1654;4330,63650407143;402;2021-01-31T20:02:00
Steyr-Land;3190;5279,09709235938;415;2021-01-31T20:02:00
Südoststeiermark;3658;4256,11132442086;623;2021-01-31T20:02:00
Tamsweg;1836;9035,43307086614;505;2021-01-31T20:02:00
Tulln;3523;3394,97547484365;321;2021-01-31T20:02:00
Urfahr-Umgebung;4868;5693,23431378282;416;2021-01-31T20:02:00
Villach Land;2488;3847,34335374528;207;2021-01-31T20:02:00
Villach Stadt;2219;3565,05952476584;202;2021-01-31T20:02:00
Vöcklabruck;7416;5442,8159379977;417;2021-01-31T20:02:00
Voitsberg;2125;4153,55446531538;616;2021-01-31T20:02:00
Völkermarkt;2478;5917,18802235064;208;2021-01-31T20:02:00
Waidhofen an der Thaya;940;3631,02595797281;322;2021-01-31T20:02:00
Waidhofen an der Ybbs(Stadt);617;5479,08711482106;303;2021-01-31T20:02:00
Weiz;3074;3402,58791494637;617;2021-01-31T20:02:00
Wels(Stadt);3351;5428,74268958478;403;2021-01-31T20:02:00
Wels-Land;3398;4648,80838372507;418;2021-01-31T20:02:00
Wien(Stadt);81617;4301,31157407334;900;2021-01-31T20:02:00
Wiener Neustadt(Land);2605;3340,12898924235;323;2021-01-31T20:02:00
Wiener Neustadt(Stadt);1972;4355,41224021026;304;2021-01-31T20:02:00
Wolfsberg;2434;4616,31832492508;209;2021-01-31T20:02:00
Zell am See;5031;5752,21238938053;506;2021-01-31T20:02:00
Zwettl;2158;5111,07953199754;325;2021-01-31T20:02:00
