Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);513;642,044530106006;612;2020-10-28T18:02:00
Lilienfeld;251;972,415930574926;314;2020-10-28T18:02:00
Linz(Stadt);2389;1161,25331751942;401;2020-10-28T18:02:00
Linz-Land;1564;1040,77246078803;410;2020-10-28T18:02:00
Mattersburg;267;668,753913587977;106;2020-10-28T18:02:00
Melk;587;752,930915061184;315;2020-10-28T18:02:00
Mistelbach;509;674,324019978008;316;2020-10-28T18:02:00
Mödling;1141;958,839644363771;317;2020-10-28T18:02:00
Murau;55;198,850283813587;614;2020-10-28T18:02:00
Murtal;339;470,807177379035;620;2020-10-28T18:02:00
Neunkirchen;728;843,65692830075;318;2020-10-28T18:02:00
Neusiedl am See;461;774,113379903278;107;2020-10-28T18:02:00
Oberpullendorf;243;647,775437848213;108;2020-10-28T18:02:00
Oberwart;496;917,22760559213;109;2020-10-28T18:02:00
Perg;686;1002,05962692999;411;2020-10-28T18:02:00
Reutte;198;606,060606060606;708;2020-10-28T18:02:00
Ried im Innkreis;799;1305,47023070388;412;2020-10-28T18:02:00
Rohrbach;679;1201,25964192202;413;2020-10-28T18:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-28T18:02:00
Salzburg(Stadt);1226;795,014622821978;501;2020-10-28T18:02:00
Salzburg-Umgebung;1520;998,154727116318;503;2020-10-28T18:02:00
Sankt Johann im Pongau;1331;1651,9181363484;504;2020-10-28T18:02:00
Sankt Pölten(Land);1070;816,519642257562;319;2020-10-28T18:02:00
Sankt Pölten(Stadt);534;970,132984521474;302;2020-10-28T18:02:00
Sankt Veit an der Glan;252;461,919164146274;205;2020-10-28T18:02:00
Schärding;601;1048,73750152686;414;2020-10-28T18:02:00
Scheibbs;249;601,405695239475;320;2020-10-28T18:02:00
Schwaz;1713;2042,37358863997;709;2020-10-28T18:02:00
Spittal an der Drau;156;205,017676203493;206;2020-10-28T18:02:00
Steyr(Stadt);364;953,05422459613;402;2020-10-28T18:02:00
Steyr-Land;556;920,118490078938;415;2020-10-28T18:02:00
Südoststeiermark;378;439,805926908444;623;2020-10-28T18:02:00
Tamsweg;137;674,212598425197;505;2020-10-28T18:02:00
Tulln;873;841,275500862476;321;2020-10-28T18:02:00
Urfahr-Umgebung;778;909,88831062511;416;2020-10-28T18:02:00
Villach Land;223;344,838250757716;207;2020-10-28T18:02:00
Villach Stadt;241;387,192134055235;202;2020-10-28T18:02:00
Vöcklabruck;1304;957,043147673813;417;2020-10-28T18:02:00
Voitsberg;368;719,297902699322;616;2020-10-28T18:02:00
Völkermarkt;233;556,378050527723;208;2020-10-28T18:02:00
Waidhofen an der Thaya;282;1089,30778739184;322;2020-10-28T18:02:00
Waidhofen an der Ybbs(Stadt);67;594,973803392239;303;2020-10-28T18:02:00
Weiz;572;633,142578838427;617;2020-10-28T18:02:00
Wels(Stadt);890;1441,83258541643;403;2020-10-28T18:02:00
Wels-Land;628;859,1676471393;418;2020-10-28T18:02:00
Wien(Stadt);29384;1548,5712448702;900;2020-10-28T18:02:00
Wiener Neustadt(Land);548;702,645177007603;323;2020-10-28T18:02:00
Wiener Neustadt(Stadt);541;1194,86715109217;304;2020-10-28T18:02:00
Wolfsberg;196;371,733110799226;209;2020-10-28T18:02:00
Zell am See;834;953,556973314125;506;2020-10-28T18:02:00
Zwettl;359;850,267632987542;325;2020-10-28T18:02:00
