Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;1620;1877,36843935057;318;2020-11-21T08:02:00
Neusiedl am See;1028;1726,22246104245;107;2020-11-21T08:02:00
Oberpullendorf;940;2505,79799003012;108;2020-11-21T08:02:00
Oberwart;1349;2494,63717730601;109;2020-11-21T08:02:00
Perg;2386;3485,29776946786;411;2020-11-21T08:02:00
Reutte;604;1848,79093970003;708;2020-11-21T08:02:00
Ried im Innkreis;2668;4359,1922096595;412;2020-11-21T08:02:00
Rohrbach;2904;5137,64064822022;413;2020-11-21T08:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-21T08:02:00
Salzburg(Stadt);3885;2519,27553806149;501;2020-11-21T08:02:00
Salzburg-Umgebung;4531;2975,42043984476;503;2020-11-21T08:02:00
Sankt Johann im Pongau;3603;4471,72129621585;504;2020-11-21T08:02:00
Sankt Pölten(Land);2765;2109,97832788987;319;2020-11-21T08:02:00
Sankt Pölten(Stadt);1377;2501,63505559189;302;2020-11-21T08:02:00
Sankt Veit an der Glan;1238;2269,26954449638;205;2020-11-21T08:02:00
Schärding;2152;3755,21315022598;414;2020-11-21T08:02:00
Scheibbs;1272;3072,24114194624;320;2020-11-21T08:02:00
Schwaz;5125;6110,42886268525;709;2020-11-21T08:02:00
Spittal an der Drau;839;1102,62711753033;206;2020-11-21T08:02:00
Steyr(Stadt);1082;2832,97986542037;402;2020-11-21T08:02:00
Steyr-Land;2018;3339,56674996276;415;2020-11-21T08:02:00
Südoststeiermark;1952;2271,16711461715;623;2020-11-21T08:02:00
Tamsweg;690;3395,66929133858;505;2020-11-21T08:02:00
Tulln;2106;2029,46873403938;321;2020-11-21T08:02:00
Urfahr-Umgebung;3455;4040,6993743056;416;2020-11-21T08:02:00
Villach Land;1098;1697,90313601781;207;2020-11-21T08:02:00
Villach Stadt;1157;1858,8435647382;202;2020-11-21T08:02:00
Vöcklabruck;4342;3186,71882453964;417;2020-11-21T08:02:00
Voitsberg;1284;2509,7242039835;616;2020-11-21T08:02:00
Völkermarkt;1241;2963,36978843307;208;2020-11-21T08:02:00
Waidhofen an der Thaya;587;2267,45982694685;322;2020-11-21T08:02:00
Waidhofen an der Ybbs(Stadt);268;2379,89521356895;303;2020-11-21T08:02:00
Weiz;1705;1887,25191769146;617;2020-11-21T08:02:00
Wels(Stadt);2142;3470,1184246764;403;2020-11-21T08:02:00
Wels-Land;2030;2777,2457383643;418;2020-11-21T08:02:00
Wien(Stadt);54035;2847,70784156552;900;2020-11-21T08:02:00
Wiener Neustadt(Land);1358;1741,22655178162;323;2020-11-21T08:02:00
Wiener Neustadt(Stadt);1155;2550,96406564039;304;2020-11-21T08:02:00
Wolfsberg;1174;2226,6054697872;209;2020-11-21T08:02:00
Zell am See;2506;2865,24433468249;506;2020-11-21T08:02:00
Zwettl;1005;2380,2756856615;325;2020-11-21T08:02:00
