Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rust(Stadt);21;1082,47422680412;102;2020-11-11T00:02:00
Salzburg(Stadt);2435;1579,00538872065;501;2020-11-11T00:02:00
Salzburg-Umgebung;3072;2017,3232379614;503;2020-11-11T00:02:00
Sankt Johann im Pongau;2545;3158,626338848;504;2020-11-11T00:02:00
Sankt Pölten(Land);1972;1504,83806965599;319;2020-11-11T00:02:00
Sankt Pölten(Stadt);995;1807,6447932563;302;2020-11-11T00:02:00
Sankt Veit an der Glan;596;1092,47548345706;205;2020-11-11T00:02:00
Schärding;1612;2812,9198876228;414;2020-11-11T00:02:00
Scheibbs;733;1770,40311088568;320;2020-11-11T00:02:00
Schwaz;3574;4261,20444004626;709;2020-11-11T00:02:00
Spittal an der Drau;378;496,773600031541;206;2020-11-11T00:02:00
Steyr(Stadt);760;1989,89343596994;402;2020-11-11T00:02:00
Steyr-Land;1437;2378,07602561769;415;2020-11-11T00:02:00
Südoststeiermark;1259;1464,85624861833;623;2020-11-11T00:02:00
Tamsweg;420;2066,92913385827;505;2020-11-11T00:02:00
Tulln;1634;1574,62104056046;321;2020-11-11T00:02:00
Urfahr-Umgebung;2127;2487,57382609204;416;2020-11-11T00:02:00
Villach Land;582;899,981443681574;207;2020-11-11T00:02:00
Villach Stadt;660;1060,36020114712;202;2020-11-11T00:02:00
Vöcklabruck;2867;2104,17385305278;417;2020-11-11T00:02:00
Voitsberg;751;1467,91501338911;616;2020-11-11T00:02:00
Völkermarkt;586;1399,30273652037;208;2020-11-11T00:02:00
Waidhofen an der Thaya;481;1858,00370828183;322;2020-11-11T00:02:00
Waidhofen an der Ybbs(Stadt);163;1447,47358138709;303;2020-11-11T00:02:00
Weiz;1147;1269,60583553789;617;2020-11-11T00:02:00
Wels(Stadt);1538;2491,61631052862;403;2020-11-11T00:02:00
Wels-Land;1383;1892,08416559499;418;2020-11-11T00:02:00
Wien(Stadt);41816;2203,75221806059;900;2020-11-11T00:02:00
Wiener Neustadt(Land);971;1245,0154505007;323;2020-11-11T00:02:00
Wiener Neustadt(Stadt);884;1952,42617664598;304;2020-11-11T00:02:00
Wolfsberg;550;1043,12862724273;209;2020-11-11T00:02:00
Zell am See;1426;1630,42235485125;506;2020-11-11T00:02:00
Zwettl;658;1558,42925489082;325;2020-11-11T00:02:00
