Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;1751;2940,28747984954;107;2021-01-09T17:02:00
Oberpullendorf;1401;3734,70530216192;108;2021-01-09T17:02:00
Oberwart;1906;3524,66898439234;109;2021-01-09T17:02:00
Perg;3695;5397,39113922202;411;2021-01-09T17:02:00
Reutte;1034;3164,98316498316;708;2021-01-09T17:02:00
Ried im Innkreis;3743;6115,61335860401;412;2021-01-09T17:02:00
Rohrbach;3913;6922,72309107636;413;2021-01-09T17:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-09T17:02:00
Salzburg(Stadt);6943;4502,27285991272;501;2021-01-09T17:02:00
Salzburg-Umgebung;7626;5007,84733486121;503;2021-01-09T17:02:00
Sankt Johann im Pongau;5619;6973,80015637993;504;2021-01-09T17:02:00
Sankt Pölten(Land);4390;3350,0198406642;319;2021-01-09T17:02:00
Sankt Pölten(Stadt);2309;4194,82595741589;302;2021-01-09T17:02:00
Sankt Veit an der Glan;2503;4588,03042800843;205;2021-01-09T17:02:00
Schärding;3719;6489,60859929851;414;2021-01-09T17:02:00
Scheibbs;2154;5202,52155640896;320;2021-01-09T17:02:00
Schwaz;6904;8231,49285228858;709;2021-01-09T17:02:00
Spittal an der Drau;2143;2816,36461605183;206;2021-01-09T17:02:00
Steyr(Stadt);1602;4194,48590055769;402;2021-01-09T17:02:00
Steyr-Land;3089;5111,95326592417;415;2021-01-09T17:02:00
Südoststeiermark;3163;3680,17499156457;623;2021-01-09T17:02:00
Tamsweg;1541;7583,66141732283;505;2021-01-09T17:02:00
Tulln;3136;3022,03891260564;321;2021-01-09T17:02:00
Urfahr-Umgebung;4722;5522,48406525934;416;2021-01-09T17:02:00
Villach Land;2338;3615,38937341498;207;2021-01-09T17:02:00
Villach Stadt;2080;3341,74123997879;202;2021-01-09T17:02:00
Vöcklabruck;6944;5096,4015471219;417;2021-01-09T17:02:00
Voitsberg;1960;3831,0431774203;616;2021-01-09T17:02:00
Völkermarkt;2347;5604,3746119681;208;2021-01-09T17:02:00
Waidhofen an der Thaya;868;3352,90482076638;322;2021-01-09T17:02:00
Waidhofen an der Ybbs(Stadt);558;4955,15495959506;303;2021-01-09T17:02:00
Weiz;2816;3117,00961889687;617;2021-01-09T17:02:00
Wels(Stadt);3147;5098,25522056798;403;2021-01-09T17:02:00
Wels-Land;3199;4376,55621528443;418;2021-01-09T17:02:00
Wien(Stadt);75715;3990,26925555905;900;2021-01-09T17:02:00
Wiener Neustadt(Land);2286;2931,10743547332;323;2021-01-09T17:02:00
Wiener Neustadt(Stadt);1757;3880,55745742872;304;2021-01-09T17:02:00
Wolfsberg;2325;4409,58919698062;209;2021-01-09T17:02:00
Zell am See;4671;5340,60506277012;506;2021-01-09T17:02:00
Zwettl;1852;4386,33887546777;325;2021-01-09T17:02:00
