Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;3238;3211,75992144182;201;2020-12-08T14:02:00
Korneuburg;2071;2278,60357138928;312;2020-12-08T14:02:00
Krems an der Donau(Stadt);811;3260,17044540923;301;2020-12-08T14:02:00
Krems(Land);1718;3035,55021556294;313;2020-12-08T14:02:00
Kufstein;5675;5174,0486132638;705;2020-12-08T14:02:00
Landeck;2212;4986,24949280916;706;2020-12-08T14:02:00
Leibnitz;2550;3091,50865622424;610;2020-12-08T14:02:00
Leoben;1728;2877,12287712288;611;2020-12-08T14:02:00
Lienz;2104;4315,63185855229;707;2020-12-08T14:02:00
Liezen (inkl. Gröbming);2376;2973,67992891203;612;2020-12-08T14:02:00
Lilienfeld;803;3110,95614442895;314;2020-12-08T14:02:00
Linz(Stadt);7539;3664,58298902424;401;2020-12-08T14:02:00
Linz-Land;5614;3735,86738802047;410;2020-12-08T14:02:00
Mattersburg;1038;2599,87476518472;106;2020-12-08T14:02:00
Melk;2493;3197,71170570278;315;2020-12-08T14:02:00
Mistelbach;1314;1740,78931679981;316;2020-12-08T14:02:00
Mödling;2798;2351,30002184911;317;2020-12-08T14:02:00
Murau;788;2848,98224809285;614;2020-12-08T14:02:00
Murtal;2125;2951,22493194823;620;2020-12-08T14:02:00
Neunkirchen;2196;2544,87721778633;318;2020-12-08T14:02:00
Neusiedl am See;1349;2265,24717893606;107;2020-12-08T14:02:00
Oberpullendorf;1191;3174,89936821902;108;2020-12-08T14:02:00
Oberwart;1627;3008,72845624676;109;2020-12-08T14:02:00
Perg;3114;4548,70798580172;411;2020-12-08T14:02:00
Reutte;799;2445,66880930517;708;2020-12-08T14:02:00
Ried im Innkreis;3252;5313,37821057447;412;2020-12-08T14:02:00
Rohrbach;3500;6192,0600099073;413;2020-12-08T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-08T14:02:00
Salzburg(Stadt);5286;3427,77104097632;501;2020-12-08T14:02:00
Salzburg-Umgebung;5859;3847,49246458849;503;2020-12-08T14:02:00
Sankt Johann im Pongau;4546;5642,08854082633;504;2020-12-08T14:02:00
Sankt Pölten(Land);3620;2762,43093922652;319;2020-12-08T14:02:00
Sankt Pölten(Stadt);1934;3513,55279412833;302;2020-12-08T14:02:00
Sankt Veit an der Glan;1991;3649,5279992668;205;2020-12-08T14:02:00
Schärding;2896;5053,48386759035;414;2020-12-08T14:02:00
Scheibbs;1755;4238,82327367582;320;2020-12-08T14:02:00
Schwaz;6264;7468,43441870447;709;2020-12-08T14:02:00
Spittal an der Drau;1463;1922,6978223443;206;2020-12-08T14:02:00
Steyr(Stadt);1349;3532,06084884665;402;2020-12-08T14:02:00
Steyr-Land;2586;4279,54391248945;415;2020-12-08T14:02:00
Südoststeiermark;2633;3063,51588769823;623;2020-12-08T14:02:00
Tamsweg;1144;5629,92125984252;505;2020-12-08T14:02:00
Tulln;2487;2396,62333407214;321;2020-12-08T14:02:00
Urfahr-Umgebung;4294;5021,92854219052;416;2020-12-08T14:02:00
Villach Land;1772;2740,14968763531;207;2020-12-08T14:02:00
Villach Stadt;1541;2475,78040904198;202;2020-12-08T14:02:00
Vöcklabruck;5411;3971,28870556979;417;2020-12-08T14:02:00
Voitsberg;1692;3307,20666132406;616;2020-12-08T14:02:00
Völkermarkt;1813;4329,24208414919;208;2020-12-08T14:02:00
Waidhofen an der Thaya;733;2831,42768850433;322;2020-12-08T14:02:00
Waidhofen an der Ybbs(Stadt);375;3330,07725779238;303;2020-12-08T14:02:00
Weiz;2247;2487,18771791948;617;2020-12-08T14:02:00
Wels(Stadt);2744;4445,38046559852;403;2020-12-08T14:02:00
Wels-Land;2624;3589,89793963937;418;2020-12-08T14:02:00
Wien(Stadt);63777;3361,12266145136;900;2020-12-08T14:02:00
Wiener Neustadt(Land);1749;2242,566449975;323;2020-12-08T14:02:00
Wiener Neustadt(Stadt);1413;3120,78980497824;304;2020-12-08T14:02:00
Wolfsberg;1890;3584,56928270682;209;2020-12-08T14:02:00
Zell am See;3532;4038,32521552217;506;2020-12-08T14:02:00
Zwettl;1363;3228,17488513097;325;2020-12-08T14:02:00
