Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;913;1784,56245968609;616;2020-11-13T21:02:00
Völkermarkt;867;2070,29944123406;208;2020-11-13T21:02:00
Waidhofen an der Thaya;511;1973,88751545117;322;2020-11-13T21:02:00
Waidhofen an der Ybbs(Stadt);202;1793,8016161975;303;2020-11-13T21:02:00
Weiz;1383;1530,83249393976;617;2020-11-13T21:02:00
Wels(Stadt);1752;2838,30414567369;403;2020-11-13T21:02:00
Wels-Land;1615;2209,48367855091;418;2020-11-13T21:02:00
Wien(Stadt);47095;2481,96170627423;900;2020-11-13T21:02:00
Wiener Neustadt(Land);1111;1424,52334243695;323;2020-11-13T21:02:00
Wiener Neustadt(Stadt);979;2162,24573182852;304;2020-11-13T21:02:00
Wolfsberg;783;1485,03584569283;209;2020-11-13T21:02:00
Zell am See;1736;1984,86199721022;506;2020-11-13T21:02:00
Zwettl;733;1736,06176874615;325;2020-11-13T21:02:00
