Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;1155;1053,04425521052;705;2020-10-21T11:02:00
Landeck;1342;3025,11158198458;706;2020-10-21T11:02:00
Leibnitz;368;446,14713156491;610;2020-10-21T11:02:00
Leoben;227;377,955377955378;611;2020-10-21T11:02:00
Lienz;225;461,510060919328;707;2020-10-21T11:02:00
Liezen (inkl. Gröbming);297;371,709991114004;612;2020-10-21T11:02:00
Lilienfeld;151;584,999225166589;314;2020-10-21T11:02:00
Linz(Stadt);1847;897,796097722213;401;2020-10-21T11:02:00
Linz-Land;1182;786,568445429319;410;2020-10-21T11:02:00
Mattersburg;182;455,854727614277;106;2020-10-21T11:02:00
Melk;471;604,140478694749;315;2020-10-21T11:02:00
Mistelbach;445;589,536716876648;316;2020-10-21T11:02:00
Mödling;887;745,390678834938;317;2020-10-21T11:02:00
Murau;45;162,695686756571;614;2020-10-21T11:02:00
Murtal;232;322,204321982112;620;2020-10-21T11:02:00
Neunkirchen;616;713,863554716019;318;2020-10-21T11:02:00
Neusiedl am See;387;649,85222998388;107;2020-10-21T11:02:00
Oberpullendorf;134;357,209500706422;108;2020-10-21T11:02:00
Oberwart;335;619,498483615652;109;2020-10-21T11:02:00
Perg;511;746,432171080501;411;2020-10-21T11:02:00
Reutte;158;483,624119987756;708;2020-10-21T11:02:00
Ried im Innkreis;511;834,912750800601;412;2020-10-21T11:02:00
Rohrbach;408;721,817281154908;413;2020-10-21T11:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-21T11:02:00
Salzburg(Stadt);859;557,029005712952;501;2020-10-21T11:02:00
Salzburg-Umgebung;1015;666,530952646752;503;2020-10-21T11:02:00
Sankt Johann im Pongau;935;1160,43836024475;504;2020-10-21T11:02:00
Sankt Pölten(Land);838;639,479869356857;319;2020-10-21T11:02:00
Sankt Pölten(Stadt);426;773,926313494659;302;2020-10-21T11:02:00
Sankt Veit an der Glan;186;340,940335441298;205;2020-10-21T11:02:00
Schärding;364;635,175458495472;414;2020-10-21T11:02:00
Scheibbs;195;470,980363741758;320;2020-10-21T11:02:00
Schwaz;1093;1303,16073110536;709;2020-10-21T11:02:00
Spittal an der Drau;111;145,877961914024;206;2020-10-21T11:02:00
Steyr(Stadt);247;646,715366690231;402;2020-10-21T11:02:00
Steyr-Land;388;642,097075810482;415;2020-10-21T11:02:00
Südoststeiermark;160;186,161238903045;623;2020-10-21T11:02:00
Tamsweg;87;428,149606299213;505;2020-10-21T11:02:00
Tulln;619;596,5057675073;321;2020-10-21T11:02:00
Urfahr-Umgebung;595;695,865738845682;416;2020-10-21T11:02:00
Villach Land;164;253,603018494464;207;2020-10-21T11:02:00
Villach Stadt;162;260,270231190656;202;2020-10-21T11:02:00
Vöcklabruck;866;635,582335801781;417;2020-10-21T11:02:00
Voitsberg;265;517,972674498153;616;2020-10-21T11:02:00
Völkermarkt;176;420,268398681885;208;2020-10-21T11:02:00
Waidhofen an der Thaya;210;811,186650185414;322;2020-10-21T11:02:00
Waidhofen an der Ybbs(Stadt);51;452,890507059764;303;2020-10-21T11:02:00
Weiz;404;447,184618620148;617;2020-10-21T11:02:00
Wels(Stadt);652;1056,2638715635;403;2020-10-21T11:02:00
Wels-Land;426;582,811174651818;418;2020-10-21T11:02:00
Wien(Stadt);24547;1293,65567478317;900;2020-10-21T11:02:00
Wiener Neustadt(Land);376;482,10690977164;323;2020-10-21T11:02:00
Wiener Neustadt(Stadt);358;790,688429003688;304;2020-10-21T11:02:00
Wolfsberg;121;229,4882979934;209;2020-10-21T11:02:00
Zell am See;639;730,603004733484;506;2020-10-21T11:02:00
Zwettl;273;646,582350433423;325;2020-10-21T11:02:00
