Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;740;897,143688472916;610;2020-10-30T23:02:00
Leoben;447;744,255744255744;611;2020-10-30T23:02:00
Lienz;356;730,211474165692;707;2020-10-30T23:02:00
Liezen (inkl. Gröbming);643;804,74587301786;612;2020-10-30T23:02:00
Lilienfeld;302;1169,99845033318;314;2020-10-30T23:02:00
Linz(Stadt);2690;1307,56443035883;401;2020-10-30T23:02:00
Linz-Land;1768;1176,52539045604;410;2020-10-30T23:02:00
Mattersburg;296;741,390106449593;106;2020-10-30T23:02:00
Melk;650;833,739514122265;315;2020-10-30T23:02:00
Mistelbach;541;716,717671528689;316;2020-10-30T23:02:00
Mödling;1278;1073,96762970806;317;2020-10-30T23:02:00
Murau;73;263,928558516215;614;2020-10-30T23:02:00
Murtal;401;556,913504805289;620;2020-10-30T23:02:00
Neunkirchen;847;981,562387734526;318;2020-10-30T23:02:00
Neusiedl am See;507;851,356797420741;107;2020-10-30T23:02:00
Oberpullendorf;292;778,396822434889;108;2020-10-30T23:02:00
Oberwart;585;1081,81078482136;109;2020-10-30T23:02:00
Perg;810;1183,18993850334;411;2020-10-30T23:02:00
Reutte;222;679,522497704316;708;2020-10-30T23:02:00
Ried im Innkreis;919;1501,53584733024;412;2020-10-30T23:02:00
Rohrbach;909;1608,16644257307;413;2020-10-30T23:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-30T23:02:00
Salzburg(Stadt);1429;926,652443729695;501;2020-10-30T23:02:00
Salzburg-Umgebung;1775;1165,60831620491;503;2020-10-30T23:02:00
Sankt Johann im Pongau;1530;1898,89913494595;504;2020-10-30T23:02:00
Sankt Pölten(Land);1210;923,353987973505;319;2020-10-30T23:02:00
Sankt Pölten(Stadt);627;1139,08872901679;302;2020-10-30T23:02:00
Sankt Veit an der Glan;292;535,239666391715;205;2020-10-30T23:02:00
Schärding;741;1293,03575479435;414;2020-10-30T23:02:00
Scheibbs;319;770,475569403183;320;2020-10-30T23:02:00
Schwaz;1947;2321,36682841916;709;2020-10-30T23:02:00
Spittal an der Drau;182;239,187288904075;206;2020-10-30T23:02:00
Steyr(Stadt);446;1167,75325321394;402;2020-10-30T23:02:00
Steyr-Land;681;1126,97966140963;415;2020-10-30T23:02:00
Südoststeiermark;540;628,294181297777;623;2020-10-30T23:02:00
Tamsweg;169;831,692913385827;505;2020-10-30T23:02:00
Tulln;1003;966,551348642684;321;2020-10-30T23:02:00
Urfahr-Umgebung;974;1139,11467165663;416;2020-10-30T23:02:00
Villach Land;261;403,599925774726;207;2020-10-30T23:02:00
Villach Stadt;280;449,849782304838;202;2020-10-30T23:02:00
Vöcklabruck;1484;1089,15033063492;417;2020-10-30T23:02:00
Voitsberg;432;844,393190125291;616;2020-10-30T23:02:00
Völkermarkt;266;635,178375280577;208;2020-10-30T23:02:00
Waidhofen an der Thaya;331;1278,58467243511;322;2020-10-30T23:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-30T23:02:00
Weiz;670;741,618055632423;617;2020-10-30T23:02:00
Wels(Stadt);1002;1623,2766860531;403;2020-10-30T23:02:00
Wels-Land;723;989,137275289354;418;2020-10-30T23:02:00
Wien(Stadt);31660;1668,51911287063;900;2020-10-30T23:02:00
Wiener Neustadt(Land);620;794,96352143196;323;2020-10-30T23:02:00
Wiener Neustadt(Stadt);637;1406,89533317137;304;2020-10-30T23:02:00
Wolfsberg;252;477,942571027576;209;2020-10-30T23:02:00
Zell am See;916;1047,3119754865;506;2020-10-30T23:02:00
Zwettl;403;954,478707782673;325;2020-10-30T23:02:00
