Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Vöcklabruck;352;258,342935568391;417;2020-09-18T14:00:00
Voitsberg;123;240,417505521784;616;2020-09-18T14:00:00
Völkermarkt;71;169,540092650079;208;2020-09-18T14:00:00
Waidhofen an der Thaya;96;370,828182941904;322;2020-09-18T14:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-18T14:00:00
Weiz;264;292,219651771582;617;2020-09-18T14:00:00
Wels(Stadt);317;513,551606266302;403;2020-09-18T14:00:00
Wels-Land;235;321,503817002764;418;2020-09-18T14:00:00
Wien(Stadt);12545;661,136205652622;900;2020-09-18T14:00:00
Wiener Neustadt(Land);222;284,648228641766;323;2020-09-18T14:00:00
Wiener Neustadt(Stadt);190;419,639110365086;304;2020-09-18T14:00:00
Wolfsberg;79;149,831202822137;209;2020-09-18T14:00:00
Zell am See;431;492,785438247467;506;2020-09-18T14:00:00
Zwettl;130;307,896357349249;325;2020-09-18T14:00:00
