Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;1973;3299,33110367893;204;2020-12-20T13:02:00
Klagenfurt Stadt;3642;3612,48598946606;201;2020-12-20T13:02:00
Korneuburg;2232;2455,74271914093;312;2020-12-20T13:02:00
Krems an der Donau(Stadt);848;3408,90818459559;301;2020-12-20T13:02:00
Krems(Land);1811;3199,8727825288;313;2020-12-20T13:02:00
Kufstein;5998;5468,53631407159;705;2020-12-20T13:02:00
Landeck;2394;5396,51052702764;706;2020-12-20T13:02:00
Leibnitz;2826;3426,11900489792;610;2020-12-20T13:02:00
Leoben;1931;3215,11821511822;611;2020-12-20T13:02:00
Lienz;2407;4937,13207392366;707;2020-12-20T13:02:00
Liezen (inkl. Gröbming);2606;3261,53615098685;612;2020-12-20T13:02:00
Lilienfeld;914;3540,9886874322;314;2020-12-20T13:02:00
Linz(Stadt);8098;3936,30362715456;401;2020-12-20T13:02:00
Linz-Land;6092;4053,95513498766;410;2020-12-20T13:02:00
Mattersburg;1100;2755,16593613024;106;2020-12-20T13:02:00
Melk;2843;3646,64836715323;315;2020-12-20T13:02:00
Mistelbach;1448;1918,31273266828;316;2020-12-20T13:02:00
Mödling;3151;2647,9436629187;317;2020-12-20T13:02:00
Murau;909;3286,45287248274;614;2020-12-20T13:02:00
Murtal;2460;3416,47686239653;620;2020-12-20T13:02:00
Neunkirchen;2507;2905,28560336536;318;2020-12-20T13:02:00
Neusiedl am See;1459;2449,95969908651;107;2020-12-20T13:02:00
Oberpullendorf;1274;3396,15599925359;108;2020-12-20T13:02:00
Oberwart;1759;3252,82935128338;109;2020-12-20T13:02:00
Perg;3338;4875,91112928906;411;2020-12-20T13:02:00
Reutte;860;2632,38445056627;708;2020-12-20T13:02:00
Ried im Innkreis;3473;5674,46572119469;412;2020-12-20T13:02:00
Rohrbach;3688;6524,66209043946;413;2020-12-20T13:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-20T13:02:00
Salzburg(Stadt);5863;3801,93371419678;501;2020-12-20T13:02:00
Salzburg-Umgebung;6481;4255,94788581635;503;2020-12-20T13:02:00
Sankt Johann im Pongau;4929;6117,43387983568;504;2020-12-20T13:02:00
Sankt Pölten(Land);3904;2979,152040536;319;2020-12-20T13:02:00
Sankt Pölten(Stadt);2166;3935,0337911489;302;2020-12-20T13:02:00
Sankt Veit an der Glan;2176;3988,63532215196;205;2020-12-20T13:02:00
Schärding;3323;5798,59354005619;414;2020-12-20T13:02:00
Scheibbs;1912;4618,02284858585;320;2020-12-20T13:02:00
Schwaz;6493;7741,46626447128;709;2020-12-20T13:02:00
Spittal an der Drau;1710;2247,30914299983;206;2020-12-20T13:02:00
Steyr(Stadt);1466;3838,39970675255;402;2020-12-20T13:02:00
Steyr-Land;2854;4723,05426382246;415;2020-12-20T13:02:00
Südoststeiermark;2888;3360,21036219996;623;2020-12-20T13:02:00
Tamsweg;1300;6397,63779527559;505;2020-12-20T13:02:00
Tulln;2681;2583,57344537491;321;2020-12-20T13:02:00
Urfahr-Umgebung;4498;5260,51108122332;416;2020-12-20T13:02:00
Villach Land;2069;3199,41856868931;207;2020-12-20T13:02:00
Villach Stadt;1829;2938,48304226981;202;2020-12-20T13:02:00
Vöcklabruck;6145;4509,99244053342;417;2020-12-20T13:02:00
Voitsberg;1812;3541,76032524775;616;2020-12-20T13:02:00
Völkermarkt;2120;5062,32389321362;208;2020-12-20T13:02:00
Waidhofen an der Thaya;798;3082,50927070457;322;2020-12-20T13:02:00
Waidhofen an der Ybbs(Stadt);418;3711,92611668591;303;2020-12-20T13:02:00
Weiz;2513;2781,62115493176;617;2020-12-20T13:02:00
Wels(Stadt);2942;4766,14771493836;403;2020-12-20T13:02:00
Wels-Land;2878;3937,39568227214;418;2020-12-20T13:02:00
Wien(Stadt);68977;3635,16875705866;900;2020-12-20T13:02:00
Wiener Neustadt(Land);1931;2475,92670949212;323;2020-12-20T13:02:00
Wiener Neustadt(Stadt);1509;3332,81798705745;304;2020-12-20T13:02:00
Wolfsberg;2126;4032,16629366916;209;2020-12-20T13:02:00
Zell am See;3933;4496,81004321877;506;2020-12-20T13:02:00
Zwettl;1558;3690,01942115485;325;2020-12-20T13:02:00
