Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;3608;3031,98373081901;317;2021-01-12T14:02:00
Murau;1053;3807,07907010376;614;2021-01-12T14:02:00
Murtal;2955;4103,93867007389;620;2021-01-12T14:02:00
Neunkirchen;3054;3539,18716899793;318;2021-01-12T14:02:00
Neusiedl am See;1779;2987,30521225148;107;2021-01-12T14:02:00
Oberpullendorf;1416;3774,6914403007;108;2021-01-12T14:02:00
Oberwart;1918;3546,85997485021;109;2021-01-12T14:02:00
Perg;3734;5454,35954366847;411;2021-01-12T14:02:00
Reutte;1072;3281,29782675237;708;2021-01-12T14:02:00
Ried im Innkreis;3759;6141,75544082086;412;2021-01-12T14:02:00
Rohrbach;3937;6965,18293114429;413;2021-01-12T14:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-12T14:02:00
Salzburg(Stadt);7060;4578,14293403194;501;2021-01-12T14:02:00
Salzburg-Umgebung;7740;5082,70893939493;503;2021-01-12T14:02:00
Sankt Johann im Pongau;5724;7104,11676368014;504;2021-01-12T14:02:00
Sankt Pölten(Land);4436;3385,12255425659;319;2021-01-12T14:02:00
Sankt Pölten(Stadt);2320;4214,80997020565;302;2021-01-12T14:02:00
Sankt Veit an der Glan;2531;4639,35477958024;205;2021-01-12T14:02:00
Schärding;3753;6548,93817509205;414;2021-01-12T14:02:00
Scheibbs;2176;5255,65780257469;320;2021-01-12T14:02:00
Schwaz;6935;8268,45349516531;709;2021-01-12T14:02:00
Spittal an der Drau;2241;2945,15777161557;206;2021-01-12T14:02:00
Steyr(Stadt);1608;4210,19558557851;402;2021-01-12T14:02:00
Steyr-Land;3102;5133,46682774257;415;2021-01-12T14:02:00
Südoststeiermark;3191;3712,7532083726;623;2021-01-12T14:02:00
Tamsweg;1583;7790,35433070866;505;2021-01-12T14:02:00
Tulln;3192;3076,00389318788;321;2021-01-12T14:02:00
Urfahr-Umgebung;4739;5542,36594351208;416;2021-01-12T14:02:00
Villach Land;2350;3633,94569184141;207;2021-01-12T14:02:00
Villach Stadt;2089;3356,20069726716;202;2021-01-12T14:02:00
Vöcklabruck;7008;5143,37298995252;417;2021-01-12T14:02:00
Voitsberg;1996;3901,40927659741;616;2021-01-12T14:02:00
Völkermarkt;2365;5647,35660728784;208;2021-01-12T14:02:00
Waidhofen an der Thaya;874;3376,08158220025;322;2021-01-12T14:02:00
Waidhofen an der Ybbs(Stadt);568;5043,95701980286;303;2021-01-12T14:02:00
Weiz;2839;3142,46814916485;617;2021-01-12T14:02:00
Wels(Stadt);3165;5127,41587959888;403;2021-01-12T14:02:00
Wels-Land;3223;4409,39064765918;418;2021-01-12T14:02:00
Wien(Stadt);76643;4039,17594339051;900;2021-01-12T14:02:00
Wiener Neustadt(Land);2332;2990,08859996666;323;2021-01-12T14:02:00
Wiener Neustadt(Stadt);1771;3911,47823398193;304;2021-01-12T14:02:00
Wolfsberg;2347;4451,31434207033;209;2021-01-12T14:02:00
Zell am See;4746;5426,35658914729;506;2021-01-12T14:02:00
Zwettl;1893;4483,44464970868;325;2021-01-12T14:02:00
