Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kitzbühel;776;1214,75869194283;704;2020-11-01T00:02:00
Klagenfurt Land;304;508,361204013378;204;2020-11-01T00:02:00
Klagenfurt Stadt;741;734,995090113771;201;2020-11-01T00:02:00
Korneuburg;1022;1124,44850311919;312;2020-11-01T00:02:00
Krems an der Donau(Stadt);263;1057,24392989227;301;2020-11-01T00:02:00
Krems(Land);641;1132,58887553891;313;2020-11-01T00:02:00
Kufstein;1864;1699,45843438303;705;2020-11-01T00:02:00
Landeck;1487;3351,96790045534;706;2020-11-01T00:02:00
Leibnitz;790;957,761505261626;610;2020-11-01T00:02:00
Leoben;477;794,205794205794;611;2020-11-01T00:02:00
Lienz;382;783,541525649704;707;2020-11-01T00:02:00
Liezen (inkl. Gröbming);683;854,807824683045;612;2020-11-01T00:02:00
Lilienfeld;317;1228,11095614443;314;2020-11-01T00:02:00
Linz(Stadt);2784;1353,25627290668;401;2020-11-01T00:02:00
Linz-Land;1847;1229,09637792551;410;2020-11-01T00:02:00
Mattersburg;307;768,941765810895;106;2020-11-01T00:02:00
Melk;677;868,371770862728;315;2020-11-01T00:02:00
Mistelbach;551;729,965687638276;316;2020-11-01T00:02:00
Mödling;1328;1115,98514260744;317;2020-11-01T00:02:00
Murau;86;310,929534690336;614;2020-11-01T00:02:00
Murtal;421;584,689739458919;620;2020-11-01T00:02:00
Neunkirchen;887;1027,91716401479;318;2020-11-01T00:02:00
Neusiedl am See;530;889,978506179473;107;2020-11-01T00:02:00
Oberpullendorf;316;842,374643456935;108;2020-11-01T00:02:00
Oberwart;641;1185,36874029144;109;2020-11-01T00:02:00
Perg;855;1248,92271286463;411;2020-11-01T00:02:00
Reutte;233;713,19253137435;708;2020-11-01T00:02:00
Ried im Innkreis;962;1571,79269328802;412;2020-11-01T00:02:00
Rohrbach;977;1728,46932276555;413;2020-11-01T00:02:00
Rust(Stadt);8;412,371134020619;102;2020-11-01T00:02:00
Salzburg(Stadt);1512;980,474804002308;501;2020-11-01T00:02:00
Salzburg-Umgebung;1882;1235,87315554797;503;2020-11-01T00:02:00
Sankt Johann im Pongau;1614;2003,15242078612;504;2020-11-01T00:02:00
Sankt Pölten(Land);1259;960,746008974085;319;2020-11-01T00:02:00
Sankt Pölten(Stadt);648;1177,24002616089;302;2020-11-01T00:02:00
Sankt Veit an der Glan;324;593,896068188067;205;2020-11-01T00:02:00
Schärding;787;1373,30518086796;414;2020-11-01T00:02:00
Scheibbs;338;816,365963819047;320;2020-11-01T00:02:00
Schwaz;2036;2427,47964183945;709;2020-11-01T00:02:00
Spittal an der Drau;197;258,900527000565;206;2020-11-01T00:02:00
Steyr(Stadt);458;1199,17262325557;402;2020-11-01T00:02:00
Steyr-Land;713;1179,93612127029;415;2020-11-01T00:02:00
Südoststeiermark;609;708,576215574715;623;2020-11-01T00:02:00
Tamsweg;180;885,826771653543;505;2020-11-01T00:02:00
Tulln;1047;1008,95240481445;321;2020-11-01T00:02:00
Urfahr-Umgebung;1088;1272,44020817496;416;2020-11-01T00:02:00
Villach Land;285;440,712562627575;207;2020-11-01T00:02:00
Villach Stadt;300;481,981909612326;202;2020-11-01T00:02:00
Vöcklabruck;1553;1139,79141743668;417;2020-11-01T00:02:00
Voitsberg;450;879,576239713845;616;2020-11-01T00:02:00
Völkermarkt;295;704,427145517933;208;2020-11-01T00:02:00
Waidhofen an der Thaya;340;1313,34981458591;322;2020-11-01T00:02:00
Waidhofen an der Ybbs(Stadt);84;745,937305745493;303;2020-11-01T00:02:00
Weiz;724;801,390257131156;617;2020-11-01T00:02:00
Wels(Stadt);1053;1705,8985533073;403;2020-11-01T00:02:00
Wels-Land;778;1064,38284948149;418;2020-11-01T00:02:00
Wien(Stadt);32552;1715,52855850173;900;2020-11-01T00:02:00
Wiener Neustadt(Land);642;823,171904450513;323;2020-11-01T00:02:00
Wiener Neustadt(Stadt);675;1490,82315524438;304;2020-11-01T00:02:00
Wolfsberg;271;513,977923605053;209;2020-11-01T00:02:00
Zell am See;957;1094,18947657268;506;2020-11-01T00:02:00
Zwettl;430;1018,42641277059;325;2020-11-01T00:02:00
