Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Land);4204;3208,08278135588;319;2020-12-31T09:02:00
Sankt Pölten(Stadt);2229;4049,48768258121;302;2020-12-31T09:02:00
Sankt Veit an der Glan;2296;4208,59682888828;205;2020-12-31T09:02:00
Schärding;3547;6189,47074528417;414;2020-12-31T09:02:00
Scheibbs;2053;4958,57788082989;320;2020-12-31T09:02:00
Schwaz;6735;8029,99773467027;709;2020-12-31T09:02:00
Spittal an der Drau;1902;2499,6385906349;206;2020-12-31T09:02:00
Steyr(Stadt);1554;4068,80842039117;402;2020-12-31T09:02:00
Steyr-Land;2994;4954,73877571284;415;2020-12-31T09:02:00
Südoststeiermark;2981;3468,41658231236;623;2020-12-31T09:02:00
Tamsweg;1405;6914,37007874016;505;2020-12-31T09:02:00
Tulln;2910;2804,25166954159;321;2020-12-31T09:02:00
Urfahr-Umgebung;4626;5410,2099292439;416;2020-12-31T09:02:00
Villach Land;2227;3443,74342797056;207;2020-12-31T09:02:00
Villach Stadt;1991;3198,75327346047;202;2020-12-31T09:02:00
Vöcklabruck;6595;4840,26039793619;417;2020-12-31T09:02:00
Voitsberg;1881;3676,62868200387;616;2020-12-31T09:02:00
Völkermarkt;2215;5289,17331295668;208;2020-12-31T09:02:00
Waidhofen an der Thaya;824;3182,94190358467;322;2020-12-31T09:02:00
Waidhofen an der Ybbs(Stadt);497;4413,4623923275;303;2020-12-31T09:02:00
Weiz;2668;2953,18951108553;617;2020-12-31T09:02:00
Wels(Stadt);3066;4967,03225492896;403;2020-12-31T09:02:00
Wels-Land;3050;4172,70911429119;418;2020-12-31T09:02:00
Wien(Stadt);72714;3832,1130376903;900;2020-12-31T09:02:00
Wiener Neustadt(Land);2117;2714,41576592171;323;2020-12-31T09:02:00
Wiener Neustadt(Stadt);1582;3494,04775051351;304;2020-12-31T09:02:00
Wolfsberg;2221;4212,34305655654;209;2020-12-31T09:02:00
Zell am See;4376;5003,31572568658;506;2020-12-31T09:02:00
Zwettl;1689;4000,28421202217;325;2020-12-31T09:02:00
