Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lienz;1506;3089,04067442004;707;2020-11-25T06:02:00
Liezen (inkl. Gröbming);1991;2491,83364413462;612;2020-11-25T06:02:00
Lilienfeld;680;2634,43359677669;314;2020-11-25T06:02:00
Linz(Stadt);6414;3117,73912874406;401;2020-11-25T06:02:00
Linz-Land;4782;3182,20838074704;410;2020-11-25T06:02:00
Mattersburg;792;1983,71947401378;106;2020-11-25T06:02:00
Melk;1956;2508,91459942023;315;2020-11-25T06:02:00
Mistelbach;1152;1526,17145582449;316;2020-11-25T06:02:00
Mödling;2432;2043,73182742567;317;2020-11-25T06:02:00
Murau;516;1865,57720814202;614;2020-11-25T06:02:00
Murtal;1489;2067,94066996278;620;2020-11-25T06:02:00
Neunkirchen;1733;2008,32068234231;318;2020-11-25T06:02:00
Neusiedl am See;1140;1914,29339065019;107;2020-11-25T06:02:00
Oberpullendorf;1047;2791,03244208674;108;2020-11-25T06:02:00
Oberwart;1459;2698,05458983653;109;2020-11-25T06:02:00
Perg;2617;3822,72601118918;411;2020-11-25T06:02:00
Reutte;651;1992,65381083563;708;2020-11-25T06:02:00
Ried im Innkreis;2857;4667,99555584602;412;2020-11-25T06:02:00
Rohrbach;3145;5564,00820890241;413;2020-11-25T06:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T06:02:00
Salzburg(Stadt);4314;2797,46580983198;501;2020-11-25T06:02:00
Salzburg-Umgebung;4967;3261,73324314918;503;2020-11-25T06:02:00
Sankt Johann im Pongau;3871;4804,33892246782;504;2020-11-25T06:02:00
Sankt Pölten(Land);2999;2288,54430572937;319;2020-11-25T06:02:00
Sankt Pölten(Stadt);1515;2752,34357968171;302;2020-11-25T06:02:00
Sankt Veit an der Glan;1443;2645,03711850426;205;2020-11-25T06:02:00
Schärding;2340;4083,27080461375;414;2020-11-25T06:02:00
Scheibbs;1432;3458,68656860614;320;2020-11-25T06:02:00
Schwaz;5545;6611,18595972482;709;2020-11-25T06:02:00
Spittal an der Drau;997;1310,27322548002;206;2020-11-25T06:02:00
Steyr(Stadt);1171;3066,00685989579;402;2020-11-25T06:02:00
Steyr-Land;2211;3658,96039849736;415;2020-11-25T06:02:00
Südoststeiermark;2115;2460,81887674962;623;2020-11-25T06:02:00
Tamsweg;773;3804,13385826772;505;2020-11-25T06:02:00
Tulln;2209;2128,725751896;321;2020-11-25T06:02:00
Urfahr-Umgebung;3716;4345,94468159757;416;2020-11-25T06:02:00
Villach Land;1230;1902,02263870848;207;2020-11-25T06:02:00
Villach Stadt;1261;2025,93062673714;202;2020-11-25T06:02:00
Vöcklabruck;4671;3428,18139784078;417;2020-11-25T06:02:00
Voitsberg;1398;2732,55018471101;616;2020-11-25T06:02:00
Völkermarkt;1446;3452,88695735231;208;2020-11-25T06:02:00
Waidhofen an der Thaya;623;2406,52039555006;322;2020-11-25T06:02:00
Waidhofen an der Ybbs(Stadt);296;2628,54098215079;303;2020-11-25T06:02:00
Weiz;1847;2044,43066978072;617;2020-11-25T06:02:00
Wels(Stadt);2271;3679,10314773114;403;2020-11-25T06:02:00
Wels-Land;2227;3046,76170410704;418;2020-11-25T06:02:00
Wien(Stadt);56358;2970,13266466086;900;2020-11-25T06:02:00
Wiener Neustadt(Land);1461;1873,29307227757;323;2020-11-25T06:02:00
Wiener Neustadt(Stadt);1233;2723,23696357974;304;2020-11-25T06:02:00
Wolfsberg;1354;2567,99302052118;209;2020-11-25T06:02:00
Zell am See;2870;3281,42507603302;506;2020-11-25T06:02:00
Zwettl;1095;2593,43470228791;325;2020-11-25T06:02:00
