Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;125;208,125208125208;611;2020-10-08T10:02:00
Lienz;185;379,463827867003;707;2020-10-08T10:02:00
Liezen (inkl. Gröbming);213;266,579892617114;612;2020-10-08T10:02:00
Lilienfeld;108;418,410041841004;314;2020-10-08T10:02:00
Linz(Stadt);1506;732,041647628399;401;2020-10-08T10:02:00
Linz-Land;1032;686,75011479108;410;2020-10-08T10:02:00
Mattersburg;152;380,713838447088;106;2020-10-08T10:02:00
Melk;381;488,699622893204;315;2020-10-08T10:02:00
Mistelbach;363;480,90298477803;316;2020-10-08T10:02:00
Mödling;645;542,025916401956;317;2020-10-08T10:02:00
Murau;41;148,233847933765;614;2020-10-08T10:02:00
Murtal;134;186,100772179323;620;2020-10-08T10:02:00
Neunkirchen;513;594,500005794347;318;2020-10-08T10:02:00
Neusiedl am See;246;413,084363245567;107;2020-10-08T10:02:00
Oberpullendorf;86;229,25385866233;108;2020-10-08T10:02:00
Oberwart;242;447,518307567128;109;2020-10-08T10:02:00
Perg;470;686,542309995764;411;2020-10-08T10:02:00
Reutte;122;373,431282522192;708;2020-10-08T10:02:00
Ried im Innkreis;306;499,967322397229;412;2020-10-08T10:02:00
Rohrbach;282;498,903120798245;413;2020-10-08T10:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-08T10:02:00
Salzburg(Stadt);609;394,913462723152;501;2020-10-08T10:02:00
Salzburg-Umgebung;537;352,637558198331;503;2020-10-08T10:02:00
Sankt Johann im Pongau;627;778,176312164125;504;2020-10-08T10:02:00
Sankt Pölten(Land);611;466,25560880315;319;2020-10-08T10:02:00
Sankt Pölten(Stadt);309;561,369086548943;302;2020-10-08T10:02:00
Sankt Veit an der Glan;91;166,804142608377;205;2020-10-08T10:02:00
Schärding;150;261,748128500881;414;2020-10-08T10:02:00
Scheibbs;169;408,182981909523;320;2020-10-08T10:02:00
Schwaz;746;889,439986646477;709;2020-10-08T10:02:00
Spittal an der Drau;87;114,33678095964;206;2020-10-08T10:02:00
Steyr(Stadt);182;476,527112298065;402;2020-10-08T10:02:00
Steyr-Land;289;478,26302811657;415;2020-10-08T10:02:00
Südoststeiermark;100;116,350774314403;623;2020-10-08T10:02:00
Tamsweg;48;236,220472440945;505;2020-10-08T10:02:00
Tulln;422;406,664675101907;321;2020-10-08T10:02:00
Urfahr-Umgebung;495;578,913513829601;416;2020-10-08T10:02:00
Villach Land;128;197,934063215191;207;2020-10-08T10:02:00
Villach Stadt;118;189,579551114181;202;2020-10-08T10:02:00
Vöcklabruck;556;408,064409590981;417;2020-10-08T10:02:00
Voitsberg;171;334,238971091261;616;2020-10-08T10:02:00
Völkermarkt;126;300,873967238168;208;2020-10-08T10:02:00
Waidhofen an der Thaya;158;610,321384425216;322;2020-10-08T10:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-08T10:02:00
Weiz;302;334,281571344764;617;2020-10-08T10:02:00
Wels(Stadt);417;675,555267549047;403;2020-10-08T10:02:00
Wels-Land;327;447,369141105973;418;2020-10-08T10:02:00
Wien(Stadt);19302;1017,23802642542;900;2020-10-08T10:02:00
Wiener Neustadt(Land);288;369,273377697427;323;2020-10-08T10:02:00
Wiener Neustadt(Stadt);272;600,74651589107;304;2020-10-08T10:02:00
Wolfsberg;89;168,797177862914;209;2020-10-08T10:02:00
Zell am See;478;546,523061443827;506;2020-10-08T10:02:00
Zwettl;193;457,107668987732;325;2020-10-08T10:02:00
