Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);1608;2921,29932417702;302;2020-11-27T15:02:00
Sankt Veit an der Glan;1630;2987,8104665017;205;2020-11-27T15:02:00
Schärding;2511;4381,66367110475;414;2020-11-27T15:02:00
Scheibbs;1505;3635,00229451972;320;2020-11-27T15:02:00
Schwaz;5719;6818,6424713555;709;2020-11-27T15:02:00
Spittal an der Drau;1181;1552,08894613029;206;2020-11-27T15:02:00
Steyr(Stadt);1220;3194,30262089912;402;2020-11-27T15:02:00
Steyr-Land;2307;3817,82977807934;415;2020-11-27T15:02:00
Südoststeiermark;2231;2595,78577495433;623;2020-11-27T15:02:00
Tamsweg;844;4153,54330708661;505;2020-11-27T15:02:00
Tulln;2276;2193,29099652119;321;2020-11-27T15:02:00
Urfahr-Umgebung;3887;4545,93298637507;416;2020-11-27T15:02:00
Villach Land;1408;2177,27469536711;207;2020-11-27T15:02:00
Villach Stadt;1324;2127,14682775573;202;2020-11-27T15:02:00
Vöcklabruck;4939;3624,87431469399;417;2020-11-27T15:02:00
Voitsberg;1475;2883,05545239538;616;2020-11-27T15:02:00
Völkermarkt;1519;3627,20282726014;208;2020-11-27T15:02:00
Waidhofen an der Thaya;642;2479,91347342398;322;2020-11-27T15:02:00
Waidhofen an der Ybbs(Stadt);311;2761,74407246248;303;2020-11-27T15:02:00
Weiz;1930;2136,30275726952;617;2020-11-27T15:02:00
Wels(Stadt);2419;3918,8685664296;403;2020-11-27T15:02:00
Wels-Land;2361;3230,08728486606;418;2020-11-27T15:02:00
Wien(Stadt);58134;3063,7299465452;900;2020-11-27T15:02:00
Wiener Neustadt(Land);1517;1945,09622905207;323;2020-11-27T15:02:00
Wiener Neustadt(Stadt);1255;2771,82675530623;304;2020-11-27T15:02:00
Wolfsberg;1493;2831,62007358798;209;2020-11-27T15:02:00
Zell am See;2959;3383,18355400059;506;2020-11-27T15:02:00
Zwettl;1148;2718,96167874568;325;2020-11-27T15:02:00
