Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2557;2813,32174410545;312;2021-01-26T15:02:00
Krems an der Donau(Stadt);944;3794,82231870076;301;2021-01-26T15:02:00
Krems(Land);2172;3837,7270478479;313;2021-01-26T15:02:00
Kufstein;6722;6128,62639266242;705;2021-01-26T15:02:00
Landeck;2836;6392,85875298679;706;2021-01-26T15:02:00
Leibnitz;3399;4120,79918529654;610;2021-01-26T15:02:00
Leoben;2211;3681,31868131868;611;2021-01-26T15:02:00
Lienz;2978;6108,34205074559;707;2021-01-26T15:02:00
Liezen (inkl. Gröbming);3551;4444,24975907686;612;2021-01-26T15:02:00
Lilienfeld;1041;4033,00790330079;314;2021-01-26T15:02:00
Linz(Stadt);9153;4449,12164723953;401;2021-01-26T15:02:00
Linz-Land;6891;4585,65410952067;410;2021-01-26T15:02:00
Mattersburg;1338;3351,28365685661;106;2021-01-26T15:02:00
Melk;3430;4399,57928221441;315;2021-01-26T15:02:00
Mistelbach;1804;2389,9421061696;316;2021-01-26T15:02:00
Mödling;3778;3174,84327467689;317;2021-01-26T15:02:00
Murau;1117;4038,46849126866;614;2021-01-26T15:02:00
Murtal;3161;4390,03388700628;620;2021-01-26T15:02:00
Neunkirchen;3242;3757,05461751515;318;2021-01-26T15:02:00
Neusiedl am See;1919;3222,39387426115;107;2021-01-26T15:02:00
Oberpullendorf;1477;3937,3017353984;108;2021-01-26T15:02:00
Oberwart;1995;3689,25216362157;109;2021-01-26T15:02:00
Perg;3860;5638,4113118801;411;2021-01-26T15:02:00
Reutte;1143;3498,62258953168;708;2021-01-26T15:02:00
Ried im Innkreis;3943;6442,38938631462;412;2021-01-26T15:02:00
Rohrbach;4003;7081,94749133112;413;2021-01-26T15:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-26T15:02:00
Salzburg(Stadt);7675;4976,94716978685;501;2021-01-26T15:02:00
Salzburg-Umgebung;8192;5379,52863456373;503;2021-01-26T15:02:00
Sankt Johann im Pongau;6114;7588,1498765095;504;2021-01-26T15:02:00
Sankt Pölten(Land);4646;3545,3740728305;319;2021-01-26T15:02:00
Sankt Pölten(Stadt);2406;4371,04861565293;302;2021-01-26T15:02:00
Sankt Veit an der Glan;2620;4802,49289707634;205;2021-01-26T15:02:00
Schärding;3875;6761,82665293943;414;2021-01-26T15:02:00
Scheibbs;2361;5702,48532715021;320;2021-01-26T15:02:00
Schwaz;7211;8597,52244464846;709;2021-01-26T15:02:00
Spittal an der Drau;2594;3409,07597481962;206;2021-01-26T15:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-26T15:02:00
Steyr-Land;3175;5254,27375179969;415;2021-01-26T15:02:00
Südoststeiermark;3503;4075,76762423354;623;2021-01-26T15:02:00
Tamsweg;1780;8759,84251968504;505;2021-01-26T15:02:00
Tulln;3449;3323,66460764568;321;2021-01-26T15:02:00
Urfahr-Umgebung;4829;5647,62294602655;416;2021-01-26T15:02:00
Villach Land;2445;3780,84987938393;207;2021-01-26T15:02:00
Villach Stadt;2162;3473,4829619395;202;2021-01-26T15:02:00
Vöcklabruck;7288;5348,87305233646;417;2021-01-26T15:02:00
Voitsberg;2093;4091,00682160239;616;2021-01-26T15:02:00
Völkermarkt;2454;5859,87869525765;208;2021-01-26T15:02:00
Waidhofen an der Thaya;931;3596,260815822;322;2021-01-26T15:02:00
Waidhofen an der Ybbs(Stadt);610;5416,92567267561;303;2021-01-26T15:02:00
Weiz;2962;3278,61594146752;617;2021-01-26T15:02:00
Wels(Stadt);3318;5375,28148136148;403;2021-01-26T15:02:00
Wels-Land;3342;4572,19470818398;418;2021-01-26T15:02:00
Wien(Stadt);80282;4230,95550914339;900;2021-01-26T15:02:00
Wiener Neustadt(Land);2559;3281,14782474901;323;2021-01-26T15:02:00
Wiener Neustadt(Stadt);1924;4249,39814917066;304;2021-01-26T15:02:00
Wolfsberg;2417;4584,07616735576;209;2021-01-26T15:02:00
Zell am See;4991;5706,47824197937;506;2021-01-26T15:02:00
Zwettl;2098;4968,97352091327;325;2021-01-26T15:02:00
