Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);443;3933,9312672054;303;2020-12-23T11:02:00
Weiz;2555;2828,11064498633;617;2020-12-23T11:02:00
Wels(Stadt);2971;4813,12877671035;403;2020-12-23T11:02:00
Wels-Land;2910;3981,17492543848;418;2020-12-23T11:02:00
Wien(Stadt);70007;3689,4509644578;900;2020-12-23T11:02:00
Wiener Neustadt(Land);1989;2550,29426472285;323;2020-12-23T11:02:00
Wiener Neustadt(Stadt);1531;3381,40777878393;304;2020-12-23T11:02:00
Wolfsberg;2155;4087,16762128741;209;2020-12-23T11:02:00
Zell am See;4048;4628,2957169971;506;2020-12-23T11:02:00
Zwettl;1603;3796,59892946805;325;2020-12-23T11:02:00
