Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;3861;5639,87204019924;411;2021-01-26T14:02:00
Reutte;1143;3498,62258953168;708;2021-01-26T14:02:00
Ried im Innkreis;3943;6442,38938631462;412;2021-01-26T14:02:00
Rohrbach;4003;7081,94749133112;413;2021-01-26T14:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-26T14:02:00
Salzburg(Stadt);7673;4975,65024544293;501;2021-01-26T14:02:00
Salzburg-Umgebung;8193;5380,18531530526;503;2021-01-26T14:02:00
Sankt Johann im Pongau;6114;7588,1498765095;504;2021-01-26T14:02:00
Sankt Pölten(Land);4646;3545,3740728305;319;2021-01-26T14:02:00
Sankt Pölten(Stadt);2406;4371,04861565293;302;2021-01-26T14:02:00
Sankt Veit an der Glan;2617;4796,99385940794;205;2021-01-26T14:02:00
Schärding;3874;6760,08166541609;414;2021-01-26T14:02:00
Scheibbs;2361;5702,48532715021;320;2021-01-26T14:02:00
Schwaz;7211;8597,52244464846;709;2021-01-26T14:02:00
Spittal an der Drau;2590;3403,81911132723;206;2021-01-26T14:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-26T14:02:00
Steyr-Land;3175;5254,27375179969;415;2021-01-26T14:02:00
Südoststeiermark;3504;4076,93113197668;623;2021-01-26T14:02:00
Tamsweg;1780;8759,84251968504;505;2021-01-26T14:02:00
Tulln;3449;3323,66460764568;321;2021-01-26T14:02:00
Urfahr-Umgebung;4826;5644,11437927607;416;2021-01-26T14:02:00
Villach Land;2445;3780,84987938393;207;2021-01-26T14:02:00
Villach Stadt;2160;3470,26974920875;202;2021-01-26T14:02:00
Vöcklabruck;7286;5347,40519474801;417;2021-01-26T14:02:00
Voitsberg;2093;4091,00682160239;616;2021-01-26T14:02:00
Völkermarkt;2450;5850,32714074216;208;2021-01-26T14:02:00
Waidhofen an der Thaya;931;3596,260815822;322;2021-01-26T14:02:00
Waidhofen an der Ybbs(Stadt);610;5416,92567267561;303;2021-01-26T14:02:00
Weiz;2962;3278,61594146752;617;2021-01-26T14:02:00
Wels(Stadt);3319;5376,90151797431;403;2021-01-26T14:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-26T14:02:00
Wien(Stadt);80269;4230,27039390437;900;2021-01-26T14:02:00
Wiener Neustadt(Land);2559;3281,14782474901;323;2021-01-26T14:02:00
Wiener Neustadt(Stadt);1924;4249,39814917066;304;2021-01-26T14:02:00
Wolfsberg;2417;4584,07616735576;209;2021-01-26T14:02:00
Zell am See;4991;5706,47824197937;506;2021-01-26T14:02:00
Zwettl;2098;4968,97352091327;325;2021-01-26T14:02:00
