Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;1203;3013,14965560426;106;2021-01-09T11:02:00
Melk;3214;4122,52122829071;315;2021-01-09T11:02:00
Mistelbach;1662;2201,82027741346;316;2021-01-09T11:02:00
Mödling;3541;2975,68026353384;317;2021-01-09T11:02:00
Murau;1036;3745,61625510684;614;2021-01-09T11:02:00
Murtal;2910;4041,44214210322;620;2021-01-09T11:02:00
Neunkirchen;3000;3476,60822101957;318;2021-01-09T11:02:00
Neusiedl am See;1740;2921,8162278345;107;2021-01-09T11:02:00
Oberpullendorf;1393;3713,37936182124;108;2021-01-09T11:02:00
Oberwart;1899;3511,72423995858;109;2021-01-09T11:02:00
Perg;3691;5391,54822594546;411;2021-01-09T11:02:00
Reutte;1033;3161,92225283134;708;2021-01-09T11:02:00
Ried im Innkreis;3741;6112,34559832691;412;2021-01-09T11:02:00
Rohrbach;3907;6912,10813105937;413;2021-01-09T11:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-09T11:02:00
Salzburg(Stadt);6900;4474,38898651847;501;2021-01-09T11:02:00
Salzburg-Umgebung;7601;4991,43031632311;503;2021-01-09T11:02:00
Sankt Johann im Pongau;5609;6961,38905092277;504;2021-01-09T11:02:00
Sankt Pölten(Land);4390;3350,0198406642;319;2021-01-09T11:02:00
Sankt Pölten(Stadt);2304;4185,74231523872;302;2021-01-09T11:02:00
Sankt Veit an der Glan;2477;4540,3721015489;205;2021-01-09T11:02:00
Schärding;3716;6484,3736367285;414;2021-01-09T11:02:00
Scheibbs;2141;5171,12286549284;320;2021-01-09T11:02:00
Schwaz;6901;8227,91601588115;709;2021-01-09T11:02:00
Spittal an der Drau;2129;2797,96559382844;206;2021-01-09T11:02:00
Steyr(Stadt);1598;4184,01277721048;402;2021-01-09T11:02:00
Steyr-Land;3079;5095,40437221772;415;2021-01-09T11:02:00
Südoststeiermark;3153;3668,53991413313;623;2021-01-09T11:02:00
Tamsweg;1541;7583,66141732283;505;2021-01-09T11:02:00
Tulln;3109;2996,02008268206;321;2021-01-09T11:02:00
Urfahr-Umgebung;4714;5513,12788725806;416;2021-01-09T11:02:00
Villach Land;2335;3610,75029380837;207;2021-01-09T11:02:00
Villach Stadt;2078;3338,52802724804;202;2021-01-09T11:02:00
Vöcklabruck;6937;5091,2640455623;417;2021-01-09T11:02:00
Voitsberg;1957;3825,17933582221;616;2021-01-09T11:02:00
Völkermarkt;2337;5580,49572567935;208;2021-01-09T11:02:00
Waidhofen an der Thaya;863;3333,59085290482;322;2021-01-09T11:02:00
Waidhofen an der Ybbs(Stadt);559;4964,03516561584;303;2021-01-09T11:02:00
Weiz;2802;3101,51312221201;617;2021-01-09T11:02:00
Wels(Stadt);3143;5091,77507411668;403;2021-01-09T11:02:00
Wels-Land;3200;4377,92431663338;418;2021-01-09T11:02:00
Wien(Stadt);75633;3985,94775943601;900;2021-01-09T11:02:00
Wiener Neustadt(Land);2276;2918,28544319216;323;2021-01-09T11:02:00
Wiener Neustadt(Stadt);1732;3825,34178501226;304;2021-01-09T11:02:00
Wolfsberg;2319;4398,20961195615;209;2021-01-09T11:02:00
Zell am See;4669;5338,31835540006;506;2021-01-09T11:02:00
Zwettl;1840;4357,91767325091;325;2021-01-09T11:02:00
