Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;455;382,359367384326;317;2020-09-22T16:00:00
Murau;34;122,925629993854;614;2020-09-22T16:00:00
Murtal;103;143,047608466196;620;2020-09-22T16:00:00
Neunkirchen;420;486,72515094274;318;2020-09-22T16:00:00
Neusiedl am See;141;236,767866738313;107;2020-09-22T16:00:00
Oberpullendorf;46;122,624156958921;108;2020-09-22T16:00:00
Oberwart;193;356,905096530809;109;2020-09-22T16:00:00
Perg;436;636,877547145006;411;2020-09-22T16:00:00
Reutte;116;355,065809611264;708;2020-09-22T16:00:00
Ried im Innkreis;180;294,098424939546;412;2020-09-22T16:00:00
Rohrbach;222;392,753520628406;413;2020-09-22T16:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-22T16:00:00
Salzburg(Stadt);464;300,886447789068;501;2020-09-22T16:00:00
Salzburg-Umgebung;422;277,119272923083;503;2020-09-22T16:00:00
Sankt Johann im Pongau;549;681,369689598253;504;2020-09-22T16:00:00
Sankt Pölten(Land);436;332,712676658222;319;2020-09-22T16:00:00
Sankt Pölten(Stadt);189;343,361674296926;302;2020-09-22T16:00:00
Sankt Veit an der Glan;68;124,644853817249;205;2020-09-22T16:00:00
Schärding;90;157,048877100529;414;2020-09-22T16:00:00
Scheibbs;129;311,571625244547;320;2020-09-22T16:00:00
Schwaz;606;722,520954299953;709;2020-09-22T16:00:00
Spittal an der Drau;76;99,880406355548;206;2020-09-22T16:00:00
Steyr(Stadt);156;408,451810541199;402;2020-09-22T16:00:00
Steyr-Land;269;445,165240703659;415;2020-09-22T16:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-22T16:00:00
Tamsweg;33;162,40157480315;505;2020-09-22T16:00:00
Tulln;332;319,935242023301;321;2020-09-22T16:00:00
Urfahr-Umgebung;408;477,16507806561;416;2020-09-22T16:00:00
Villach Land;106;163,91414610008;207;2020-09-22T16:00:00
Villach Stadt;91;146,201179249072;202;2020-09-22T16:00:00
Vöcklabruck;373;273,755440247187;417;2020-09-22T16:00:00
Voitsberg;129;252,145188717969;616;2020-09-22T16:00:00
Völkermarkt;72;171,927981278953;208;2020-09-22T16:00:00
Waidhofen an der Thaya;115;444,221260815822;322;2020-09-22T16:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-22T16:00:00
Weiz;271;299,96790011401;617;2020-09-22T16:00:00
Wels(Stadt);327;529,751972394576;403;2020-09-22T16:00:00
Wels-Land;250;342,025337236983;418;2020-09-22T16:00:00
Wien(Stadt);13732;723,692497092213;900;2020-09-22T16:00:00
Wiener Neustadt(Land);233;298,752420151043;323;2020-09-22T16:00:00
Wiener Neustadt(Stadt);214;472,646155884886;304;2020-09-22T16:00:00
Wolfsberg;81;153,624397830292;209;2020-09-22T16:00:00
Zell am See;445;508,792389837872;506;2020-09-22T16:00:00
Zwettl;150;355,265027710672;325;2020-09-22T16:00:00
