Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-03T23:59:59+01:00;3;1684287;Niederösterreich;52818;3.14;40910;2.43;11908;0.71;1353;1208;0;1734;2617;0;1914;4612;0;2515;6958;0;2868;4634;0;1357;1376;0;1309;2340;0;823;3292;0;156;191;0;423;648;0;622;1432;0;821;2176;0;960;1400;0;335;349;0;352;680;0;245;1118;0;40882;28;0;11908;0;0
2021-02-03T23:59:59+01:00;4;1490279;Oberösterreich;48841;3.28;44008;2.95;4833;0.32;298;451;0;937;1663;0;1136;2797;0;1425;4218;0;2032;3099;0;1200;1408;0;5165;7749;0;3284;7146;0;49;42;0;79;157;0;148;348;0;204;563;0;279;457;0;199;268;0;273;619;0;232;916;0;42108;1900;0;4833;0;0
2021-02-03T23:59:59+01:00;5;558410;Salzburg;16771;3.00;12733;2.28;4038;0.72;174;254;0;485;731;0;593;1138;0;698;1733;0;815;1307;0;471;514;0;617;1086;0;473;1644;0;40;47;0;160;224;0;241;336;0;247;547;0;292;408;0;160;167;0;183;297;0;151;538;0;12691;42;0;4038;0;0
2021-02-03T23:59:59+01:00;6;1246395;Steiermark;39564;3.17;33158;2.66;6406;0.51;293;529;0;973;1936;0;1286;3446;0;1742;4789;0;2281;3328;0;1524;1602;0;1684;2805;0;1019;3921;0;61;107;0;232;364;0;286;610;0;340;830;0;467;596;0;279;290;0;332;551;0;180;881;0;33144;13;1;6405;1;0
2021-02-03T23:59:59+01:00;7;757634;Tirol;20605;2.72;16332;2.16;4273;0.56;245;296;0;686;987;0;730;1364;0;965;2154;0;999;1523;0;627;637;0;908;1495;0;658;2058;0;48;50;0;155;257;0;202;354;0;240;594;0;255;412;0;152;154;0;208;362;0;166;664;0;14583;1729;20;4251;4;18
2021-02-03T23:59:59+01:00;8;397139;Vorarlberg;17044;4.29;12322;3.10;4722;1.19;297;341;0;469;767;0;473;1223;0;723;1901;0;875;1638;0;557;593;0;505;729;0;286;945;0;178;187;0;248;350;0;240;579;0;345;855;0;408;632;0;162;125;0;95;129;0;41;148;0;12320;1;1;4722;0;0
2021-02-03T23:59:59+01:00;9;1911191;Wien;58370;3.05;50544;2.64;7826;0.41;1313;1510;0;3281;4446;0;2673;5366;1;2710;7363;0;2977;5366;0;1245;1521;0;1567;3269;0;1279;4657;0;143;90;0;488;522;0;393;604;0;423;890;0;468;673;0;235;286;0;360;788;0;300;1163;0;50508;35;1;7826;0;0
2021-02-03T23:59:59+01:00;10;8901064;Österreich;285840;3.21;234660;2.64;51180;0.57;4214;4933;0;9218;14293;0;9655;22229;1;11834;32549;0;14254;23126;0;7834;8442;0;12704;21189;0;9723;28462;0;712;781;0;1926;2743;0;2364;4761;0;2931;7333;0;3603;5270;0;1914;2046;0;2206;4182;0;1618;6790;0;230833;3804;23;51156;6;18
2021-02-04T23:59:59+01:00;0;;KeineZuordnung;3170;;2580;;590;;13;26;0;109;157;0;143;330;0;132;357;0;84;175;0;49;69;0;184;232;0;160;360;0;2;4;0;37;42;0;60;94;0;49;136;0;24;57;0;13;21;0;11;15;0;7;18;0;2548;32;0;590;0;0
2021-02-04T23:59:59+01:00;1;294436;Burgenland;8962;3.04;7040;2.39;1922;0.65;180;172;0;267;438;0;279;815;0;351;1336;0;485;767;0;232;197;0;208;428;0;140;745;0;13;25;0;48;76;0;75;158;0;105;269;0;131;202;0;95;73;0;90;187;0;60;315;0;7040;0;0;1922;0;0
2021-02-04T23:59:59+01:00;2;561293;Kärnten;21635;3.85;15224;2.71;6411;1.14;61;159;0;288;565;0;434;1168;0;579;1765;0;840;1306;0;578;538;0;566;1065;0;1604;3708;0;32;56;0;86;162;0;147;390;0;256;669;0;442;603;0;401;429;0;392;734;0;303;1309;0;15198;26;0;6410;1;0
2021-02-04T23:59:59+01:00;3;1684287;Niederösterreich;56632;3.36;42017;2.49;14615;0.87;1378;1245;0;1762;2696;0;1954;4777;0;2582;7225;0;2916;4818;0;1387;1407;0;1340;2377;0;837;3316;0;189;230;0;501;761;0;739;1678;0;969;2551;0;1142;1663;0;450;478;0;491;904;0;358;1511;0;41989;28;0;14615;0;0
2021-02-04T23:59:59+01:00;4;1490279;Oberösterreich;53432;3.59;44286;2.97;9146;0.61;300;461;0;944;1685;0;1138;2834;0;1435;4264;0;2040;3132;0;1210;1422;0;5184;7776;0;3293;7168;0;92;92;0;236;376;0;330;709;0;439;1234;0;589;939;0;365;486;0;464;962;0;384;1449;0;42386;1900;0;9146;0;0
2021-02-04T23:59:59+01:00;5;558410;Salzburg;18072;3.24;12848;2.30;5224;0.94;175;255;0;491;738;0;601;1146;0;703;1745;0;821;1322;0;479;518;0;631;1098;0;477;1648;0;50;72;0;218;318;0;291;444;0;327;717;0;363;523;0;199;204;0;237;377;0;192;692;0;12806;42;0;5224;0;0
2021-02-04T23:59:59+01:00;6;1246395;Steiermark;41861;3.36;33455;2.68;8406;0.67;299;540;0;991;1956;0;1298;3482;0;1755;4834;0;2300;3354;0;1541;1620;0;1699;2825;0;1030;3931;0;76;132;0;274;419;0;348;781;0;420;1060;0;609;792;0;407;404;0;445;773;0;250;1216;0;33441;13;1;8405;1;0
2021-02-04T23:59:59+01:00;7;757634;Tirol;22533;2.97;16549;2.18;5984;0.79;246;303;0;689;1000;0;730;1387;0;972;2202;0;1016;1542;0;641;647;0;927;1518;0;664;2065;0;61;78;0;233;358;0;262;469;0;330;839;0;358;575;0;231;232;0;290;503;0;242;923;0;14668;1861;20;5962;4;18
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17581;4.43;12325;3.10;5256;1.32;297;341;0;469;769;0;473;1223;0;724;1901;0;875;1638;0;557;593;0;505;729;0;286;945;0;184;201;0;296;428;0;280;660;0;403;940;0;451;693;0;170;129;0;99;131;0;42;149;0;12323;1;1;5256;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;60928;3.19;51143;2.68;9785;0.51;1333;1519;0;3319;4495;0;2700;5415;1;2730;7424;0;3007;5420;0;1258;1540;0;1599;3334;0;1295;4754;0;163;108;0;620;671;0;511;741;0;512;1119;0;611;863;0;282;356;0;456;974;0;371;1427;0;51107;35;1;9785;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;304806;3.42;237467;2.67;67339;0.76;4282;5021;0;9329;14499;0;9750;22577;1;11963;33053;0;14384;23474;0;7932;8551;0;12843;21382;0;9786;28640;0;862;998;0;2549;3611;0;3043;6124;0;3810;9534;0;4720;6910;0;2613;2812;0;2975;5560;0;2209;9009;0;233506;3938;23;67315;6;18
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;3352;;2601;;751;;13;26;0;109;158;0;147;332;0;134;361;0;86;176;0;50;71;0;184;234;0;160;360;0;4;8;0;49;63;0;76;126;0;58;153;0;35;74;0;14;26;0;15;19;0;8;23;0;2569;32;0;751;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;9458;3.21;7112;2.42;2346;0.80;189;177;0;267;442;0;285;826;0;354;1348;0;493;774;0;233;199;0;209;429;0;140;747;0;21;42;0;69;114;0;101;209;0;129;353;0;156;241;0;104;81;0;97;201;0;66;362;0;7111;1;0;2346;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22177;3.95;15643;2.79;6534;1.16;63;161;0;293;570;0;440;1187;0;595;1791;0;843;1319;0;587;546;0;654;1192;0;1647;3755;0;33;61;0;96;169;0;158;402;0;265;686;0;452;616;0;406;433;0;395;741;0;305;1316;0;15550;93;0;6533;1;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;59734;3.55;43645;2.59;16089;0.96;1390;1320;0;1806;2841;0;2018;5103;0;2669;7645;0;3001;5076;0;1425;1436;0;1358;2392;0;840;3325;0;224;298;0;581;878;0;825;1825;0;1077;2800;0;1249;1850;0;491;518;0;534;961;0;374;1604;0;43509;136;0;16089;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;56195;3.77;44592;2.99;11603;0.78;304;470;0;950;1723;0;1143;2874;0;1438;4317;0;2052;3164;0;1214;1426;0;5210;7809;0;3303;7195;0;120;138;0;353;550;0;441;945;0;558;1613;0;785;1234;0;470;595;0;541;1152;0;433;1675;0;42691;1901;0;11603;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;19573;3.51;12995;2.33;6578;1.18;179;261;0;496;746;0;607;1153;0;707;1758;0;827;1329;0;485;524;0;656;1123;0;483;1661;0;68;90;0;254;357;0;324;533;0;368;858;0;453;652;0;259;274;0;320;553;0;262;953;0;12953;42;0;6578;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;45523;3.65;33833;2.71;11690;0.94;307;557;0;1002;1992;0;1312;3522;0;1771;4898;0;2312;3393;0;1555;1637;0;1722;2854;0;1043;3956;0;101;172;0;378;643;0;494;1190;0;615;1605;0;905;1192;0;528;544;0;561;966;0;313;1483;0;33819;13;1;11689;1;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;24192;3.19;16783;2.22;7409;0.98;249;310;0;693;1019;0;739;1407;0;985;2229;0;1029;1560;0;661;659;0;950;1546;0;669;2078;0;79;104;0;304;463;0;350;601;0;420;1039;0;440;707;0;273;274;0;361;618;0;290;1086;0;14879;1884;20;7387;4;18
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18642;4.69;12353;3.11;6289;1.58;297;342;0;470;775;0;476;1224;0;725;1906;0;881;1638;0;558;594;0;506;730;0;286;945;0;205;249;0;366;558;0;342;824;0;489;1161;0;519;808;0;181;134;0;110;136;0;47;160;0;12351;1;1;6289;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;65682;3.44;51762;2.71;13920;0.73;1352;1538;0;3364;4546;0;2738;5490;1;2767;7544;0;3048;5493;0;1269;1553;0;1613;3370;0;1303;4773;0;316;265;0;924;1037;0;793;1176;0;747;1743;0;934;1372;0;436;525;0;552;1114;0;411;1575;0;51704;57;1;13920;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;324528;3.65;241319;2.71;83209;0.93;4343;5162;0;9450;14812;0;9905;23118;1;12145;33797;0;14572;23922;0;8037;8645;0;13062;21679;0;9874;28795;0;1171;1427;0;3374;4832;0;3904;7831;0;4726;12011;0;5928;8746;0;3162;3404;0;3486;6461;0;2509;10237;0;237136;4160;23;83185;6;18
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;3377;;2604;;773;;13;26;0;109;158;0;147;332;0;134;361;0;87;177;0;50;71;0;184;234;0;160;361;0;4;9;0;52;65;0;79;130;0;60;157;0;35;76;0;15;26;0;15;19;0;8;23;0;2571;33;0;772;1;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;9635;3.27;7151;2.43;2484;0.84;189;179;0;268;447;0;286;840;0;357;1353;0;496;777;0;233;200;0;209;429;0;140;748;0;22;48;0;74;123;0;106;223;0;135;378;0;168;256;0;109;84;0;100;207;0;73;378;0;7150;1;0;2484;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23358;4.16;15695;2.80;7663;1.37;63;162;0;295;573;0;440;1190;0;596;1793;0;845;1321;0;589;546;0;663;1200;0;1653;3766;0;35;64;0;99;173;0;164;411;0;271;704;0;468;623;0;412;433;0;407;775;0;694;1930;0;15602;93;0;7662;1;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;61716;3.66;44973;2.67;16743;0.99;1461;1387;0;1848;2943;0;2069;5314;0;2734;7946;0;3071;5267;0;1482;1480;0;1376;2417;0;847;3331;0;245;334;0;619;918;0;858;1911;0;1111;2911;0;1299;1940;0;521;538;0;543;986;0;385;1624;0;44837;136;0;16743;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;56366;3.78;44603;2.99;11763;0.79;304;470;0;951;1723;0;1143;2874;0;1440;4318;0;2053;3164;0;1214;1426;0;5211;7812;0;3303;7197;0;122;148;0;355;555;0;447;957;0;562;1627;0;801;1253;0;474;605;0;548;1168;0;441;1700;0;42702;1901;0;11763;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;19670;3.52;12996;2.33;6674;1.20;179;261;0;496;746;0;607;1153;0;707;1758;0;827;1330;0;485;524;0;656;1123;0;483;1661;0;69;90;0;259;359;0;326;536;0;375;875;0;456;660;0;265;275;0;326;568;0;271;964;0;12954;42;0;6674;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;46170;3.70;33918;2.72;12252;0.98;307;559;0;1005;1995;0;1313;3532;0;1775;4911;0;2319;3397;0;1555;1641;0;1729;2861;0;1052;3967;0;104;179;0;391;659;0;511;1217;0;637;1654;0;950;1250;0;560;589;0;609;1040;0;335;1567;0;33904;13;1;12251;1;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;24539;3.24;16854;2.22;7685;1.01;249;310;0;694;1021;0;739;1407;0;985;2231;0;1032;1561;0;666;663;0;971;1559;0;674;2092;0;86;106;0;310;468;0;361;612;0;441;1060;0;466;733;0;294;300;0;381;642;0;306;1119;0;14947;1884;23;7663;4;18
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;19824;4.99;13243;3.33;6581;1.66;297;342;0;473;776;0;478;1226;0;728;1908;0;884;1641;0;564;597;0;513;746;0;593;1477;0;211;260;0;382;587;0;356;861;0;509;1200;0;538;840;0;204;147;0;129;146;0;49;162;0;12364;878;1;6581;0;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;68636;3.59;51993;2.72;16643;0.87;1363;1549;0;3379;4566;0;2745;5517;1;2778;7583;0;3070;5536;0;1274;1561;0;1617;3377;0;1304;4773;0;435;467;0;1106;1343;0;936;1544;0;907;2190;0;1119;1752;0;533;613;0;575;1129;0;413;1581;0;51935;57;1;16643;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;333291;3.74;244030;2.74;89261;1.00;4425;5245;0;9518;14948;0;9967;23385;1;12234;34162;0;14684;24171;0;8112;8709;0;13129;21758;0;10209;29373;0;1333;1705;0;3647;5250;0;4144;8402;0;5008;12756;0;6300;9383;0;3387;3610;0;3633;6680;0;2975;11048;0;238966;5038;26;89236;7;18
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3388;;2607;;781;;13;26;0;109;159;0;147;332;0;134;361;0;87;177;0;50;71;0;184;234;0;160;363;0;5;9;0;52;65;0;79;131;0;60;158;0;36;79;0;15;26;0;15;20;0;8;23;0;2572;35;0;780;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;9773;3.32;7151;2.43;2622;0.89;189;179;0;268;447;0;286;840;0;357;1353;0;496;777;0;233;200;0;209;429;0;140;748;0;22;51;0;78;124;0;116;234;0;145;396;0;198;276;0;122;84;0;101;212;0;74;389;0;7150;1;0;2622;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24083;4.29;15727;2.80;8356;1.49;63;162;0;296;573;0;440;1191;0;598;1793;0;846;1324;0;593;548;0;664;1209;0;1656;3771;0;37;66;0;100;175;0;167;420;0;276;713;0;480;630;0;418;433;0;445;829;0;897;2270;0;15634;93;0;8355;1;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;62435;3.71;45162;2.68;17273;1.03;1465;1395;0;1856;2949;0;2077;5340;0;2748;7983;0;3082;5302;0;1492;1486;0;1382;2425;0;848;3332;0;266;373;0;642;955;0;885;1977;0;1146;3029;0;1350;2018;0;538;550;0;549;986;0;385;1624;0;45026;136;0;17273;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;56382;3.78;44603;2.99;11779;0.79;304;470;0;951;1723;0;1143;2874;0;1440;4318;0;2053;3164;0;1214;1426;0;5211;7812;0;3303;7197;0;126;151;0;358;557;0;447;958;0;562;1629;0;801;1254;0;474;605;0;548;1168;0;441;1700;0;42702;1901;0;11779;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;19684;3.53;12996;2.33;6688;1.20;179;261;0;496;746;0;607;1153;0;707;1758;0;827;1330;0;485;524;0;656;1123;0;483;1661;0;70;92;0;259;359;0;327;536;0;375;876;0;458;662;0;265;276;0;327;570;0;272;964;0;12954;42;0;6688;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;46298;3.71;33930;2.72;12368;0.99;307;559;0;1006;1996;0;1313;3532;0;1775;4911;0;2319;3397;0;1555;1641;0;1734;2863;0;1054;3968;0;105;180;0;395;661;0;514;1242;0;652;1676;0;961;1263;0;562;593;0;614;1044;0;336;1570;0;33916;13;1;12367;1;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;24759;3.27;16871;2.23;7888;1.04;249;311;0;694;1021;0;739;1408;0;985;2233;0;1032;1562;0;667;665;0;974;1563;0;674;2094;0;86;107;0;310;471;0;362;614;0;442;1063;0;467;733;0;297;304;0;431;714;0;333;1154;0;14963;1885;23;7866;4;18
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20091;5.06;13510;3.40;6581;1.66;297;342;0;473;776;0;478;1226;0;728;1908;0;884;1641;0;564;597;0;513;747;0;681;1655;0;211;260;0;382;587;0;356;861;0;509;1200;0;538;840;0;204;147;0;129;146;0;49;162;0;12364;1145;1;6581;0;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;71183;3.72;52027;2.72;19156;1.00;1366;1552;0;3380;4567;0;2750;5519;1;2782;7586;0;3074;5539;0;1275;1563;0;1618;3378;0;1304;4773;0;583;660;0;1295;1569;0;1058;1873;0;1053;2612;0;1280;2131;0;608;696;0;594;1144;0;416;1584;0;51969;57;1;19156;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;338076;3.80;244584;2.75;93492;1.05;4432;5257;0;9529;14957;0;9980;23415;1;12254;34204;0;14700;24213;0;8128;8721;0;13145;21783;0;10303;29562;0;1511;1949;0;3871;5523;0;4311;8846;0;5220;13352;0;6569;9886;0;3503;3714;0;3753;6833;0;3211;11440;0;239250;5308;26;93467;7;18
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;3432;;2616;;816;;13;27;0;111;161;0;147;333;0;134;363;0;87;177;0;50;71;0;184;235;0;160;363;0;5;10;0;54;66;0;82;138;0;63;167;0;36;85;0;16;26;0;15;20;0;9;24;0;2579;37;0;815;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10037;3.41;7168;2.43;2869;0.97;190;181;0;272;447;0;287;842;0;359;1355;0;497;777;0;234;201;0;209;429;0;140;748;0;42;60;0;95;143;0;121;254;0;152;430;0;214;301;0;131;90;0;110;223;0;80;423;0;7159;3;6;2869;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24796;4.42;16382;2.92;8414;1.50;66;166;0;306;595;0;455;1231;0;615;1900;0;879;1390;0;593;549;0;772;1345;0;1691;3829;0;38;67;0;104;180;0;170;427;0;281;725;0;484;644;0;419;433;0;445;829;0;897;2271;0;15980;401;1;8413;1;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;64099;3.81;45704;2.71;18395;1.09;1495;1417;0;1884;2998;0;2101;5420;0;2780;8082;0;3118;5360;0;1505;1500;0;1395;2445;0;860;3344;0;303;437;0;688;1044;0;945;2130;0;1232;3246;0;1436;2164;0;572;569;0;568;1017;0;392;1652;0;45289;337;78;18395;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;56478;3.79;44611;2.99;11867;0.80;304;470;0;953;1723;0;1144;2874;0;1442;4320;0;2053;3164;0;1214;1426;0;5211;7813;0;3303;7197;0;131;154;0;363;563;0;447;964;0;565;1638;0;806;1264;0;479;608;0;548;1180;0;445;1712;0;42706;1902;3;11867;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;19950;3.57;13016;2.33;6934;1.24;179;262;0;497;748;0;609;1153;0;709;1766;0;827;1332;0;486;524;0;656;1123;0;483;1662;0;71;106;0;279;389;0;344;584;0;394;909;0;474;687;0;266;283;0;330;577;0;273;968;0;12973;42;1;6934;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;47892;3.84;33995;2.73;13897;1.11;308;559;0;1006;1997;0;1314;3538;0;1778;4912;0;2324;3399;0;1561;1650;0;1748;2870;0;1058;3973;0;113;206;0;452;804;0;586;1409;0;733;1866;0;1039;1393;0;622;657;0;685;1157;0;397;1778;0;33977;16;2;13896;1;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;24870;3.28;16890;2.23;7980;1.05;250;312;0;695;1022;0;740;1408;0;985;2235;0;1032;1564;0;671;667;0;975;1564;0;675;2095;0;88;108;0;312;475;0;364;618;0;445;1071;0;470;736;0;300;305;0;449;734;0;336;1169;0;14981;1885;24;7958;4;18
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20202;5.09;13511;3.40;6691;1.68;297;342;0;473;776;0;478;1226;0;728;1908;0;884;1641;0;564;597;0;513;747;0;681;1656;0;213;260;0;383;592;0;356;865;0;514;1210;0;544;854;0;208;156;0;140;164;0;55;177;0;12365;1145;1;6691;0;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;75652;3.96;52651;2.75;23001;1.20;1514;1599;0;3469;4619;0;2801;5560;1;2808;7625;0;3097;5571;0;1282;1579;0;1624;3399;0;1306;4797;0;751;847;0;1552;1912;0;1286;2339;0;1260;3208;0;1499;2583;0;711;813;0;668;1314;0;459;1799;0;52240;83;328;22997;0;4
2021-02-08T23:59:59+01:00;10;8901064;Österreich;347408;3.90;246544;2.77;100864;1.13;4616;5335;0;9666;15086;0;10076;23585;1;12338;34466;0;14798;24375;0;8160;8764;0;13287;21970;0;10357;29664;0;1755;2255;0;4282;6168;0;4701;9728;0;5639;14470;0;7002;10711;0;3724;3940;0;3958;7215;0;3343;11973;0;240249;5851;444;100835;7;22
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3627;;2650;;977;;13;27;0;111;164;0;150;346;0;136;369;0;90;178;0;51;71;0;184;237;0;160;363;0;5;11;0;67;81;0;90;177;0;80;188;0;42;91;0;17;26;0;25;31;0;16;30;0;2600;50;0;976;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;11556;3.92;7253;2.46;4303;1.46;195;187;0;275;456;0;290;853;0;363;1372;0;501;784;0;238;205;0;210;431;0;142;751;0;66;81;0;135;235;0;168;498;0;217;811;0;309;470;0;153;115;0;139;280;0;102;524;0;7243;4;6;4303;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26098;4.65;16829;3.00;9269;1.65;67;168;0;310;600;0;458;1241;0;616;1920;0;883;1395;0;593;551;0;889;1522;0;1732;3884;0;43;83;0;145;269;0;235;584;0;344;958;0;540;760;0;424;438;0;447;831;0;897;2271;0;16405;423;1;9268;1;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;67830;4.03;46937;2.79;20893;1.24;1505;1457;0;1910;3122;0;2142;5633;0;2829;8371;0;3174;5553;0;1542;1525;0;1437;2500;0;877;3360;0;349;498;0;799;1208;0;1047;2349;0;1399;3649;0;1618;2439;0;668;672;0;662;1196;0;452;1888;0;46352;507;78;20893;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58240;3.91;44654;3.00;13586;0.91;304;471;0;954;1726;0;1147;2883;0;1446;4325;0;2055;3169;0;1217;1429;0;5213;7813;0;3303;7199;0;138;161;0;371;576;0;455;979;0;576;1669;0;824;1284;0;483;613;0;980;1740;0;685;2052;0;42726;1925;3;13586;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;21690;3.88;13289;2.38;8401;1.50;183;270;0;514;774;0;632;1190;0;730;1822;0;845;1361;0;491;525;0;659;1129;0;486;1678;0;91;144;0;322;457;0;392;724;0;448;1141;0;548;849;0;325;340;0;397;729;0;332;1162;0;13037;251;1;8401;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;51713;4.15;34170;2.74;17543;1.41;309;560;0;1012;2005;0;1322;3554;0;1784;4937;0;2341;3407;0;1576;1662;0;1764;2885;0;1063;3989;0;164;247;0;555;998;0;739;1811;0;924;2479;0;1289;1774;0;785;818;0;865;1437;0;506;2152;0;34108;60;2;17542;1;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;26346;3.48;17000;2.24;9346;1.23;250;312;0;697;1027;0;740;1413;0;985;2239;0;1038;1570;0;674;669;0;996;1590;0;687;2113;0;98;127;0;336;531;0;394;694;0;509;1243;0;549;843;0;360;368;0;521;915;0;421;1437;0;15088;1887;25;9324;4;18
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20640;5.20;13513;3.40;7127;1.79;297;342;0;475;776;0;478;1226;0;728;1908;0;884;1641;0;564;597;0;513;747;0;681;1656;0;216;268;0;387;607;0;365;890;0;533;1265;0;567;926;0;236;188;0;176;205;0;67;231;0;12366;1146;1;7127;0;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;78026;4.08;52934;2.77;25092;1.31;1532;1601;0;3491;4648;0;2818;5598;1;2827;7672;0;3108;5594;0;1292;1586;0;1632;3417;0;1307;4810;0;771;896;0;1700;2149;0;1435;2589;0;1389;3524;0;1655;2813;0;740;836;0;719;1429;0;486;1961;0;52495;109;330;25088;0;4
2021-02-09T23:59:59+01:00;10;8901064;Österreich;365766;4.11;249229;2.80;116537;1.31;4655;5395;0;9749;15298;0;10177;23937;1;12444;34935;0;14919;24652;0;8238;8820;0;13497;22271;0;10438;29803;0;1941;2516;0;4817;7111;0;5320;11295;0;6419;16927;0;7941;12249;0;4191;4414;0;4931;8793;0;3964;13708;0;242420;6362;447;116508;7;22
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3792;;2676;;1116;;13;27;0;111;169;0;150;355;0;140;371;0;92;179;0;51;71;0;184;238;0;160;365;0;6;12;0;75;97;0;101;193;0;88;216;0;48;101;0;17;27;0;36;38;0;22;39;0;2613;63;0;1115;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12475;4.24;7306;2.48;5169;1.76;201;191;0;276;464;0;291;860;0;363;1384;0;502;790;0;241;206;0;210;433;0;143;751;0;77;101;0;173;303;0;200;602;0;253;1015;0;367;581;0;170;143;0;161;317;0;111;595;0;7281;12;13;5169;0;0
