Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;385;641,025641025641;611;2020-10-28T19:02:00
Lienz;324;664,574487723832;707;2020-10-28T19:02:00
Liezen (inkl. Gröbming);515;644,547627689265;612;2020-10-28T19:02:00
Lilienfeld;261;1011,15760111576;314;2020-10-28T19:02:00
Linz(Stadt);2393;1163,19765124486;401;2020-10-28T19:02:00
Linz-Land;1567;1042,7688274008;410;2020-10-28T19:02:00
Mattersburg;268;671,25860989355;106;2020-10-28T19:02:00
Melk;597;765,757676816911;315;2020-10-28T19:02:00
Mistelbach;514;680,948028032802;316;2020-10-28T19:02:00
Mödling;1150;966,402796685659;317;2020-10-28T19:02:00
Murau;55;198,850283813587;614;2020-10-28T19:02:00
Murtal;339;470,807177379035;620;2020-10-28T19:02:00
Neunkirchen;738;855,245622370815;318;2020-10-28T19:02:00
Neusiedl am See;463;777,471789360559;107;2020-10-28T19:02:00
Oberpullendorf;243;647,775437848213;108;2020-10-28T19:02:00
Oberwart;497;919,076854796952;109;2020-10-28T19:02:00
Perg;686;1002,05962692999;411;2020-10-28T19:02:00
Reutte;199;609,121518212427;708;2020-10-28T19:02:00
Ried im Innkreis;801;1308,73799098098;412;2020-10-28T19:02:00
Rohrbach;679;1201,25964192202;413;2020-10-28T19:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-28T19:02:00
Salzburg(Stadt);1226;795,014622821978;501;2020-10-28T19:02:00
Salzburg-Umgebung;1522;999,468088599366;503;2020-10-28T19:02:00
Sankt Johann im Pongau;1332;1653,15924689412;504;2020-10-28T19:02:00
Sankt Pölten(Land);1097;837,123408931351;319;2020-10-28T19:02:00
Sankt Pölten(Stadt);552;1002,83409635928;302;2020-10-28T19:02:00
Sankt Veit an der Glan;253;463,75217670241;205;2020-10-28T19:02:00
Schärding;609;1062,69740171358;414;2020-10-28T19:02:00
Scheibbs;256;618,312682655846;320;2020-10-28T19:02:00
Schwaz;1725;2056,68093426967;709;2020-10-28T19:02:00
Spittal an der Drau;156;205,017676203493;206;2020-10-28T19:02:00
Steyr(Stadt);373;976,618752127353;402;2020-10-28T19:02:00
Steyr-Land;562;930,047826302812;415;2020-10-28T19:02:00
Südoststeiermark;378;439,805926908444;623;2020-10-28T19:02:00
Tamsweg;137;674,212598425197;505;2020-10-28T19:02:00
Tulln;898;865,367010050978;321;2020-10-28T19:02:00
Urfahr-Umgebung;780;912,227355125431;416;2020-10-28T19:02:00
Villach Land;224;346,384610626585;207;2020-10-28T19:02:00
Villach Stadt;241;387,192134055235;202;2020-10-28T19:02:00
Vöcklabruck;1305;957,777076468041;417;2020-10-28T19:02:00
Voitsberg;368;719,297902699322;616;2020-10-28T19:02:00
Völkermarkt;235;561,153827785472;208;2020-10-28T19:02:00
Waidhofen an der Thaya;296;1143,3868974042;322;2020-10-28T19:02:00
Waidhofen an der Ybbs(Stadt);71;630,494627475357;303;2020-10-28T19:02:00
Weiz;572;633,142578838427;617;2020-10-28T19:02:00
Wels(Stadt);894;1448,31273186774;403;2020-10-28T19:02:00
Wels-Land;640;875,584863326675;418;2020-10-28T19:02:00
Wien(Stadt);29450;1552,04952223752;900;2020-10-28T19:02:00
Wiener Neustadt(Land);564;723,16036465746;323;2020-10-28T19:02:00
Wiener Neustadt(Stadt);556;1227,99655454204;304;2020-10-28T19:02:00
Wolfsberg;198;375,526305807382;209;2020-10-28T19:02:00
Zell am See;836;955,843680684183;506;2020-10-28T19:02:00
Zwettl;366;866,84666761404;325;2020-10-28T19:02:00
