Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;544;598,532275632915;312;2020-10-14T11:02:00
Krems an der Donau(Stadt);153;615,050651230101;301;2020-10-14T11:02:00
Krems(Land);370;653,756449219026;313;2020-10-14T11:02:00
Kufstein;1082;986,488211374701;705;2020-10-14T11:02:00
Landeck;1240;2795,1850683017;706;2020-10-14T11:02:00
Leibnitz;308;373,405751418457;610;2020-10-14T11:02:00
Leoben;173;288,045288045288;611;2020-10-14T11:02:00
Lienz;196;402,026541956392;707;2020-10-14T11:02:00
Liezen (inkl. Gröbming);243;304,126356366003;612;2020-10-14T11:02:00
Lilienfeld;118;457,151712381838;314;2020-10-14T11:02:00
Linz(Stadt);1635;794,746410273859;401;2020-10-14T11:02:00
Linz-Land;1098;730,670180271905;410;2020-10-14T11:02:00
Mattersburg;167;418,284283030683;106;2020-10-14T11:02:00
Melk;405;519,48385110695;315;2020-10-14T11:02:00
Mistelbach;408;540,519057271174;316;2020-10-14T11:02:00
Mödling;749;629,422343232659;317;2020-10-14T11:02:00
Murau;41;148,233847933765;614;2020-10-14T11:02:00
Murtal;156;216,654630298317;620;2020-10-14T11:02:00
Neunkirchen;550;637,378173853588;318;2020-10-14T11:02:00
Neusiedl am See;305;512,157442235357;107;2020-10-14T11:02:00
Oberpullendorf;109;290,565937141791;108;2020-10-14T11:02:00
Oberwart;292;539,98076780827;109;2020-10-14T11:02:00
Perg;491;717,217604697702;411;2020-10-14T11:02:00
Reutte;134;410,162228344047;708;2020-10-14T11:02:00
Ried im Innkreis;363;593,098490294752;412;2020-10-14T11:02:00
Rohrbach;360;636,897601019036;413;2020-10-14T11:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-14T11:02:00
Salzburg(Stadt);693;449,384285167725;501;2020-10-14T11:02:00
Salzburg-Umgebung;663;435,379331630341;503;2020-10-14T11:02:00
Sankt Johann im Pongau;727;902,287366735755;504;2020-10-14T11:02:00
Sankt Pölten(Land);688;525,014498946919;319;2020-10-14T11:02:00
Sankt Pölten(Stadt);367;666,739335804084;302;2020-10-14T11:02:00
Sankt Veit an der Glan;145;265,786820639721;205;2020-10-14T11:02:00
Schärding;211;368,192367424573;414;2020-10-14T11:02:00
Scheibbs;179;432,335821075767;320;2020-10-14T11:02:00
Schwaz;859;1024,16749132617;709;2020-10-14T11:02:00
Spittal an der Drau;100;131,421587309932;206;2020-10-14T11:02:00
Steyr(Stadt);200;523,656167360511;402;2020-10-14T11:02:00
Steyr-Land;325;537,839045459811;415;2020-10-14T11:02:00
Südoststeiermark;117;136,130405947852;623;2020-10-14T11:02:00
Tamsweg;60;295,275590551181;505;2020-10-14T11:02:00
Tulln;489;471,229919727091;321;2020-10-14T11:02:00
Urfahr-Umgebung;539;630,372492836676;416;2020-10-14T11:02:00
Villach Land;146;225,768540854828;207;2020-10-14T11:02:00
Villach Stadt;134;215,285252960172;202;2020-10-14T11:02:00
Vöcklabruck;662;485,86086177919;417;2020-10-14T11:02:00
Voitsberg;214;418,287367330584;616;2020-10-14T11:02:00
Völkermarkt;150;358,183294331152;208;2020-10-14T11:02:00
Waidhofen an der Thaya;171;660,537700865266;322;2020-10-14T11:02:00
Waidhofen an der Ybbs(Stadt);37;328,567622768848;303;2020-10-14T11:02:00
Weiz;345;381,877954019681;617;2020-10-14T11:02:00
Wels(Stadt);527;853,759294960066;403;2020-10-14T11:02:00
Wels-Land;364;497,988891017047;418;2020-10-14T11:02:00
Wien(Stadt);21602;1138,45072255942;900;2020-10-14T11:02:00
Wiener Neustadt(Land);332;425,690143734533;323;2020-10-14T11:02:00
Wiener Neustadt(Stadt);302;667,005322790821;304;2020-10-14T11:02:00
Wolfsberg;102;193,452945415924;209;2020-10-14T11:02:00
Zell am See;510;583,110379364753;506;2020-10-14T11:02:00
Zwettl;225;532,897541566008;325;2020-10-14T11:02:00
