Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;538;591,930816710493;312;2020-10-13T17:02:00
Krems an der Donau(Stadt);151;607,010773436244;301;2020-10-13T17:02:00
Krems(Land);367;648,455721252385;313;2020-10-13T17:02:00
Kufstein;1057;963,695045677504;705;2020-10-13T17:02:00
Landeck;1221;2752,3556196745;706;2020-10-13T17:02:00
Leibnitz;299;362,494544396489;610;2020-10-13T17:02:00
Leoben;172;286,380286380286;611;2020-10-13T17:02:00
Lienz;188;385,617295345927;707;2020-10-13T17:02:00
Liezen (inkl. Gröbming);238;297,868612407855;612;2020-10-13T17:02:00
Lilienfeld;117;453,277545327755;314;2020-10-13T17:02:00
Linz(Stadt);1617;785,996908509377;401;2020-10-13T17:02:00
Linz-Land;1094;728,008358121552;410;2020-10-13T17:02:00
Mattersburg;163;408,265497808391;106;2020-10-13T17:02:00
Melk;405;519,48385110695;315;2020-10-13T17:02:00
Mistelbach;403;533,89504921638;316;2020-10-13T17:02:00
Mödling;740;621,859190910772;317;2020-10-13T17:02:00
Murau;41;148,233847933765;614;2020-10-13T17:02:00
Murtal;152;211,099383367591;620;2020-10-13T17:02:00
Neunkirchen;543;629,266088004543;318;2020-10-13T17:02:00
Neusiedl am See;305;512,157442235357;107;2020-10-13T17:02:00
Oberpullendorf;106;282,568709514035;108;2020-10-13T17:02:00
Oberwart;288;532,583770988978;109;2020-10-13T17:02:00
Perg;491;717,217604697702;411;2020-10-13T17:02:00
Reutte;131;400,979491888583;708;2020-10-13T17:02:00
Ried im Innkreis;361;589,830730017646;412;2020-10-13T17:02:00
Rohrbach;357;631,590121010544;413;2020-10-13T17:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-13T17:02:00
Salzburg(Stadt);677;439,008890416378;501;2020-10-13T17:02:00
Salzburg-Umgebung;642;421,58903605834;503;2020-10-13T17:02:00
Sankt Johann im Pongau;712;883,670708550011;504;2020-10-13T17:02:00
Sankt Pölten(Land);682;520,435884130521;319;2020-10-13T17:02:00
Sankt Pölten(Stadt);364;661,289150497784;302;2020-10-13T17:02:00
Sankt Veit an der Glan;142;260,287782971313;205;2020-10-13T17:02:00
Schärding;205;357,722442284538;414;2020-10-13T17:02:00
Scheibbs;175;422,67468540927;320;2020-10-13T17:02:00
Schwaz;853;1017,01381851132;709;2020-10-13T17:02:00
Spittal an der Drau;98;128,793155563733;206;2020-10-13T17:02:00
Steyr(Stadt);198;518,419605686906;402;2020-10-13T17:02:00
Steyr-Land;325;537,839045459811;415;2020-10-13T17:02:00
Südoststeiermark;110;127,985851745843;623;2020-10-13T17:02:00
Tamsweg;56;275,590551181102;505;2020-10-13T17:02:00
Tulln;477;459,665995316611;321;2020-10-13T17:02:00
Urfahr-Umgebung;533;623,355359335711;416;2020-10-13T17:02:00
Villach Land;143;221,129461248222;207;2020-10-13T17:02:00
Villach Stadt;135;216,891859325547;202;2020-10-13T17:02:00
Vöcklabruck;656;481,45728901382;417;2020-10-13T17:02:00
Voitsberg;205;400,695842536307;616;2020-10-13T17:02:00
Völkermarkt;149;355,795405702278;208;2020-10-13T17:02:00
Waidhofen an der Thaya;170;656,674907292954;322;2020-10-13T17:02:00
Waidhofen an der Ybbs(Stadt);34;301,927004706509;303;2020-10-13T17:02:00
Weiz;340;376,343490917946;617;2020-10-13T17:02:00
Wels(Stadt);526;852,139258347239;403;2020-10-13T17:02:00
Wels-Land;364;497,988891017047;418;2020-10-13T17:02:00
Wien(Stadt);21272;1121,0593357228;900;2020-10-13T17:02:00
Wiener Neustadt(Land);326;417,996948365837;323;2020-10-13T17:02:00
Wiener Neustadt(Stadt);294;649,336307617554;304;2020-10-13T17:02:00
Wolfsberg;95;180,17676288738;209;2020-10-13T17:02:00
Zell am See;502;573,963549884521;506;2020-10-13T17:02:00
Zwettl;222;525,792241011795;325;2020-10-13T17:02:00
