Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Stadt;1164;1870,08980929582;202;2020-11-21T18:02:00
Vöcklabruck;4414;3239,56169772409;417;2020-11-21T18:02:00
Voitsberg;1311;2562,49877836633;616;2020-11-21T18:02:00
Völkermarkt;1309;3125,74621519652;208;2020-11-21T18:02:00
Waidhofen an der Thaya;594;2294,49938195303;322;2020-11-21T18:02:00
Waidhofen an der Ybbs(Stadt);275;2442,05665571441;303;2020-11-21T18:02:00
Weiz;1740;1925,99315940361;617;2020-11-21T18:02:00
Wels(Stadt);2187;3543,02007225363;403;2020-11-21T18:02:00
Wels-Land;2073;2836,07409636906;418;2020-11-21T18:02:00
Wien(Stadt);54190;2855,87652326151;900;2020-11-21T18:02:00
Wiener Neustadt(Land);1373;1760,45954020336;323;2020-11-21T18:02:00
Wiener Neustadt(Stadt);1168;2579,67621529695;304;2020-11-21T18:02:00
Wolfsberg;1205;2285,39999241361;209;2020-11-21T18:02:00
Zell am See;2582;2952,13921474469;506;2020-11-21T18:02:00
Zwettl;1014;2401,59158732414;325;2020-11-21T18:02:00
