Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Urfahr-Umgebung;4612;5393,83661774165;416;2020-12-28T18:02:00
Villach Land;2188;3383,43539308468;207;2020-12-28T18:02:00
Villach Stadt;1963;3153,76829522999;202;2020-12-28T18:02:00
Vöcklabruck;6465;4744,8496546865;417;2020-12-28T18:02:00
Voitsberg;1863;3641,44563241532;616;2020-12-28T18:02:00
Völkermarkt;2184;5215,14876546158;208;2020-12-28T18:02:00
Waidhofen an der Thaya;811;3132,72558714462;322;2020-12-28T18:02:00
Waidhofen an der Ybbs(Stadt);470;4173,69682976645;303;2020-12-28T18:02:00
Weiz;2609;2887,88284648506;617;2020-12-28T18:02:00
Wels(Stadt);3041;4926,53133960828;403;2020-12-28T18:02:00
Wels-Land;2993;4094,72733740115;418;2020-12-28T18:02:00
Wien(Stadt);71607;3773,77284002928;900;2020-12-28T18:02:00
Wiener Neustadt(Land);2063;2645,17700760344;323;2020-12-28T18:02:00
Wiener Neustadt(Stadt);1554;3432,20619740707;304;2020-12-28T18:02:00
Wolfsberg;2199;4170,61791146683;209;2020-12-28T18:02:00
Zell am See;4261;4871,83005190826;506;2020-12-28T18:02:00
Zwettl;1656;3922,12590592582;325;2020-12-28T18:02:00
