Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);194;1722,75996803126;303;2020-11-12T23:02:00
Weiz;1293;1431,21215810854;617;2020-11-12T23:02:00
Wels(Stadt);1686;2731,38172922708;403;2020-11-12T23:02:00
Wels-Land;1536;2101,40367198402;418;2020-11-12T23:02:00
Wien(Stadt);45933;2420,72294414045;900;2020-11-12T23:02:00
Wiener Neustadt(Land);1070;1371,95317408419;323;2020-11-12T23:02:00
Wiener Neustadt(Stadt);952;2102,61280561875;304;2020-11-12T23:02:00
Wolfsberg;715;1356,06721541554;209;2020-11-12T23:02:00
Zell am See;1695;1937,98449612403;506;2020-11-12T23:02:00
Zwettl;714;1691,0615319028;325;2020-11-12T23:02:00
