Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;874;1708,33251891089;616;2020-11-13T12:02:00
Völkermarkt;838;2001,0506709967;208;2020-11-13T12:02:00
Waidhofen an der Thaya;506;1954,57354758962;322;2020-11-13T12:02:00
Waidhofen an der Ybbs(Stadt);195;1731,64017405204;303;2020-11-13T12:02:00
Weiz;1325;1466,63272195964;617;2020-11-13T12:02:00
Wels(Stadt);1697;2749,20213196818;403;2020-11-13T12:02:00
Wels-Land;1543;2110,98038142666;418;2020-11-13T12:02:00
Wien(Stadt);46426;2446,70462205091;900;2020-11-13T12:02:00
Wiener Neustadt(Land);1087;1393,75056096216;323;2020-11-13T12:02:00
Wiener Neustadt(Stadt);958;2115,8645669987;304;2020-11-13T12:02:00
Wolfsberg;754;1430,03451807457;209;2020-11-13T12:02:00
Zell am See;1712;1957,42150876952;506;2020-11-13T12:02:00
Zwettl;719;1702,90369949316;325;2020-11-13T12:02:00
