Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lilienfeld;1040;4029,13373624671;314;2021-01-26T10:02:00
Linz(Stadt);9138;4441,83039576913;401;2021-01-26T10:02:00
Linz-Land;6872;4573,0104543065;410;2021-01-26T10:02:00
Mattersburg;1332;3336,25547902317;106;2021-01-26T10:02:00
Melk;3427;4395,73125368769;315;2021-01-26T10:02:00
Mistelbach;1797;2380,66849489289;316;2021-01-26T10:02:00
Mödling;3774;3171,48187364494;317;2021-01-26T10:02:00
Murau;1113;4024,00665244586;614;2021-01-26T10:02:00
Murtal;3161;4390,03388700628;620;2021-01-26T10:02:00
Neunkirchen;3240;3754,73687870114;318;2021-01-26T10:02:00
Neusiedl am See;1910;3207,28103170339;107;2021-01-26T10:02:00
Oberpullendorf;1476;3934,63599285581;108;2021-01-26T10:02:00
Oberwart;1994;3687,40291441675;109;2021-01-26T10:02:00
Perg;3858;5635,48985524182;411;2021-01-26T10:02:00
Reutte;1141;3492,50076522804;708;2021-01-26T10:02:00
Ried im Innkreis;3942;6440,75550617607;412;2021-01-26T10:02:00
Rohrbach;4002;7080,17833132828;413;2021-01-26T10:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-26T10:02:00
Salzburg(Stadt);7631;4948,41483422065;501;2021-01-26T10:02:00
Salzburg-Umgebung;8176;5369,02174269935;503;2021-01-26T10:02:00
Sankt Johann im Pongau;6100;7570,77432886947;504;2021-01-26T10:02:00
Sankt Pölten(Land);4639;3540,0323555447;319;2021-01-26T10:02:00
Sankt Pölten(Stadt);2404;4367,41515878207;302;2021-01-26T10:02:00
Sankt Veit an der Glan;2616;4795,1608468518;205;2021-01-26T10:02:00
Schärding;3873;6758,33667789275;414;2021-01-26T10:02:00
Scheibbs;2356;5690,40890756708;320;2021-01-26T10:02:00
Schwaz;7186;8567,71547458658;709;2021-01-26T10:02:00
Spittal an der Drau;2588;3401,19067958103;206;2021-01-26T10:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-26T10:02:00
Steyr-Land;3170;5245,99930494646;415;2021-01-26T10:02:00
Südoststeiermark;3484;4053,6609771138;623;2021-01-26T10:02:00
Tamsweg;1770;8710,62992125984;505;2021-01-26T10:02:00
Tulln;3440;3314,99166433782;321;2021-01-26T10:02:00
Urfahr-Umgebung;4818;5634,75820127478;416;2021-01-26T10:02:00
Villach Land;2445;3780,84987938393;207;2021-01-26T10:02:00
Villach Stadt;2160;3470,26974920875;202;2021-01-26T10:02:00
Vöcklabruck;7269;5334,92840524612;417;2021-01-26T10:02:00
Voitsberg;2091;4087,09759387033;616;2021-01-26T10:02:00
Völkermarkt;2449;5847,93925211328;208;2021-01-26T10:02:00
Waidhofen an der Thaya;929;3588,53522867738;322;2021-01-26T10:02:00
Waidhofen an der Ybbs(Stadt);608;5399,16526063405;303;2021-01-26T10:02:00
Weiz;2953;3268,6539078844;617;2021-01-26T10:02:00
Wels(Stadt);3315;5370,421371523;403;2021-01-26T10:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-26T10:02:00
Wien(Stadt);80187;4225,94889778133;900;2021-01-26T10:02:00
Wiener Neustadt(Land);2547;3265,76143401162;323;2021-01-26T10:02:00
Wiener Neustadt(Stadt);1915;4229,52050710073;304;2021-01-26T10:02:00
Wolfsberg;2413;4576,48977733945;209;2021-01-26T10:02:00
Zell am See;4989;5704,19153460932;506;2021-01-26T10:02:00
Zwettl;2094;4959,49978684098;325;2021-01-26T10:02:00
