Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);7632;4949,0632963926;501;2021-01-26T11:02:00
Salzburg-Umgebung;8176;5369,02174269935;503;2021-01-26T11:02:00
Sankt Johann im Pongau;6100;7570,77432886947;504;2021-01-26T11:02:00
Sankt Pölten(Land);4639;3540,0323555447;319;2021-01-26T11:02:00
Sankt Pölten(Stadt);2404;4367,41515878207;302;2021-01-26T11:02:00
Sankt Veit an der Glan;2616;4795,1608468518;205;2021-01-26T11:02:00
Schärding;3873;6758,33667789275;414;2021-01-26T11:02:00
Scheibbs;2356;5690,40890756708;320;2021-01-26T11:02:00
Schwaz;7190;8572,48458979648;709;2021-01-26T11:02:00
Spittal an der Drau;2588;3401,19067958103;206;2021-01-26T11:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-26T11:02:00
Steyr-Land;3170;5245,99930494646;415;2021-01-26T11:02:00
Südoststeiermark;3482;4051,33396162751;623;2021-01-26T11:02:00
Tamsweg;1770;8710,62992125984;505;2021-01-26T11:02:00
Tulln;3440;3314,99166433782;321;2021-01-26T11:02:00
Urfahr-Umgebung;4819;5635,92772352494;416;2021-01-26T11:02:00
Villach Land;2445;3780,84987938393;207;2021-01-26T11:02:00
Villach Stadt;2160;3470,26974920875;202;2021-01-26T11:02:00
Vöcklabruck;7271;5336,39626283458;417;2021-01-26T11:02:00
Voitsberg;2091;4087,09759387033;616;2021-01-26T11:02:00
Völkermarkt;2449;5847,93925211328;208;2021-01-26T11:02:00
Waidhofen an der Thaya;929;3588,53522867738;322;2021-01-26T11:02:00
Waidhofen an der Ybbs(Stadt);608;5399,16526063405;303;2021-01-26T11:02:00
Weiz;2953;3268,6539078844;617;2021-01-26T11:02:00
Wels(Stadt);3315;5370,421371523;403;2021-01-26T11:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-26T11:02:00
Wien(Stadt);80156;4224,31516144214;900;2021-01-26T11:02:00
Wiener Neustadt(Land);2547;3265,76143401162;323;2021-01-26T11:02:00
Wiener Neustadt(Stadt);1915;4229,52050710073;304;2021-01-26T11:02:00
Wolfsberg;2413;4576,48977733945;209;2021-01-26T11:02:00
Zell am See;4989;5704,19153460932;506;2021-01-26T11:02:00
Zwettl;2094;4959,49978684098;325;2021-01-26T11:02:00
