Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;84;210,394489668128;106;2020-08-14T12:00:00
Melk;198;253,969882763398;315;2020-08-14T12:00:00
Mistelbach;157;207,993852920525;316;2020-08-14T12:00:00
Mödling;250;210,087564496882;317;2020-08-14T12:00:00
Murau;12;43,385516468419;614;2020-08-14T12:00:00
Murtal;68;94,4391978223432;620;2020-08-14T12:00:00
Neunkirchen;243;281,605265902585;318;2020-08-14T12:00:00
Neusiedl am See;75;125,940354648039;107;2020-08-14T12:00:00
Oberpullendorf;30;79,9722762775571;108;2020-08-14T12:00:00
Oberwart;150;277,387380723426;109;2020-08-14T12:00:00
Perg;375;547,773119677471;411;2020-08-14T12:00:00
Reutte;64;195,89837771656;708;2020-08-14T12:00:00
Ried im Innkreis;86;140,513691915561;412;2020-08-14T12:00:00
Rohrbach;186;329,063760526502;413;2020-08-14T12:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-14T12:00:00
Salzburg(Stadt);226;146,552450862779;501;2020-08-14T12:00:00
Salzburg-Umgebung;303;198,97426468174;503;2020-08-14T12:00:00
Sankt Johann im Pongau;467;579,598624849515;504;2020-08-14T12:00:00
Sankt Pölten(Land);313;238,851072922072;319;2020-08-14T12:00:00
Sankt Pölten(Stadt);120;218,007412252017;302;2020-08-14T12:00:00
Sankt Veit an der Glan;58;106,314728255889;205;2020-08-14T12:00:00
Schärding;68;118,659151587066;414;2020-08-14T12:00:00
Scheibbs;109;263,26594691206;320;2020-08-14T12:00:00
Schwaz;383;456,64278134799;709;2020-08-14T12:00:00
Spittal an der Drau;52;68,3392254011644;206;2020-08-14T12:00:00
Steyr(Stadt);84;219,935590291415;402;2020-08-14T12:00:00
Steyr-Land;212;350,836546576861;415;2020-08-14T12:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-14T12:00:00
Tamsweg;29;142,716535433071;505;2020-08-14T12:00:00
Tulln;215;207,186979021114;321;2020-08-14T12:00:00
Urfahr-Umgebung;344;402,315654055318;416;2020-08-14T12:00:00
Villach Land;59;91,2352322632523;207;2020-08-14T12:00:00
Villach Stadt;37;59,4444355188535;202;2020-08-14T12:00:00
Vöcklabruck;205;150,455402816819;417;2020-08-14T12:00:00
Voitsberg;110;215,007525263384;616;2020-08-14T12:00:00
Völkermarkt;57;136,109651845838;208;2020-08-14T12:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-14T12:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-14T12:00:00
Weiz;211;233,554342893196;617;2020-08-14T12:00:00
Wels(Stadt);166;268,926077729357;403;2020-08-14T12:00:00
Wels-Land;143;195,638492899554;418;2020-08-14T12:00:00
Wien(Stadt);5866;309,145076313932;900;2020-08-14T12:00:00
Wiener Neustadt(Land);118;151,299508917696;323;2020-08-14T12:00:00
Wiener Neustadt(Stadt);92;203,193674492568;304;2020-08-14T12:00:00
Wolfsberg;63;119,485642756894;209;2020-08-14T12:00:00
Zell am See;385;440,191168736137;506;2020-08-14T12:00:00
Zwettl;82;194,211548481834;325;2020-08-14T12:00:00
