Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;163;215,942662586278;316;2020-08-17T15:00:00
Mödling;259;217,65071681877;317;2020-08-17T15:00:00
Murau;12;43,385516468419;614;2020-08-17T15:00:00
Murtal;70;97,2168212877062;620;2020-08-17T15:00:00
Neunkirchen;244;282,764135309592;318;2020-08-17T15:00:00
Neusiedl am See;76;127,619559376679;107;2020-08-17T15:00:00
Oberpullendorf;30;79,9722762775571;108;2020-08-17T15:00:00
Oberwart;151;279,236629928249;109;2020-08-17T15:00:00
Perg;377;550,694576315751;411;2020-08-17T15:00:00
Reutte;64;195,89837771656;708;2020-08-17T15:00:00
Ried im Innkreis;88;143,781452192667;412;2020-08-17T15:00:00
Rohrbach;187;330,832920529333;413;2020-08-17T15:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-17T15:00:00
Salzburg(Stadt);231;149,794761722575;501;2020-08-17T15:00:00
Salzburg-Umgebung;314;206,197752838503;503;2020-08-17T15:00:00
Sankt Johann im Pongau;471;584,563067032381;504;2020-08-17T15:00:00
Sankt Pölten(Land);323;246,482097616068;319;2020-08-17T15:00:00
Sankt Pölten(Stadt);122;221,640869122884;302;2020-08-17T15:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-17T15:00:00
Schärding;69;120,404139110405;414;2020-08-17T15:00:00
Scheibbs;109;263,26594691206;320;2020-08-17T15:00:00
Schwaz;390;464,988732965317;709;2020-08-17T15:00:00
Spittal an der Drau;57;74,910304766661;206;2020-08-17T15:00:00
Steyr(Stadt);95;248,736679496243;402;2020-08-17T15:00:00
Steyr-Land;218;360,765882800735;415;2020-08-17T15:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-17T15:00:00
Tamsweg;29;142,716535433071;505;2020-08-17T15:00:00
Tulln;224;215,859922328974;321;2020-08-17T15:00:00
Urfahr-Umgebung;346;404,65469855564;416;2020-08-17T15:00:00
Villach Land;66;102,059751345333;207;2020-08-17T15:00:00
Villach Stadt;41;65,8708609803512;202;2020-08-17T15:00:00
Vöcklabruck;221;162,198263524473;417;2020-08-17T15:00:00
Voitsberg;111;216,962139129415;616;2020-08-17T15:00:00
Völkermarkt;58;138,497540474712;208;2020-08-17T15:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-17T15:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-17T15:00:00
Weiz;213;235,76812813389;617;2020-08-17T15:00:00
Wels(Stadt);178;288,366517083286;403;2020-08-17T15:00:00
Wels-Land;148;202,478999644294;418;2020-08-17T15:00:00
Wien(Stadt);6136;323,374392816619;900;2020-08-17T15:00:00
Wiener Neustadt(Land);118;151,299508917696;323;2020-08-17T15:00:00
Wiener Neustadt(Stadt);94;207,610928285885;304;2020-08-17T15:00:00
Wolfsberg;63;119,485642756894;209;2020-08-17T15:00:00
Zell am See;388;443,621229791224;506;2020-08-17T15:00:00
Zwettl;82;194,211548481834;325;2020-08-17T15:00:00
