Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2100;2310,51062284765;312;2020-12-09T17:02:00
Krems an der Donau(Stadt);812;3264,19038430616;301;2020-12-09T17:02:00
Krems(Land);1725;3047,91858081843;313;2020-12-09T17:02:00
Kufstein;5689;5186,81278605423;705;2020-12-09T17:02:00
Landeck;2220;5004,28294486272;706;2020-12-09T17:02:00
Leibnitz;2546;3086,65923088114;610;2020-12-09T17:02:00
Leoben;1747;2908,75790875791;611;2020-12-09T17:02:00
Lienz;2124;4356,65497507846;707;2020-12-09T17:02:00
Liezen (inkl. Gröbming);2416;3023,74188057721;612;2020-12-09T17:02:00
Lilienfeld;843;3265,92282659228;314;2020-12-09T17:02:00
Linz(Stadt);7616;3702,01141323897;401;2020-12-09T17:02:00
Linz-Land;5646;3757,16196522329;410;2020-12-09T17:02:00
Mattersburg;1045;2617,40763932373;106;2020-12-09T17:02:00
Melk;2566;3291,34706651959;315;2020-12-09T17:02:00
Mistelbach;1333;1765,96054740803;316;2020-12-09T17:02:00
Mödling;2845;2390,79648397452;317;2020-12-09T17:02:00
Murau;800;2892,36776456126;614;2020-12-09T17:02:00
Murtal;2140;2972,05710793845;620;2020-12-09T17:02:00
Neunkirchen;2232;2586,59651643856;318;2020-12-09T17:02:00
Neusiedl am See;1362;2287,07684040838;107;2020-12-09T17:02:00
Oberpullendorf;1198;3193,55956601711;108;2020-12-09T17:02:00
Oberwart;1638;3029,07019749982;109;2020-12-09T17:02:00
Perg;3138;4583,76546546108;411;2020-12-09T17:02:00
Reutte;807;2470,15610651974;708;2020-12-09T17:02:00
Ried im Innkreis;3272;5346,05581334553;412;2020-12-09T17:02:00
Rohrbach;3491;6176,13756988182;413;2020-12-09T17:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-09T17:02:00
Salzburg(Stadt);5370;3482,2418634209;501;2020-12-09T17:02:00
Salzburg-Umgebung;5889;3867,19288683421;503;2020-12-09T17:02:00
Sankt Johann im Pongau;4609;5720,27850520646;504;2020-12-09T17:02:00
Sankt Pölten(Land);3673;2802,8753701047;319;2020-12-09T17:02:00
Sankt Pölten(Stadt);1967;3573,50483249764;302;2020-12-09T17:02:00
Sankt Veit an der Glan;2020;3702,68536339474;205;2020-12-09T17:02:00
Schärding;2942;5133,75329366395;414;2020-12-09T17:02:00
Scheibbs;1801;4349,92633384054;320;2020-12-09T17:02:00
Schwaz;6282;7489,89543714902;709;2020-12-09T17:02:00
Spittal an der Drau;1503;1975,26645726827;206;2020-12-09T17:02:00
Steyr(Stadt);1358;3555,62537637787;402;2020-12-09T17:02:00
Steyr-Land;2617;4330,84548297946;415;2020-12-09T17:02:00
Südoststeiermark;2678;3115,87373613971;623;2020-12-09T17:02:00
Tamsweg;1178;5797,24409448819;505;2020-12-09T17:02:00
Tulln;2519;2427,46046583342;321;2020-12-09T17:02:00
Urfahr-Umgebung;4296;5024,26758669084;416;2020-12-09T17:02:00
Villach Land;1813;2803,55044225892;207;2020-12-09T17:02:00
Villach Stadt;1576;2532,01163183009;202;2020-12-09T17:02:00
Vöcklabruck;5546;4070,36909279062;417;2020-12-09T17:02:00
Voitsberg;1714;3350,20816637673;616;2020-12-09T17:02:00
Völkermarkt;1843;4400,87874301543;208;2020-12-09T17:02:00
Waidhofen an der Thaya;743;2870,05562422744;322;2020-12-09T17:02:00
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-09T17:02:00
Weiz;2282;2525,92895963163;617;2020-12-09T17:02:00
Wels(Stadt);2772;4490,74149075769;403;2020-12-09T17:02:00
Wels-Land;2638;3609,05135852464;418;2020-12-09T17:02:00
Wien(Stadt);64594;3404,17951916504;900;2020-12-09T17:02:00
Wiener Neustadt(Land);1780;2282,3146260466;323;2020-12-09T17:02:00
Wiener Neustadt(Stadt);1418;3131,83293946154;304;2020-12-09T17:02:00
Wolfsberg;1919;3639,57061032508;209;2020-12-09T17:02:00
Zell am See;3604;4120,64668084425;506;2020-12-09T17:02:00
Zwettl;1393;3299,22789067311;325;2020-12-09T17:02:00
