Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);88;781,458129828612;303;2020-11-01T21:02:00
Weiz;773;855,627995528154;617;2020-11-01T21:02:00
Wels(Stadt);1083;1754,49965169213;403;2020-11-01T21:02:00
Wels-Land;818;1119,10690343941;418;2020-11-01T21:02:00
Wien(Stadt);33063;1742,45885751237;900;2020-11-01T21:02:00
Wiener Neustadt(Land);657;842,404892872254;323;2020-11-01T21:02:00
Wiener Neustadt(Stadt);689;1521,7439317976;304;2020-11-01T21:02:00
Wolfsberg;277;525,357508629519;209;2020-11-01T21:02:00
Zell am See;978;1118,19990395829;506;2020-11-01T21:02:00
Zwettl;444;1051,58448202359;325;2020-11-01T21:02:00
