Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1703;2835,49783549784;611;2020-12-07T19:02:00
Lienz;2100;4307,42723524706;707;2020-12-07T19:02:00
Liezen (inkl. Gröbming);2367;2962,41598978736;612;2020-12-07T19:02:00
Lilienfeld;800;3099,3336432667;314;2020-12-07T19:02:00
Linz(Stadt);7497;3644,16748490711;401;2020-12-07T19:02:00
Linz-Land;5575;3709,91462205453;410;2020-12-07T19:02:00
Mattersburg;1031;2582,34189104571;106;2020-12-07T19:02:00
Melk;2466;3163,07944896231;315;2020-12-07T19:02:00
Mistelbach;1310;1735,49011035597;316;2020-12-07T19:02:00
Mödling;2792;2346,25792030118;317;2020-12-07T19:02:00
Murau;782;2827,28948985864;614;2020-12-07T19:02:00
Murtal;2103;2920,67107382923;620;2020-12-07T19:02:00
Neunkirchen;2180;2526,33530727422;318;2020-12-07T19:02:00
Neusiedl am See;1342;2253,49274583557;107;2020-12-07T19:02:00
Oberpullendorf;1186;3161,57065550609;108;2020-12-07T19:02:00
Oberwart;1618;2992,08521340336;109;2020-12-07T19:02:00
Perg;3093;4518,03269109978;411;2020-12-07T19:02:00
Reutte;796;2436,48607284971;708;2020-12-07T19:02:00
Ried im Innkreis;3248;5306,84269002026;412;2020-12-07T19:02:00
Rohrbach;3485;6165,52260986484;413;2020-12-07T19:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-07T19:02:00
Salzburg(Stadt);5279;3423,23180577261;501;2020-12-07T19:02:00
Salzburg-Umgebung;5862;3849,46250681306;503;2020-12-07T19:02:00
Sankt Johann im Pongau;4538;5632,1596564606;504;2020-12-07T19:02:00
Sankt Pölten(Land);3603;2749,45819724673;319;2020-12-07T19:02:00
Sankt Pölten(Stadt);1921;3489,9353244677;302;2020-12-07T19:02:00
Sankt Veit an der Glan;1971;3612,86774814408;205;2020-12-07T19:02:00
Schärding;2888;5039,52396740363;414;2020-12-07T19:02:00
Scheibbs;1745;4214,67043450958;320;2020-12-07T19:02:00
Schwaz;6231;7429,08921822279;709;2020-12-07T19:02:00
Spittal an der Drau;1457;1914,8125271057;206;2020-12-07T19:02:00
Steyr(Stadt);1341;3511,11460215223;402;2020-12-07T19:02:00
Steyr-Land;2578;4266,30479752429;415;2020-12-07T19:02:00
Südoststeiermark;2607;3033,26468637649;623;2020-12-07T19:02:00
Tamsweg;1143;5625;505;2020-12-07T19:02:00
Tulln;2482;2391,80503223444;321;2020-12-07T19:02:00
Urfahr-Umgebung;4264;4986,84287468569;416;2020-12-07T19:02:00
Villach Land;1761;2723,13972907775;207;2020-12-07T19:02:00
Villach Stadt;1541;2475,78040904198;202;2020-12-07T19:02:00
Vöcklabruck;5404;3966,15120401019;417;2020-12-07T19:02:00
Voitsberg;1681;3285,70590879772;616;2020-12-07T19:02:00
Völkermarkt;1779;4248,05387076747;208;2020-12-07T19:02:00
Waidhofen an der Thaya;732;2827,56489493201;322;2020-12-07T19:02:00
Waidhofen an der Ybbs(Stadt);374;3321,1970517716;303;2020-12-07T19:02:00
Weiz;2238;2477,22568433636;617;2020-12-07T19:02:00
Wels(Stadt);2740;4438,90031914721;403;2020-12-07T19:02:00
Wels-Land;2623;3588,52983829042;418;2020-12-07T19:02:00
Wien(Stadt);63406;3341,57052655322;900;2020-12-07T19:02:00
Wiener Neustadt(Land);1742;2233,59105537818;323;2020-12-07T19:02:00
Wiener Neustadt(Stadt);1408;3109,74667049495;304;2020-12-07T19:02:00
Wolfsberg;1877;3559,91351515381;209;2020-12-07T19:02:00
Zell am See;3500;4001,73789760124;506;2020-12-07T19:02:00
Zwettl;1353;3204,49054995026;325;2020-12-07T19:02:00
