Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;863;949,50984167501;312;2020-10-28T08:02:00
Krems an der Donau(Stadt);221;888,406496221257;301;2020-10-28T08:02:00
Krems(Land);531;938,228850095413;313;2020-10-28T08:02:00
Kufstein;1523;1388,55965427326;705;2020-10-28T08:02:00
Landeck;1436;3237,0046436139;706;2020-10-28T08:02:00
Leibnitz;548;664,371272004267;610;2020-10-28T08:02:00
Leoben;376;626,040626040626;611;2020-10-28T08:02:00
Lienz;325;666,62564355014;707;2020-10-28T08:02:00
Liezen (inkl. Gröbming);487;609,504261523635;612;2020-10-28T08:02:00
Lilienfeld;244;945,296761196343;314;2020-10-28T08:02:00
Linz(Stadt);2328;1131,60222820645;401;2020-10-28T08:02:00
Linz-Land;1545;1028,12880557386;410;2020-10-28T08:02:00
Mattersburg;265;663,744520976832;106;2020-10-28T08:02:00
Melk;572;733,690772427593;315;2020-10-28T08:02:00
Mistelbach;502;665,050408701297;316;2020-10-28T08:02:00
Mödling;1118;939,511588430058;317;2020-10-28T08:02:00
Murau;53;191,619364402184;614;2020-10-28T08:02:00
Murtal;337;468,029553913671;620;2020-10-28T08:02:00
Neunkirchen;712;825,115017788645;318;2020-10-28T08:02:00
Neusiedl am See;453;760,679742074154;107;2020-10-28T08:02:00
Oberpullendorf;234;623,783754964946;108;2020-10-28T08:02:00
Oberwart;493;911,679857977661;109;2020-10-28T08:02:00
Perg;674;984,530887100308;411;2020-10-28T08:02:00
Reutte;193;590,7560453015;708;2020-10-28T08:02:00
Ried im Innkreis;764;1248,28442585452;412;2020-10-28T08:02:00
Rohrbach;672;1188,8755219022;413;2020-10-28T08:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-28T08:02:00
Salzburg(Stadt);1181;765,833825083814;501;2020-10-28T08:02:00
Salzburg-Umgebung;1474;967,947413006219;503;2020-10-28T08:02:00
Sankt Johann im Pongau;1297;1609,72037779405;504;2020-10-28T08:02:00
Sankt Pölten(Land);1052;802,78379780837;319;2020-10-28T08:02:00
Sankt Pölten(Stadt);524;951,965700167139;302;2020-10-28T08:02:00
Sankt Veit an der Glan;233;427,09192557969;205;2020-10-28T08:02:00
Schärding;591;1031,28762629347;414;2020-10-28T08:02:00
Scheibbs;241;582,08342390648;320;2020-10-28T08:02:00
Schwaz;1576;1879,03139270087;709;2020-10-28T08:02:00
Spittal an der Drau;148;194,503949218699;206;2020-10-28T08:02:00
Steyr(Stadt);330;864,032676144843;402;2020-10-28T08:02:00
Steyr-Land;525;868,816919588925;415;2020-10-28T08:02:00
Südoststeiermark;330;383,95755523753;623;2020-10-28T08:02:00
Tamsweg;136;669,291338582677;505;2020-10-28T08:02:00
Tulln;860;828,747916084455;321;2020-10-28T08:02:00
Urfahr-Umgebung;761;890,006432372376;416;2020-10-28T08:02:00
Villach Land;211;326,281932331292;207;2020-10-28T08:02:00
Villach Stadt;219;351,846794016998;202;2020-10-28T08:02:00
Vöcklabruck;1236;907,135989666283;417;2020-10-28T08:02:00
Voitsberg;366;715,38867496726;616;2020-10-28T08:02:00
Völkermarkt;223;532,49916423898;208;2020-10-28T08:02:00
Waidhofen an der Thaya;265;1023,64029666255;322;2020-10-28T08:02:00
Waidhofen an der Ybbs(Stadt);66;586,093597371459;303;2020-10-28T08:02:00
Weiz;543;601,042692848367;617;2020-10-28T08:02:00
Wels(Stadt);882;1428,87229251381;403;2020-10-28T08:02:00
Wels-Land;618;845,486633649821;418;2020-10-28T08:02:00
Wien(Stadt);29167;1537,13509049582;900;2020-10-28T08:02:00
Wiener Neustadt(Land);524;671,872395532818;323;2020-10-28T08:02:00
Wiener Neustadt(Stadt);500;1104,31344832917;304;2020-10-28T08:02:00
Wolfsberg;186;352,767135758449;209;2020-10-28T08:02:00
Zell am See;804;919,256362763257;506;2020-10-28T08:02:00
Zwettl;346;819,477997252617;325;2020-10-28T08:02:00
