Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;71;118,729096989967;204;2020-09-08T05:00:00
Klagenfurt Stadt;170;168,622355356735;201;2020-09-08T05:00:00
Korneuburg;282;310,268569353827;312;2020-09-08T05:00:00
Krems an der Donau(Stadt);50;200,996944846438;301;2020-09-08T05:00:00
Krems(Land);194;342,780408509435;313;2020-09-08T05:00:00
Kufstein;720;656,443172079284;705;2020-09-08T05:00:00
Landeck;1032;2326,31531490916;706;2020-09-08T05:00:00
Leibnitz;207;250,957761505262;610;2020-09-08T05:00:00
Leoben;59;98,2350982350982;611;2020-09-08T05:00:00
Lienz;164;336,389555514532;707;2020-09-08T05:00:00
Liezen (inkl. Gröbming);129;161,449794120224;612;2020-09-08T05:00:00
Lilienfeld;64;247,946691461336;314;2020-09-08T05:00:00
Linz(Stadt);965;469,070511262553;401;2020-09-08T05:00:00
Linz-Land;704;468,480698462132;410;2020-09-08T05:00:00
Mattersburg;111;278,021289918597;106;2020-09-08T05:00:00
Melk;205;262,948615992407;315;2020-09-08T05:00:00
Mistelbach;194;257,011512525999;316;2020-09-08T05:00:00
Mödling;335;281,517336425822;317;2020-09-08T05:00:00
Murau;12;43,385516468419;614;2020-09-08T05:00:00
Murtal;93;129,159491139381;620;2020-09-08T05:00:00
Neunkirchen;283;327,960042182846;318;2020-09-08T05:00:00
Neusiedl am See;90;151,128425577646;107;2020-09-08T05:00:00
Oberpullendorf;35;93,3009889904833;108;2020-09-08T05:00:00
Oberwart;165;305,126118795769;109;2020-09-08T05:00:00
Perg;400;584,291327655969;411;2020-09-08T05:00:00
Reutte;94;287,725742271197;708;2020-09-08T05:00:00
Ried im Innkreis;108;176,459054963728;412;2020-09-08T05:00:00
Rohrbach;214;378,60024060576;413;2020-09-08T05:00:00
Rust(Stadt);2;103,092783505155;102;2020-09-08T05:00:00
Salzburg(Stadt);340;220,477138466128;501;2020-09-08T05:00:00
Salzburg-Umgebung;361;237,061747690125;503;2020-09-08T05:00:00
Sankt Johann im Pongau;496;615,590830675288;504;2020-09-08T05:00:00
Sankt Pölten(Land);371;283,111016147248;319;2020-09-08T05:00:00
Sankt Pölten(Stadt);143;259,792166266986;302;2020-09-08T05:00:00
Sankt Veit an der Glan;61;111,813765924297;205;2020-09-08T05:00:00
Schärding;80;139,599001867137;414;2020-09-08T05:00:00
Scheibbs;110;265,681230828684;320;2020-09-08T05:00:00
Schwaz;464;553,217364348479;709;2020-09-08T05:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-08T05:00:00
Steyr(Stadt);133;348,23135129474;402;2020-09-08T05:00:00
Steyr-Land;249;412,067453290747;415;2020-09-08T05:00:00
Südoststeiermark;75;87,2630807358023;623;2020-09-08T05:00:00
Tamsweg;29;142,716535433071;505;2020-09-08T05:00:00
Tulln;256;246,697054090256;321;2020-09-08T05:00:00
Urfahr-Umgebung;368;430,384188059178;416;2020-09-08T05:00:00
Villach Land;77;119,069709902889;207;2020-09-08T05:00:00
Villach Stadt;58;93,1831691917163;202;2020-09-08T05:00:00
Vöcklabruck;264;193,757201676293;417;2020-09-08T05:00:00
Voitsberg;115;224,780594593538;616;2020-09-08T05:00:00
Völkermarkt;64;152,824872247958;208;2020-09-08T05:00:00
Waidhofen an der Thaya;83;320,611866501854;322;2020-09-08T05:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-08T05:00:00
Weiz;243;268,974906744297;617;2020-09-08T05:00:00
Wels(Stadt);268;434,169812237757;403;2020-09-08T05:00:00
Wels-Land;203;277,72457383643;418;2020-09-08T05:00:00
Wien(Stadt);9254;487,696647836538;900;2020-09-08T05:00:00
Wiener Neustadt(Land);170;217,973868779731;323;2020-09-08T05:00:00
Wiener Neustadt(Stadt);145;320,25090001546;304;2020-09-08T05:00:00
Wolfsberg;72;136,555020293593;209;2020-09-08T05:00:00
Zell am See;411;469,918364546889;506;2020-09-08T05:00:00
Zwettl;86;203,685282554119;325;2020-09-08T05:00:00
