Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);2573;3220,23504086307;612;2020-12-18T10:02:00
Lilienfeld;901;3490,62451572912;314;2020-12-18T10:02:00
Linz(Stadt);8035;3905,68037097887;401;2020-12-18T10:02:00
Linz-Land;6049;4025,34054687136;410;2020-12-18T10:02:00
Mattersburg;1087;2722,6048841578;106;2020-12-18T10:02:00
Melk;2786;3573,53582514558;315;2020-12-18T10:02:00
Mistelbach;1433;1898,4407085039;316;2020-12-18T10:02:00
Mödling;3104;2608,44720079329;317;2020-12-18T10:02:00
Murau;899;3250,29827542572;614;2020-12-18T10:02:00
Murtal;2419;3359,53558135659;620;2020-12-18T10:02:00
Neunkirchen;2469;2861,24856589911;318;2020-12-18T10:02:00
Neusiedl am See;1447;2429,80924234283;107;2020-12-18T10:02:00
Oberpullendorf;1266;3374,83005891291;108;2020-12-18T10:02:00
Oberwart;1745;3226,93986241586;109;2020-12-18T10:02:00
Perg;3308;4832,08927971487;411;2020-12-18T10:02:00
Reutte;849;2598,71441689624;708;2020-12-18T10:02:00
Ried im Innkreis;3449;5635,25259786942;412;2020-12-18T10:02:00
Rohrbach;3669;6491,04805038568;413;2020-12-18T10:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-18T10:02:00
Salzburg(Stadt);5777;3746,16596740829;501;2020-12-18T10:02:00
Salzburg-Umgebung;6382;4190,93649240549;503;2020-12-18T10:02:00
Sankt Johann im Pongau;4893;6072,75390018989;504;2020-12-18T10:02:00
Sankt Pölten(Land);3870;2953,20655657642;319;2020-12-18T10:02:00
Sankt Pölten(Stadt);2140;3887,79885182763;302;2020-12-18T10:02:00
Sankt Veit an der Glan;2157;3953,80808358537;205;2020-12-18T10:02:00
Schärding;3280;5723,5590765526;414;2020-12-18T10:02:00
Scheibbs;1890;4564,88660242011;320;2020-12-18T10:02:00
Schwaz;6464;7706,8901791995;709;2020-12-18T10:02:00
Spittal an der Drau;1682;2210,51109855305;206;2020-12-18T10:02:00
Steyr(Stadt);1450;3796,50721336371;402;2020-12-18T10:02:00
Steyr-Land;2832;4686,64669766826;415;2020-12-18T10:02:00
Südoststeiermark;2863;3331,12266862136;623;2020-12-18T10:02:00
Tamsweg;1284;6318,89763779528;505;2020-12-18T10:02:00
Tulln;2643;2546,95435140839;321;2020-12-18T10:02:00
Urfahr-Umgebung;4466;5223,08636921817;416;2020-12-18T10:02:00
Villach Land;2044;3160,75957196759;207;2020-12-18T10:02:00
Villach Stadt;1762;2830,84041578973;202;2020-12-18T10:02:00
Vöcklabruck;6070;4454,94778096629;417;2020-12-18T10:02:00
Voitsberg;1800;3518,30495885538;616;2020-12-18T10:02:00
Völkermarkt;2098;5009,79034337838;208;2020-12-18T10:02:00
Waidhofen an der Thaya;790;3051,60692212608;322;2020-12-18T10:02:00
Waidhofen an der Ybbs(Stadt);410;3640,88446851967;303;2020-12-18T10:02:00
Weiz;2485;2750,62816156205;617;2020-12-18T10:02:00
Wels(Stadt);2915;4722,40672639202;403;2020-12-18T10:02:00
Wels-Land;2841;3886,77593236107;418;2020-12-18T10:02:00
Wien(Stadt);68307;3599,85897166311;900;2020-12-18T10:02:00
Wiener Neustadt(Land);1901;2437,46073264864;323;2020-12-18T10:02:00
Wiener Neustadt(Stadt);1489;3288,64544912428;304;2020-12-18T10:02:00
Wolfsberg;2106;3994,2343435876;209;2020-12-18T10:02:00
Zell am See;3897;4455,64931055773;506;2020-12-18T10:02:00
Zwettl;1517;3592,91364691393;325;2020-12-18T10:02:00
