Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kitzbühel;1353;2118,00065747249;704;2020-11-11T23:02:00
Klagenfurt Land;708;1183,94648829431;204;2020-11-11T23:02:00
Klagenfurt Stadt;1456;1444,20087882004;201;2020-11-11T23:02:00
Korneuburg;1498;1648,16424429799;312;2020-11-11T23:02:00
Krems an der Donau(Stadt);463;1861,23170927802;301;2020-11-11T23:02:00
Krems(Land);1074;1897,66061205739;313;2020-11-11T23:02:00
Kufstein;3215;2931,20110865958;705;2020-11-11T23:02:00
Landeck;1783;4019,20562643704;706;2020-11-11T23:02:00
Leibnitz;1459;1768,82789389457;610;2020-11-11T23:02:00
Leoben;906;1508,49150849151;611;2020-11-11T23:02:00
Lienz;787;1614,25963530449;707;2020-11-11T23:02:00
Liezen (inkl. Gröbming);1326;1659,5536977009;612;2020-11-11T23:02:00
Lilienfeld;503;1948,70602820394;314;2020-11-11T23:02:00
Linz(Stadt);4569;2220,91519788456;401;2020-11-11T23:02:00
Linz-Land;3199;2128,79226474483;410;2020-11-11T23:02:00
Mattersburg;543;1360,05009392611;106;2020-11-11T23:02:00
Melk;1153;1478,92563043534;315;2020-11-11T23:02:00
Mistelbach;819;1085,01251937522;316;2020-11-11T23:02:00
Mödling;1942;1631,96020101178;317;2020-11-11T23:02:00
Murau;237;856,863950251274;614;2020-11-11T23:02:00
Murtal;885;1229,09838342314;620;2020-11-11T23:02:00
Neunkirchen;1275;1477,55849393332;318;2020-11-11T23:02:00
Neusiedl am See;801;1345,04298764105;107;2020-11-11T23:02:00
Oberpullendorf;660;1759,39007810626;108;2020-11-11T23:02:00
Oberwart;1075;1987,94289518456;109;2020-11-11T23:02:00
Perg;1753;2560,65674345229;411;2020-11-11T23:02:00
Reutte;430;1316,19222528313;708;2020-11-11T23:02:00
Ried im Innkreis;1965;3210,57447225672;412;2020-11-11T23:02:00
Rohrbach;2036;3602,00976576322;413;2020-11-11T23:02:00
Rust(Stadt);22;1134,0206185567;102;2020-11-11T23:02:00
Salzburg(Stadt);2643;1713,88552048816;501;2020-11-11T23:02:00
Salzburg-Umgebung;3320;2180,18006185933;503;2020-11-11T23:02:00
Sankt Johann im Pongau;2725;3382,02623707694;504;2020-11-11T23:02:00
Sankt Pölten(Land);2042;1558,25524251396;319;2020-11-11T23:02:00
Sankt Pölten(Stadt);1026;1863,96337475474;302;2020-11-11T23:02:00
Sankt Veit an der Glan;687;1259,27962606544;205;2020-11-11T23:02:00
Schärding;1647;2873,99445093968;414;2020-11-11T23:02:00
Scheibbs;782;1888,75202280028;320;2020-11-11T23:02:00
Schwaz;3761;4484,16057610912;709;2020-11-11T23:02:00
Spittal an der Drau;424;557,22753019411;206;2020-11-11T23:02:00
Steyr(Stadt);823;2154,8451286885;402;2020-11-11T23:02:00
Steyr-Land;1505;2490,60850282159;415;2020-11-11T23:02:00
Südoststeiermark;1381;1606,80419328191;623;2020-11-11T23:02:00
Tamsweg;453;2229,33070866142;505;2020-11-11T23:02:00
Tulln;1696;1634,36798334795;321;2020-11-11T23:02:00
Urfahr-Umgebung;2385;2789,31056663353;416;2020-11-11T23:02:00
Villach Land;664;1026,78295292881;207;2020-11-11T23:02:00
Villach Stadt;705;1132,65748758897;202;2020-11-11T23:02:00
Vöcklabruck;3136;2301,60069870021;417;2020-11-11T23:02:00
Voitsberg;806;1575,4187760208;616;2020-11-11T23:02:00
Völkermarkt;707;1688,23726061416;208;2020-11-11T23:02:00
Waidhofen an der Thaya;494;1908,22002472188;322;2020-11-11T23:02:00
Waidhofen an der Ybbs(Stadt);179;1589,55687771956;303;2020-11-11T23:02:00
Weiz;1234;1365,90549350807;617;2020-11-11T23:02:00
Wels(Stadt);1561;2528,87715262365;403;2020-11-11T23:02:00
Wels-Land;1411;1930,39100336553;418;2020-11-11T23:02:00
Wien(Stadt);44197;2329,23370914539;900;2020-11-11T23:02:00
Wiener Neustadt(Land);1025;1314,25420881897;323;2020-11-11T23:02:00
Wiener Neustadt(Stadt);911;2012,05910285575;304;2020-11-11T23:02:00
Wolfsberg;622;1179,68364753632;209;2020-11-11T23:02:00
Zell am See;1550;1772,19821179484;506;2020-11-11T23:02:00
Zwettl;698;1653,16659561366;325;2020-11-11T23:02:00
