Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2402;2642,78405527622;312;2021-01-10T23:02:00
Krems an der Donau(Stadt);908;3650,10451841132;301;2021-01-10T23:02:00
Krems(Land);2010;3551,4877376493;313;2021-01-10T23:02:00
Kufstein;6543;5965,42732627049;705;2021-01-10T23:02:00
Landeck;2778;6262,11622559848;706;2021-01-10T23:02:00
Leibnitz;3200;3879,54027447747;610;2021-01-10T23:02:00
Leoben;2130;3546,45354645355;611;2021-01-10T23:02:00
Lienz;2713;5564,78575677394;707;2021-01-10T23:02:00
Liezen (inkl. Gröbming);3221;4031,23865783908;612;2021-01-10T23:02:00
Lilienfeld;994;3850,92205175887;314;2021-01-10T23:02:00
Linz(Stadt);8788;4271,70119479307;401;2021-01-10T23:02:00
Linz-Land;6611;4399,32655899596;410;2021-01-10T23:02:00
Mattersburg;1210;3030,68252974327;106;2021-01-10T23:02:00
Melk;3236;4150,74010415331;315;2021-01-10T23:02:00
Mistelbach;1672;2215,06829352305;316;2021-01-10T23:02:00
Mödling;3563;2994,16796920957;317;2021-01-10T23:02:00
Murau;1040;3760,07809392964;614;2021-01-10T23:02:00
Murtal;2935;4076,16243542025;620;2021-01-10T23:02:00
Neunkirchen;3032;3513,69204204378;318;2021-01-10T23:02:00
Neusiedl am See;1760;2955,40032240731;107;2021-01-10T23:02:00
Oberpullendorf;1407;3750,69975741743;108;2021-01-10T23:02:00
Oberwart;1909;3530,21673200681;109;2021-01-10T23:02:00
Perg;3714;5425,14497728567;411;2021-01-10T23:02:00
Reutte;1051;3217,01867156413;708;2021-01-10T23:02:00
Ried im Innkreis;3750;6127,05051957388;412;2021-01-10T23:02:00
Rohrbach;3917;6929,79973108768;413;2021-01-10T23:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-10T23:02:00
Salzburg(Stadt);6996;4536,64135502655;501;2021-01-10T23:02:00
Salzburg-Umgebung;7669;5036,08460674674;503;2021-01-10T23:02:00
Sankt Johann im Pongau;5652;7014,75680438857;504;2021-01-10T23:02:00
Sankt Pölten(Land);4405;3361,4663777052;319;2021-01-10T23:02:00
Sankt Pölten(Stadt);2306;4189,37577210959;302;2021-01-10T23:02:00
Sankt Veit an der Glan;2510;4600,86151590138;205;2021-01-10T23:02:00
Schärding;3740;6526,25333728864;414;2021-01-10T23:02:00
Scheibbs;2165;5229,08967949182;320;2021-01-10T23:02:00
Schwaz;6919;8249,37703432571;709;2021-01-10T23:02:00
Spittal an der Drau;2185;2871,561682722;206;2021-01-10T23:02:00
Steyr(Stadt);1603;4197,1041813945;402;2021-01-10T23:02:00
Steyr-Land;3096;5123,53749151869;415;2021-01-10T23:02:00
Südoststeiermark;3181;3701,11813094116;623;2021-01-10T23:02:00
Tamsweg;1555;7652,55905511811;505;2021-01-10T23:02:00
Tulln;3156;3041,31211995644;321;2021-01-10T23:02:00
Urfahr-Umgebung;4728;5529,50119876031;416;2021-01-10T23:02:00
Villach Land;2344;3624,66753262819;207;2021-01-10T23:02:00
Villach Stadt;2085;3349,77427180566;202;2021-01-10T23:02:00
Vöcklabruck;6968;5114,01583818338;417;2021-01-10T23:02:00
Voitsberg;1987;3883,81775180313;616;2021-01-10T23:02:00
Völkermarkt;2356;5625,86560962797;208;2021-01-10T23:02:00
Waidhofen an der Thaya;870;3360,630407911;322;2021-01-10T23:02:00
Waidhofen an der Ybbs(Stadt);564;5008,43619571974;303;2021-01-10T23:02:00
Weiz;2831;3133,61300820207;617;2021-01-10T23:02:00
Wels(Stadt);3149;5101,49529379364;403;2021-01-10T23:02:00
Wels-Land;3211;4392,9734314718;418;2021-01-10T23:02:00
Wien(Stadt);76031;4006,92282598442;900;2021-01-10T23:02:00
Wiener Neustadt(Land);2307;2958,03361926376;323;2021-01-10T23:02:00
Wiener Neustadt(Stadt);1764;3896,01784570532;304;2021-01-10T23:02:00
Wolfsberg;2335;4428,55517202139;209;2021-01-10T23:02:00
Zell am See;4709;5384,05250280122;506;2021-01-10T23:02:00
Zwettl;1866;4419,49694472076;325;2021-01-10T23:02:00
