Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Vöcklabruck;6999;5136,76763080446;417;2021-01-12T13:02:00
Voitsberg;1995;3899,45466273138;616;2021-01-12T13:02:00
Völkermarkt;2364;5644,96871865896;208;2021-01-12T13:02:00
Waidhofen an der Thaya;874;3376,08158220025;322;2021-01-12T13:02:00
Waidhofen an der Ybbs(Stadt);567;5035,07681378208;303;2021-01-12T13:02:00
Weiz;2839;3142,46814916485;617;2021-01-12T13:02:00
Wels(Stadt);3165;5127,41587959888;403;2021-01-12T13:02:00
Wels-Land;3222;4408,02254631023;418;2021-01-12T13:02:00
Wien(Stadt);76638;4038,91243752935;900;2021-01-12T13:02:00
Wiener Neustadt(Land);2331;2988,80640073855;323;2021-01-12T13:02:00
Wiener Neustadt(Stadt);1772;3913,68686087859;304;2021-01-12T13:02:00
Wolfsberg;2346;4449,41774456625;209;2021-01-12T13:02:00
Zell am See;4746;5426,35658914729;506;2021-01-12T13:02:00
Zwettl;1893;4483,44464970868;325;2021-01-12T13:02:00
