Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz(Stadt);5371;2610,75410983541;401;2020-11-17T16:02:00
Linz-Land;3900;2595,2765965942;410;2020-11-17T16:02:00
Mattersburg;649;1625,54790231684;106;2020-11-17T16:02:00
Melk;1529;1961,21187245068;315;2020-11-17T16:02:00
Mistelbach;990;1311,55359484917;316;2020-11-17T16:02:00
Mödling;2188;1838,68636447671;317;2020-11-17T16:02:00
Murau;349;1261,79543728985;614;2020-11-17T16:02:00
Murtal;1120;1555,4691406033;620;2020-11-17T16:02:00
Neunkirchen;1491;1727,87428584673;318;2020-11-17T16:02:00
Neusiedl am See;945;1586,84846856529;107;2020-11-17T16:02:00
Oberpullendorf;854;2276,54413136779;108;2020-11-17T16:02:00
Oberwart;1249;2309,71225682373;109;2020-11-17T16:02:00
Perg;2104;3073,3723834704;411;2020-11-17T16:02:00
Reutte;521;1594,73523109887;708;2020-11-17T16:02:00
Ried im Innkreis;2380;3888,63472975623;412;2020-11-17T16:02:00
Rohrbach;2684;4748,42544759748;413;2020-11-17T16:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-17T16:02:00
Salzburg(Stadt);3389;2197,63830076972;501;2020-11-17T16:02:00
Salzburg-Umgebung;4130;2712,09146249368;503;2020-11-17T16:02:00
Sankt Johann im Pongau;3296;4090,70035868095;504;2020-11-17T16:02:00
Sankt Pölten(Land);2482;1894,02032904979;319;2020-11-17T16:02:00
Sankt Pölten(Stadt);1227;2229,12579027687;302;2020-11-17T16:02:00
Sankt Veit an der Glan;1018;1866,00678214646;205;2020-11-17T16:02:00
Schärding;1925;3359,10098242798;414;2020-11-17T16:02:00
Scheibbs;1057;2552,95509987199;320;2020-11-17T16:02:00
Schwaz;4596;5479,71337617588;709;2020-11-17T16:02:00
Spittal an der Drau;685;900,237873073031;206;2020-11-17T16:02:00
Steyr(Stadt);939;2458,5657057576;402;2020-11-17T16:02:00
Steyr-Land;1723;2851,37438562232;415;2020-11-17T16:02:00
Südoststeiermark;1725;2007,05085692345;623;2020-11-17T16:02:00
Tamsweg;619;3046,25984251969;505;2020-11-17T16:02:00
Tulln;1953;1882,02869780575;321;2020-11-17T16:02:00
Urfahr-Umgebung;3008;3517,92292848371;416;2020-11-17T16:02:00
Villach Land;953;1473,68095503185;207;2020-11-17T16:02:00
Villach Stadt;972;1561,62138714394;202;2020-11-17T16:02:00
Vöcklabruck;3947;2896,81695081943;417;2020-11-17T16:02:00
Voitsberg;1066;2083,6183811888;616;2020-11-17T16:02:00
Völkermarkt;991;2366,39763121448;208;2020-11-17T16:02:00
Waidhofen an der Thaya;544;2101,35970333745;322;2020-11-17T16:02:00
Waidhofen an der Ybbs(Stadt);233;2069,08800284167;303;2020-11-17T16:02:00
Weiz;1495;1654,80446741862;617;2020-11-17T16:02:00
Wels(Stadt);1923;3115,33040646719;403;2020-11-17T16:02:00
Wels-Land;1816;2484,47204968944;418;2020-11-17T16:02:00
Wien(Stadt);50089;2639,74901593736;900;2020-11-17T16:02:00
Wiener Neustadt(Land);1209;1550,17886679232;323;2020-11-17T16:02:00
Wiener Neustadt(Stadt);1063;2347,77039114782;304;2020-11-17T16:02:00
Wolfsberg;948;1797,97443386564;209;2020-11-17T16:02:00
Zell am See;2107;2409,04621435595;506;2020-11-17T16:02:00
Zwettl;848;2008,43162332433;325;2020-11-17T16:02:00
