Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;155;153,743912237024;201;2020-08-18T22:00:00
Korneuburg;219;240,953250668398;312;2020-08-18T22:00:00
Krems an der Donau(Stadt);47;188,937128155652;301;2020-08-18T22:00:00
Krems(Land);188;332,178952576154;313;2020-08-18T22:00:00
Kufstein;563;513,302091500884;705;2020-08-18T22:00:00
Landeck;1024;2308,2818628556;706;2020-08-18T22:00:00
Leibnitz;196;237,621841811745;610;2020-08-18T22:00:00
Leoben;51;84,9150849150849;611;2020-08-18T22:00:00
Lienz;162;332,287243861916;707;2020-08-18T22:00:00
Liezen (inkl. Gröbming);118;147,682757412298;612;2020-08-18T22:00:00
Lilienfeld;55;213,079187974585;314;2020-08-18T22:00:00
Linz(Stadt);829;402,963164597572;401;2020-08-18T22:00:00
Linz-Land;593;394,615133789836;410;2020-08-18T22:00:00
Mattersburg;84;210,394489668128;106;2020-08-18T22:00:00
Melk;198;253,969882763398;315;2020-08-18T22:00:00
Mistelbach;165;218,592265808195;316;2020-08-18T22:00:00
Mödling;262;220,171767592733;317;2020-08-18T22:00:00
Murau;12;43,385516468419;614;2020-08-18T22:00:00
Murtal;71;98,6056330203878;620;2020-08-18T22:00:00
Neunkirchen;244;282,764135309592;318;2020-08-18T22:00:00
Neusiedl am See;76;127,619559376679;107;2020-08-18T22:00:00
Oberpullendorf;30;79,9722762775571;108;2020-08-18T22:00:00
Oberwart;153;282,935128337895;109;2020-08-18T22:00:00
Perg;378;552,155304634891;411;2020-08-18T22:00:00
Reutte;66;202,020202020202;708;2020-08-18T22:00:00
Ried im Innkreis;91;148,683092608326;412;2020-08-18T22:00:00
Rohrbach;187;330,832920529333;413;2020-08-18T22:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-18T22:00:00
Salzburg(Stadt);240;155,630921270208;501;2020-08-18T22:00:00
Salzburg-Umgebung;331;217,361325444409;503;2020-08-18T22:00:00
Sankt Johann im Pongau;473;587,045288123813;504;2020-08-18T22:00:00
Sankt Pölten(Land);330;251,823814901865;319;2020-08-18T22:00:00
Sankt Pölten(Stadt);124;225,27432599375;302;2020-08-18T22:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-18T22:00:00
Schärding;68;118,659151587066;414;2020-08-18T22:00:00
Scheibbs;110;265,681230828684;320;2020-08-18T22:00:00
Schwaz;392;467,373290570267;709;2020-08-18T22:00:00
Spittal an der Drau;58;76,2245206397603;206;2020-08-18T22:00:00
Steyr(Stadt);100;261,828083680256;402;2020-08-18T22:00:00
Steyr-Land;221;365,730550912672;415;2020-08-18T22:00:00
Südoststeiermark;69;80,2820342769381;623;2020-08-18T22:00:00
Tamsweg;29;142,716535433071;505;2020-08-18T22:00:00
Tulln;224;215,859922328974;321;2020-08-18T22:00:00
Urfahr-Umgebung;347;405,824220805801;416;2020-08-18T22:00:00
Villach Land;66;102,059751345333;207;2020-08-18T22:00:00
Villach Stadt;43;69,0840737111;202;2020-08-18T22:00:00
Vöcklabruck;223;163,66612111293;417;2020-08-18T22:00:00
Voitsberg;111;216,962139129415;616;2020-08-18T22:00:00
Völkermarkt;58;138,497540474712;208;2020-08-18T22:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-18T22:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-08-18T22:00:00
Weiz;214;236,875020754237;617;2020-08-18T22:00:00
Wels(Stadt);185;299,706773373078;403;2020-08-18T22:00:00
Wels-Land;150;205,21520234219;418;2020-08-18T22:00:00
Wien(Stadt);6332;333,703822574126;900;2020-08-18T22:00:00
Wiener Neustadt(Land);118;151,299508917696;323;2020-08-18T22:00:00
Wiener Neustadt(Stadt);94;207,610928285885;304;2020-08-18T22:00:00
Wolfsberg;63;119,485642756894;209;2020-08-18T22:00:00
Zell am See;390;445,907937161281;506;2020-08-18T22:00:00
Zwettl;83;196,579981999905;325;2020-08-18T22:00:00
