Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Urfahr-Umgebung;4632;5417,22706274487;416;2020-12-31T13:02:00
Villach Land;2227;3443,74342797056;207;2020-12-31T13:02:00
Villach Stadt;1993;3201,96648619122;202;2020-12-31T13:02:00
Vöcklabruck;6595;4840,26039793619;417;2020-12-31T13:02:00
Voitsberg;1883;3680,53790973593;616;2020-12-31T13:02:00
Völkermarkt;2215;5289,17331295668;208;2020-12-31T13:02:00
Waidhofen an der Thaya;824;3182,94190358467;322;2020-12-31T13:02:00
Waidhofen an der Ybbs(Stadt);502;4457,8634224314;303;2020-12-31T13:02:00
Weiz;2670;2955,40329632622;617;2020-12-31T13:02:00
Wels(Stadt);3070;4973,51240138027;403;2020-12-31T13:02:00
Wels-Land;3065;4193,23063452541;418;2020-12-31T13:02:00
Wien(Stadt);72771;3835,11700450753;900;2020-12-31T13:02:00
Wiener Neustadt(Land);2115;2711,85136746548;323;2020-12-31T13:02:00
Wiener Neustadt(Stadt);1586;3502,88225810014;304;2020-12-31T13:02:00
Wolfsberg;2222;4214,23965406062;209;2020-12-31T13:02:00
Zell am See;4383;5011,31920148179;506;2020-12-31T13:02:00
Zwettl;1691;4005,02107905831;325;2020-12-31T13:02:00
