Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;1276;3401,48748433876;108;2020-12-21T14:02:00
Oberwart;1770;3273,17109253643;109;2020-12-21T14:02:00
Perg;3357;4903,66496735272;411;2020-12-21T14:02:00
Reutte;862;2638,50627486991;708;2020-12-21T14:02:00
Ried im Innkreis;3485;5694,07228285733;412;2020-12-21T14:02:00
Rohrbach;3695;6537,04621045927;413;2020-12-21T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-21T14:02:00
Salzburg(Stadt);5883;3814,90295763597;501;2020-12-21T14:02:00
Salzburg-Umgebung;6502;4269,73818138835;503;2020-12-21T14:02:00
Sankt Johann im Pongau;4944;6136,05053802142;504;2020-12-21T14:02:00
Sankt Pölten(Land);3918;2989,8354751076;319;2020-12-21T14:02:00
Sankt Pölten(Stadt);2176;3953,20107550323;302;2020-12-21T14:02:00
Sankt Veit an der Glan;2188;4010,63147282559;205;2020-12-21T14:02:00
Schärding;3351;5847,45319070969;414;2020-12-21T14:02:00
Scheibbs;1934;4671,15909475159;320;2020-12-21T14:02:00
Schwaz;6505;7755,77361010099;709;2020-12-21T14:02:00
Spittal an der Drau;1720;2260,45130173082;206;2020-12-21T14:02:00
Steyr(Stadt);1475;3861,96423428377;402;2020-12-21T14:02:00
Steyr-Land;2870;4749,53249375279;415;2020-12-21T14:02:00
Südoststeiermark;2908;3383,48051706284;623;2020-12-21T14:02:00
Tamsweg;1308;6437,00787401575;505;2020-12-21T14:02:00
Tulln;2693;2595,13736978539;321;2020-12-21T14:02:00
Urfahr-Umgebung;4504;5267,52821472429;416;2020-12-21T14:02:00
Villach Land;2092;3234,98484567328;207;2020-12-21T14:02:00
Villach Stadt;1875;3012,38693507704;202;2020-12-21T14:02:00
Vöcklabruck;6182;4537,14780591987;417;2020-12-21T14:02:00
Voitsberg;1811;3539,80571138172;616;2020-12-21T14:02:00
Völkermarkt;2122;5067,09967047137;208;2020-12-21T14:02:00
Waidhofen an der Thaya;800;3090,2348578492;322;2020-12-21T14:02:00
Waidhofen an der Ybbs(Stadt);417;3703,04591066513;303;2020-12-21T14:02:00
Weiz;2534;2804,86589995904;617;2020-12-21T14:02:00
Wels(Stadt);2952;4782,34808106663;403;2020-12-21T14:02:00
Wels-Land;2886;3948,34049306373;418;2020-12-21T14:02:00
Wien(Stadt);69217;3647,81703839438;900;2020-12-21T14:02:00
Wiener Neustadt(Land);1947;2496,44189714198;323;2020-12-21T14:02:00
Wiener Neustadt(Stadt);1514;3343,86112154074;304;2020-12-21T14:02:00
Wolfsberg;2133;4045,4424761977;209;2020-12-21T14:02:00
Zell am See;3945;4510,53028743912;506;2020-12-21T14:02:00
Zwettl;1566;3708,96688929942;325;2020-12-21T14:02:00
