Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;1411;1869,29507306281;316;2020-12-15T19:02:00
Mödling;3048;2561,38758634599;317;2020-12-15T19:02:00
Murau;891;3221,37459778011;614;2020-12-15T19:02:00
Murtal;2345;3256,76351313816;620;2020-12-15T19:02:00
Neunkirchen;2395;2775,49222978063;318;2020-12-15T19:02:00
Neusiedl am See;1426;2394,54594304138;107;2020-12-15T19:02:00
Oberpullendorf;1249;3329,51243568896;108;2020-12-15T19:02:00
Oberwart;1720;3180,70863229529;109;2020-12-15T19:02:00
Perg;3260;4761,97432039615;411;2020-12-15T19:02:00
Reutte;834;2552,80073461892;708;2020-12-15T19:02:00
Ried im Innkreis;3427;5599,30723482125;412;2020-12-15T19:02:00
Rohrbach;3642;6443,28073030925;413;2020-12-15T19:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-15T19:02:00
Salzburg(Stadt);5687;3687,80437193196;501;2020-12-15T19:02:00
Salzburg-Umgebung;6264;4113,44816490567;503;2020-12-15T19:02:00
Sankt Johann im Pongau;4844;6011,93948344979;504;2020-12-15T19:02:00
Sankt Pölten(Land);3814;2910,47281829004;319;2020-12-15T19:02:00
Sankt Pölten(Stadt);2089;3795,14570162052;302;2020-12-15T19:02:00
Sankt Veit an der Glan;2134;3911,64879479424;205;2020-12-15T19:02:00
Schärding;3206;5594,4299998255;414;2020-12-15T19:02:00
Scheibbs;1865;4504,5045045045;320;2020-12-15T19:02:00
Schwaz;6422;7656,81446949555;709;2020-12-15T19:02:00
Spittal an der Drau;1641;2156,62824775598;206;2020-12-15T19:02:00
Steyr(Stadt);1436;3759,85128164847;402;2020-12-15T19:02:00
Steyr-Land;2778;4597,2826716534;415;2020-12-15T19:02:00
Südoststeiermark;2853;3319,48759118992;623;2020-12-15T19:02:00
Tamsweg;1256;6181,10236220472;505;2020-12-15T19:02:00
Tulln;2614;2519,00820074973;321;2020-12-15T19:02:00
Urfahr-Umgebung;4448;5202,03496871528;416;2020-12-15T19:02:00
Villach Land;1995;3084,98793839302;207;2020-12-15T19:02:00
Villach Stadt;1714;2753,72331025176;202;2020-12-15T19:02:00
Vöcklabruck;5971;4382,28883033768;417;2020-12-15T19:02:00
Voitsberg;1786;3490,94036473095;616;2020-12-15T19:02:00
Völkermarkt;2047;4888,00802330579;208;2020-12-15T19:02:00
Waidhofen an der Thaya;777;3001,39060568603;322;2020-12-15T19:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-15T19:02:00
Weiz;2448;2709,67313460921;617;2020-12-15T19:02:00
Wels(Stadt);2878;4662,4653717174;403;2020-12-15T19:02:00
Wels-Land;2799;3829,31567570526;418;2020-12-15T19:02:00
Wien(Stadt);67248;3544,04843026923;900;2020-12-15T19:02:00
Wiener Neustadt(Land);1864;2390,01936120834;323;2020-12-15T19:02:00
Wiener Neustadt(Stadt);1476;3259,93329946772;304;2020-12-15T19:02:00
Wolfsberg;2074;3933,54322345712;209;2020-12-15T19:02:00
Zell am See;3805;4350,46077153507;506;2020-12-15T19:02:00
Zwettl;1485;3517,12377433565;325;2020-12-15T19:02:00
