Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;1434;1661,81872964736;318;2020-11-15T13:02:00
Neusiedl am See;898;1507,92584631918;107;2020-11-15T13:02:00
Oberpullendorf;790;2105,93660864234;108;2020-11-15T13:02:00
Oberwart;1213;2243,13928545011;109;2020-11-15T13:02:00
Perg;1993;2911,23154004587;411;2020-11-15T13:02:00
Reutte;493;1509,02969084787;708;2020-11-15T13:02:00
Ried im Innkreis;2238;3656,62375008169;412;2020-11-15T13:02:00
Rohrbach;2461;4353,90276696624;413;2020-11-15T13:02:00
Rust(Stadt);34;1752,57731958763;102;2020-11-15T13:02:00
Salzburg(Stadt);3014;1954,46498628503;501;2020-11-15T13:02:00
Salzburg-Umgebung;3723;2444,82240069345;503;2020-11-15T13:02:00
Sankt Johann im Pongau;3007;3732,01941096894;504;2020-11-15T13:02:00
Sankt Pölten(Land);2297;1752,84637221086;319;2020-11-15T13:02:00
Sankt Pölten(Stadt);1128;2049,26967516896;302;2020-11-15T13:02:00
Sankt Veit an der Glan;914;1675,37347630831;205;2020-11-15T13:02:00
Schärding;1819;3174,13230495402;414;2020-11-15T13:02:00
Scheibbs;950;2294,51972079318;320;2020-11-15T13:02:00
Schwaz;4261;5080,2999773467;709;2020-11-15T13:02:00
Spittal an der Drau;617;810,871193702277;206;2020-11-15T13:02:00
Steyr(Stadt);908;2377,39899981672;402;2020-11-15T13:02:00
Steyr-Land;1690;2796,76303639102;415;2020-11-15T13:02:00
Südoststeiermark;1630;1896,51762132477;623;2020-11-15T13:02:00
Tamsweg;545;2682,08661417323;505;2020-11-15T13:02:00
Tulln;1868;1800,11756656484;321;2020-11-15T13:02:00
Urfahr-Umgebung;2832;3312,08701245541;416;2020-11-15T13:02:00
Villach Land;853;1319,04496814499;207;2020-11-15T13:02:00
Villach Stadt;863;1386,50129331812;202;2020-11-15T13:02:00
Vöcklabruck;3568;2618,65793780687;417;2020-11-15T13:02:00
Voitsberg;995;1944,84079670061;616;2020-11-15T13:02:00
Völkermarkt;900;2149,09976598691;208;2020-11-15T13:02:00
Waidhofen an der Thaya;521;2012,51545117429;322;2020-11-15T13:02:00
Waidhofen an der Ybbs(Stadt);213;1891,48388242607;303;2020-11-15T13:02:00
Weiz;1421;1572,89441351294;617;2020-11-15T13:02:00
Wels(Stadt);1789;2898,24550034831;403;2020-11-15T13:02:00
Wels-Land;1666;2279,25684734725;418;2020-11-15T13:02:00
Wien(Stadt);48389;2550,15702314267;900;2020-11-15T13:02:00
Wiener Neustadt(Land);1147;1470,68251464913;323;2020-11-15T13:02:00
Wiener Neustadt(Stadt);1020;2252,79943459151;304;2020-11-15T13:02:00
Wolfsberg;795;1507,79501574176;209;2020-11-15T13:02:00
Zell am See;1853;2118,6343783586;506;2020-11-15T13:02:00
Zwettl;772;1828,43067595093;325;2020-11-15T13:02:00
