Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;2116;1778,18114590161;317;2020-11-15T16:02:00
Murau;322;1164,17802523591;614;2020-11-15T16:02:00
Murtal;1051;1459,64113104828;620;2020-11-15T16:02:00
Neunkirchen;1436;1664,13646846137;318;2020-11-15T16:02:00
Neusiedl am See;899;1509,60505104782;107;2020-11-15T16:02:00
Oberpullendorf;789;2103,27086609975;108;2020-11-15T16:02:00
Oberwart;1218;2252,38553147422;109;2020-11-15T16:02:00
Perg;1995;2914,15299668415;411;2020-11-15T16:02:00
Reutte;498;1524,33425160698;708;2020-11-15T16:02:00
Ried im Innkreis;2236;3653,35598980459;412;2020-11-15T16:02:00
Rohrbach;2474;4376,90184700304;413;2020-11-15T16:02:00
Rust(Stadt);34;1752,57731958763;102;2020-11-15T16:02:00
Salzburg(Stadt);3030;1964,84038103637;501;2020-11-15T16:02:00
Salzburg-Umgebung;3744;2458,61269626546;503;2020-11-15T16:02:00
Sankt Johann im Pongau;3041;3774,21716952329;504;2020-11-15T16:02:00
Sankt Pölten(Land);2300;1755,13567961906;319;2020-11-15T16:02:00
Sankt Pölten(Stadt);1130;2052,90313203982;302;2020-11-15T16:02:00
Sankt Veit an der Glan;923;1691,87058931354;205;2020-11-15T16:02:00
Schärding;1828;3189,83719266407;414;2020-11-15T16:02:00
Scheibbs;952;2299,35028862643;320;2020-11-15T16:02:00
Schwaz;4293;5118,45289902591;709;2020-11-15T16:02:00
Spittal an der Drau;625;821,384920687072;206;2020-11-15T16:02:00
Steyr(Stadt);909;2380,01728065352;402;2020-11-15T16:02:00
Steyr-Land;1688;2793,45325764973;415;2020-11-15T16:02:00
Südoststeiermark;1641;1909,31620649935;623;2020-11-15T16:02:00
Tamsweg;547;2691,92913385827;505;2020-11-15T16:02:00
Tulln;1868;1800,11756656484;321;2020-11-15T16:02:00
Urfahr-Umgebung;2845;3327,2908017075;416;2020-11-15T16:02:00
Villach Land;855;1322,13768788272;207;2020-11-15T16:02:00
Villach Stadt;869;1396,14093151037;202;2020-11-15T16:02:00
Vöcklabruck;3618;2655,35437751829;417;2020-11-15T16:02:00
Voitsberg;1002;1958,52309376283;616;2020-11-15T16:02:00
Völkermarkt;910;2172,97865227566;208;2020-11-15T16:02:00
Waidhofen an der Thaya;521;2012,51545117429;322;2020-11-15T16:02:00
Waidhofen an der Ybbs(Stadt);214;1900,36408844685;303;2020-11-15T16:02:00
Weiz;1430;1582,85644709607;617;2020-11-15T16:02:00
Wels(Stadt);1791;2901,48557357396;403;2020-11-15T16:02:00
Wels-Land;1688;2309,35507702411;418;2020-11-15T16:02:00
Wien(Stadt);48564;2559,3797282833;900;2020-11-15T16:02:00
Wiener Neustadt(Land);1146;1469,40031542101;323;2020-11-15T16:02:00
Wiener Neustadt(Stadt);1023;2259,42531528149;304;2020-11-15T16:02:00
Wolfsberg;805;1526,76099078254;209;2020-11-15T16:02:00
Zell am See;1858;2124,35114678375;506;2020-11-15T16:02:00
Zwettl;772;1828,43067595093;325;2020-11-15T16:02:00
