Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;38;137,38746881666;614;2020-10-05T14:00:00
Murtal;124;172,212654852508;620;2020-10-05T14:00:00
Neunkirchen;492;570,16374824721;318;2020-10-05T14:00:00
Neusiedl am See;218;366,066630843632;107;2020-10-05T14:00:00
Oberpullendorf;72;191,933463066137;108;2020-10-05T14:00:00
Oberwart;228;421,628818699608;109;2020-10-05T14:00:00
Perg;459;670,474298485225;411;2020-10-05T14:00:00
Reutte;119;364,248546066728;708;2020-10-05T14:00:00
Ried im Innkreis;277;452,584798379191;412;2020-10-05T14:00:00
Rohrbach;260;459,981600735971;413;2020-10-05T14:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-05T14:00:00
Salzburg(Stadt);570;369,623438016743;501;2020-10-05T14:00:00
Salzburg-Umgebung;512;336,220539660233;503;2020-10-05T14:00:00
Sankt Johann im Pongau;607;753,354101249798;504;2020-10-05T14:00:00
Sankt Pölten(Land);558;425,811177924972;319;2020-10-05T14:00:00
Sankt Pölten(Stadt);280;508,683961921372;302;2020-10-05T14:00:00
Sankt Veit an der Glan;83;152,140042159289;205;2020-10-05T14:00:00
Schärding;133;232,083340604115;414;2020-10-05T14:00:00
Scheibbs;166;400,93713015965;320;2020-10-05T14:00:00
Schwaz;705;840,556555744995;709;2020-10-05T14:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-05T14:00:00
Steyr(Stadt);175;458,199146440447;402;2020-10-05T14:00:00
Steyr-Land;280;463,36902378076;415;2020-10-05T14:00:00
Südoststeiermark;98;114,023758828115;623;2020-10-05T14:00:00
Tamsweg;40;196,850393700787;505;2020-10-05T14:00:00
Tulln;392;377,754864075705;321;2020-10-05T14:00:00
Urfahr-Umgebung;478;559,031635576867;416;2020-10-05T14:00:00
Villach Land;126;194,841343477454;207;2020-10-05T14:00:00
Villach Stadt;110;176,726700191186;202;2020-10-05T14:00:00
Vöcklabruck;498;365,496539525735;417;2020-10-05T14:00:00
Voitsberg;162;316,647446296984;616;2020-10-05T14:00:00
Völkermarkt;116;276,995080949425;208;2020-10-05T14:00:00
Waidhofen an der Thaya;146;563,967861557478;322;2020-10-05T14:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-05T14:00:00
Weiz;296;327,640215622682;617;2020-10-05T14:00:00
Wels(Stadt);387;626,954169164223;403;2020-10-05T14:00:00
Wels-Land;310;424,111418173858;418;2020-10-05T14:00:00
Wien(Stadt);17938;945,353627500736;900;2020-10-05T14:00:00
Wiener Neustadt(Land);267;342,347193906989;323;2020-10-05T14:00:00
Wiener Neustadt(Stadt);260;574,24299313117;304;2020-10-05T14:00:00
Wolfsberg;89;168,797177862914;209;2020-10-05T14:00:00
Zell am See;474;541,949646703711;506;2020-10-05T14:00:00
Zwettl;186;440,528634361233;325;2020-10-05T14:00:00
