Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;5815;3869,62395107571;410;2020-12-12T13:02:00
Mattersburg;1062;2659,98747651847;106;2020-12-12T13:02:00
Melk;2666;3419,61468407686;315;2020-12-12T13:02:00
Mistelbach;1376;1822,92701667925;316;2020-12-12T13:02:00
Mödling;2940;2470,62975848334;317;2020-12-12T13:02:00
Murau;844;3051,44799161213;614;2020-12-12T13:02:00
Murtal;2257;3134,54808066219;620;2020-12-12T13:02:00
Neunkirchen;2306;2672,35285255705;318;2020-12-12T13:02:00
Neusiedl am See;1388;2330,73616335304;107;2020-12-12T13:02:00
Oberpullendorf;1224;3262,86887212433;108;2020-12-12T13:02:00
Oberwart;1685;3115,98491012649;109;2020-12-12T13:02:00
Perg;3206;4683,09499116259;411;2020-12-12T13:02:00
Reutte;824;2522,1916131007;708;2020-12-12T13:02:00
Ried im Innkreis;3348;5470,23070387556;412;2020-12-12T13:02:00
Rohrbach;3575;6324,7470101196;413;2020-12-12T13:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-12T13:02:00
Salzburg(Stadt);5494;3562,65117274384;501;2020-12-12T13:02:00
Salzburg-Umgebung;5998;3938,77108766031;503;2020-12-12T13:02:00
Sankt Johann im Pongau;4709;5844,38955977809;504;2020-12-12T13:02:00
Sankt Pölten(Land);3784;2887,57974420805;319;2020-12-12T13:02:00
Sankt Pölten(Stadt);2036;3698,85909454255;302;2020-12-12T13:02:00
Sankt Veit an der Glan;2065;3785,17092842086;205;2020-12-12T13:02:00
Schärding;3086;5385,0314970248;414;2020-12-12T13:02:00
Scheibbs;1839;4441,70712267227;320;2020-12-12T13:02:00
Schwaz;6361;7584,08546254456;709;2020-12-12T13:02:00
Spittal an der Drau;1534;2016,00714933435;206;2020-12-12T13:02:00
Steyr(Stadt);1398;3660,35660984997;402;2020-12-12T13:02:00
Steyr-Land;2686;4445,03284955401;415;2020-12-12T13:02:00
Südoststeiermark;2749;3198,48278590294;623;2020-12-12T13:02:00
Tamsweg;1208;5944,88188976378;505;2020-12-12T13:02:00
Tulln;2555;2462,15223906486;321;2020-12-12T13:02:00
Urfahr-Umgebung;4381;5123,67697795451;416;2020-12-12T13:02:00
Villach Land;1870;2891,69295478444;207;2020-12-12T13:02:00
Villach Stadt;1623;2607,52213100268;202;2020-12-12T13:02:00
Vöcklabruck;5682;4170,18340880568;417;2020-12-12T13:02:00
Voitsberg;1746;3412,75581008972;616;2020-12-12T13:02:00
Völkermarkt;1907;4553,70361526338;208;2020-12-12T13:02:00
Waidhofen an der Thaya;761;2939,58590852905;322;2020-12-12T13:02:00
Waidhofen an der Ybbs(Stadt);391;3472,16055412486;303;2020-12-12T13:02:00
Weiz;2368;2621,12172498146;617;2020-12-12T13:02:00
Wels(Stadt);2816;4562,0231017221;403;2020-12-12T13:02:00
Wels-Land;2697;3689,76933811257;418;2020-12-12T13:02:00
Wien(Stadt);65978;3477,11794153437;900;2020-12-12T13:02:00
Wiener Neustadt(Land);1802;2310,52300906515;323;2020-12-12T13:02:00
Wiener Neustadt(Stadt);1433;3164,96234291141;304;2020-12-12T13:02:00
Wolfsberg;1976;3747,6766680575;209;2020-12-12T13:02:00
Zell am See;3702;4232,69534197709;506;2020-12-12T13:02:00
Zwettl;1442;3415,2811330586;325;2020-12-12T13:02:00
