Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;1682;2228,31630963263;316;2021-01-11T16:02:00
Mödling;3581;3009,29427385334;317;2021-01-11T16:02:00
Murau;1044;3774,53993275245;614;2021-01-11T16:02:00
Murtal;2947;4092,82817621243;620;2021-01-11T16:02:00
Neunkirchen;3038;3520,64525848582;318;2021-01-11T16:02:00
Neusiedl am See;1765;2963,79634605051;107;2021-01-11T16:02:00
Oberpullendorf;1411;3761,36272758777;108;2021-01-11T16:02:00
Oberwart;1915;3541,31222723574;109;2021-01-11T16:02:00
Perg;3720;5433,90934720051;411;2021-01-11T16:02:00
Reutte;1060;3244,56688093052;708;2021-01-11T16:02:00
Ried im Innkreis;3755;6135,21992026665;412;2021-01-11T16:02:00
Rohrbach;3927;6947,49133111599;413;2021-01-11T16:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-11T16:02:00
Salzburg(Stadt);7011;4546,36828760594;501;2021-01-11T16:02:00
Salzburg-Umgebung;7686;5047,24817935264;503;2021-01-11T16:02:00
Sankt Johann im Pongau;5669;7035,85568366574;504;2021-01-11T16:02:00
Sankt Pölten(Land);4425;3376,72842709319;319;2021-01-11T16:02:00
Sankt Pölten(Stadt);2310;4196,64268585132;302;2021-01-11T16:02:00
Sankt Veit an der Glan;2513;4606,36055356979;205;2021-01-11T16:02:00
Schärding;3743;6531,48829985866;414;2021-01-11T16:02:00
Scheibbs;2170;5241,16609907495;320;2021-01-11T16:02:00
Schwaz;6925;8256,53070714056;709;2021-01-11T16:02:00
Spittal an der Drau;2189;2876,8185462144;206;2021-01-11T16:02:00
Steyr(Stadt);1606;4204,9590239049;402;2021-01-11T16:02:00
Steyr-Land;3101;5131,81193837192;415;2021-01-11T16:02:00
Südoststeiermark;3172;3690,64656125287;623;2021-01-11T16:02:00
Tamsweg;1571;7731,29921259843;505;2021-01-11T16:02:00
Tulln;3165;3049,9850632643;321;2021-01-11T16:02:00
Urfahr-Umgebung;4730;5531,84024326063;416;2021-01-11T16:02:00
Villach Land;2346;3627,76025236593;207;2021-01-11T16:02:00
Villach Stadt;2085;3349,77427180566;202;2021-01-11T16:02:00
Vöcklabruck;6980;5122,82298371412;417;2021-01-11T16:02:00
Voitsberg;1992;3893,59082113329;616;2021-01-11T16:02:00
Völkermarkt;2357;5628,25349825684;208;2021-01-11T16:02:00
Waidhofen an der Thaya;871;3364,49320148331;322;2021-01-11T16:02:00
Waidhofen an der Ybbs(Stadt);565;5017,31640174052;303;2021-01-11T16:02:00
Weiz;2838;3141,3612565445;617;2021-01-11T16:02:00
Wels(Stadt);3152;5106,35540363212;403;2021-01-11T16:02:00
Wels-Land;3215;4398,4458368676;418;2021-01-11T16:02:00
Wien(Stadt);76202;4015,93472643612;900;2021-01-11T16:02:00
Wiener Neustadt(Land);2313;2965,72681463246;323;2021-01-11T16:02:00
Wiener Neustadt(Stadt);1773;3915,89548777525;304;2021-01-11T16:02:00
Wolfsberg;2340;4438,03815954178;209;2021-01-11T16:02:00
Zell am See;4712;5387,4825638563;506;2021-01-11T16:02:00
Zwettl;1874;4438,44441286533;325;2021-01-11T16:02:00
