Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schwaz;6532;7787,96513776781;709;2020-12-22T08:02:00
Spittal an der Drau;1725;2267,02238109632;206;2020-12-22T08:02:00
Steyr(Stadt);1477;3867,20079595737;402;2020-12-22T08:02:00
Steyr-Land;2877;4761,11671934731;415;2020-12-22T08:02:00
Südoststeiermark;2917;3393,95208675114;623;2020-12-22T08:02:00
Tamsweg;1315;6471,45669291339;505;2020-12-22T08:02:00
Tulln;2700;2601,88299235817;321;2020-12-22T08:02:00
Urfahr-Umgebung;4511;5275,71487047541;416;2020-12-22T08:02:00
Villach Land;2095;3239,62392527989;207;2020-12-22T08:02:00
Villach Stadt;1880;3020,41996690391;202;2020-12-22T08:02:00
Vöcklabruck;6202;4551,82638180444;417;2020-12-22T08:02:00
Voitsberg;1818;3553,48800844393;616;2020-12-22T08:02:00
Völkermarkt;2122;5067,09967047137;208;2020-12-22T08:02:00
Waidhofen an der Thaya;802;3097,96044499382;322;2020-12-22T08:02:00
Waidhofen an der Ybbs(Stadt);420;3729,68652872747;303;2020-12-22T08:02:00
Weiz;2546;2818,14861140321;617;2020-12-22T08:02:00
Wels(Stadt);2954;4785,58815429229;403;2020-12-22T08:02:00
Wels-Land;2893;3957,91720250636;418;2020-12-22T08:02:00
Wien(Stadt);69491;3662,257159586;900;2020-12-22T08:02:00
Wiener Neustadt(Land);1955;2506,69949096691;323;2020-12-22T08:02:00
Wiener Neustadt(Stadt);1516;3348,27837533405;304;2020-12-22T08:02:00
Wolfsberg;2137;4053,02886621401;209;2020-12-22T08:02:00
Zell am See;3992;4564,26791063548;506;2020-12-22T08:02:00
Zwettl;1569;3716,07218985363;325;2020-12-22T08:02:00
