Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1627;2708,95770895771;611;2020-12-03T13:02:00
Lienz;1963;4026,41888704285;707;2020-12-03T13:02:00
Liezen (inkl. Gröbming);2262;2831,00336666625;612;2020-12-03T13:02:00
Lilienfeld;760;2944,36696110336;314;2020-12-03T13:02:00
Linz(Stadt);7245;3521,67446020435;401;2020-12-03T13:02:00
Linz-Land;5406;3597,45263620211;410;2020-12-03T13:02:00
Mattersburg;974;2439,57420162805;106;2020-12-03T13:02:00
Melk;2341;3002,74492701573;315;2020-12-03T13:02:00
Mistelbach;1282;1698,39566524913;316;2020-12-03T13:02:00
Mödling;2673;2246,25623960067;317;2020-12-03T13:02:00
Murau;704;2545,28363281391;614;2020-12-03T13:02:00
Murtal;1939;2692,90594966946;620;2020-12-03T13:02:00
Neunkirchen;2041;2365,25245970032;318;2020-12-03T13:02:00
Neusiedl am See;1280;2149,38205265986;107;2020-12-03T13:02:00
Oberpullendorf;1160;3092,26134939888;108;2020-12-03T13:02:00
Oberwart;1568;2899,62275316222;109;2020-12-03T13:02:00
Perg;2980;4352,97039103697;411;2020-12-03T13:02:00
Reutte;758;2320,1714110805;708;2020-12-03T13:02:00
Ried im Innkreis;3135;5122,21423436377;412;2020-12-03T13:02:00
Rohrbach;3432;6071,75712971481;413;2020-12-03T13:02:00
Rust(Stadt);48;2474,22680412371;102;2020-12-03T13:02:00
Salzburg(Stadt);5059;3280,57012794159;501;2020-12-03T13:02:00
Salzburg-Umgebung;5681;3730,60329259724;503;2020-12-03T13:02:00
Sankt Johann im Pongau;4374;5428,61752696313;504;2020-12-03T13:02:00
Sankt Pölten(Land);3462;2641,86074906138;319;2020-12-03T13:02:00
Sankt Pölten(Stadt);1806;3281,01155439285;302;2020-12-03T13:02:00
Sankt Veit an der Glan;1851;3392,90624140775;205;2020-12-03T13:02:00
Schärding;2744;4788,24576404279;414;2020-12-03T13:02:00
Scheibbs;1658;4004,54073376325;320;2020-12-03T13:02:00
Schwaz;6018;7175,13383329558;709;2020-12-03T13:02:00
Spittal an der Drau;1384;1818,87476836945;206;2020-12-03T13:02:00
Steyr(Stadt);1296;3393,29196449611;402;2020-12-03T13:02:00
Steyr-Land;2493;4125,63920101941;415;2020-12-03T13:02:00
Südoststeiermark;2498;2906,44234237379;623;2020-12-03T13:02:00
Tamsweg;1052;5177,16535433071;505;2020-12-03T13:02:00
Tulln;2423;2334,94907054958;321;2020-12-03T13:02:00
Urfahr-Umgebung;4125;4824,27928191334;416;2020-12-03T13:02:00
Villach Land;1629;2519,02022638708;207;2020-12-03T13:02:00
Villach Stadt;1456;2339,21886798515;202;2020-12-03T13:02:00
Vöcklabruck;5196;3813,49401481068;417;2020-12-03T13:02:00
Voitsberg;1613;3152,79216590763;616;2020-12-03T13:02:00
Völkermarkt;1691;4037,91967142652;208;2020-12-03T13:02:00
Waidhofen an der Thaya;698;2696,22991347342;322;2020-12-03T13:02:00
Waidhofen an der Ybbs(Stadt);352;3125,83251931445;303;2020-12-03T13:02:00
Weiz;2082;2304,55043556225;617;2020-12-03T13:02:00
Wels(Stadt);2611;4229,91559609247;403;2020-12-03T13:02:00
Wels-Land;2527;3457,19210879142;418;2020-12-03T13:02:00
Wien(Stadt);61559;3244,2314614404;900;2020-12-03T13:02:00
Wiener Neustadt(Land);1661;2129,73291790078;323;2020-12-03T13:02:00
Wiener Neustadt(Stadt);1361;3005,94120635201;304;2020-12-03T13:02:00
Wolfsberg;1764;3345,59799719304;209;2020-12-03T13:02:00
Zell am See;3346;3825,66143010679;506;2020-12-03T13:02:00
Zwettl;1275;3019,75273554071;325;2020-12-03T13:02:00
