Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Südoststeiermark;3089;3594,07541857191;623;2021-01-06T15:02:00
Tamsweg;1487;7317,91338582677;505;2021-01-06T15:02:00
Tulln;3052;2941,09144173228;321;2021-01-06T15:02:00
Urfahr-Umgebung;4695;5490,906964505;416;2021-01-06T15:02:00
Villach Land;2295;3548,89589905363;207;2021-01-06T15:02:00
Villach Stadt;2037;3272,65716626769;202;2021-01-06T15:02:00
Vöcklabruck;6858;5033,28367081826;417;2021-01-06T15:02:00
Voitsberg;1919;3750,90400891304;616;2021-01-06T15:02:00
Völkermarkt;2291;5470,65284875113;208;2021-01-06T15:02:00
Waidhofen an der Thaya;854;3298,82571075402;322;2021-01-06T15:02:00
Waidhofen an der Ybbs(Stadt);542;4813,07166326259;303;2021-01-06T15:02:00
Weiz;2752;3046,16849119467;617;2021-01-06T15:02:00
Wels(Stadt);3120;5054,51423202164;403;2021-01-06T15:02:00
Wels-Land;3151;4310,88735053493;418;2021-01-06T15:02:00
Wien(Stadt);74490;3925,71031957464;900;2021-01-06T15:02:00
Wiener Neustadt(Land);2228;2856,73988024259;323;2021-01-06T15:02:00
Wiener Neustadt(Stadt);1697;3748,03984362922;304;2021-01-06T15:02:00
Wolfsberg;2295;4352,69127185829;209;2021-01-06T15:02:00
Zell am See;4600;5259,42695113306;506;2021-01-06T15:02:00
Zwettl;1795;4251,33816493771;325;2021-01-06T15:02:00
