Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;31;181,647720614086;105;2020-10-19T21:02:00
Kirchdorf an der Krems;190;334,118805613196;409;2020-10-19T21:02:00
Kitzbühel;521;815,57896714203;704;2020-10-19T21:02:00
Klagenfurt Land;145;242,47491638796;204;2020-10-19T21:02:00
Klagenfurt Stadt;361;358,074531081068;201;2020-10-19T21:02:00
Korneuburg;629;692,052943700558;312;2020-10-19T21:02:00
Krems an der Donau(Stadt);169;679,369673580962;301;2020-10-19T21:02:00
Krems(Land);405;715,598275496502;313;2020-10-19T21:02:00
Kufstein;1141;1040,28008242009;705;2020-10-19T21:02:00
Landeck;1311;2955,23195527704;706;2020-10-19T21:02:00
Leibnitz;359;435,235924542942;610;2020-10-19T21:02:00
Leoben;208;346,320346320346;611;2020-10-19T21:02:00
Lienz;227;465,612372571944;707;2020-10-19T21:02:00
Liezen (inkl. Gröbming);279;349,18211286467;612;2020-10-19T21:02:00
Lilienfeld;137;530,760886409422;314;2020-10-19T21:02:00
Linz(Stadt);1790;870,089342134684;401;2020-10-19T21:02:00
Linz-Land;1159;771,262968064789;410;2020-10-19T21:02:00
Mattersburg;173;433,31246086412;106;2020-10-19T21:02:00
Melk;454;582,334983710013;315;2020-10-19T21:02:00
Mistelbach;437;578,938303988978;316;2020-10-19T21:02:00
Mödling;852;715,978419805375;317;2020-10-19T21:02:00
Murau;44;159,08022705087;614;2020-10-19T21:02:00
Murtal;214;297,205710793845;620;2020-10-19T21:02:00
Neunkirchen;601;696,480513610921;318;2020-10-19T21:02:00
Neusiedl am See;380;638,097796883396;107;2020-10-19T21:02:00
Oberpullendorf;128;341,21504545091;108;2020-10-19T21:02:00
Oberwart;331;612,101486796361;109;2020-10-19T21:02:00
Perg;502;733,285616208241;411;2020-10-19T21:02:00
Reutte;158;483,624119987756;708;2020-10-19T21:02:00
Ried im Innkreis;456;745,049343180184;412;2020-10-19T21:02:00
Rohrbach;402;711,202321137924;413;2020-10-19T21:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-19T21:02:00
Salzburg(Stadt);794;514,878964535604;501;2020-10-19T21:02:00
Salzburg-Umgebung;928;609,399728134173;503;2020-10-19T21:02:00
Sankt Johann im Pongau;862;1069,83729040746;504;2020-10-19T21:02:00
Sankt Pölten(Land);782;596,74613107048;319;2020-10-19T21:02:00
Sankt Pölten(Stadt);414;752,125572269457;302;2020-10-19T21:02:00
Sankt Veit an der Glan;181;331,775272660618;205;2020-10-19T21:02:00
Schärding;327;570,610920131921;414;2020-10-19T21:02:00
Scheibbs;189;456,488660242011;320;2020-10-19T21:02:00
Schwaz;1040;1239,96995457418;709;2020-10-19T21:02:00
Spittal an der Drau;111;145,877961914024;206;2020-10-19T21:02:00
Steyr(Stadt);234;612,677715811798;402;2020-10-19T21:02:00
Steyr-Land;370;612,309067138862;415;2020-10-19T21:02:00
Südoststeiermark;154;179,180192444181;623;2020-10-19T21:02:00
Tamsweg;85;418,307086614173;505;2020-10-19T21:02:00
Tulln;580;558,923013173237;321;2020-10-19T21:02:00
Urfahr-Umgebung;589;688,848605344717;416;2020-10-19T21:02:00
Villach Land;164;253,603018494464;207;2020-10-19T21:02:00
Villach Stadt;156;250,630592998409;202;2020-10-19T21:02:00
Vöcklabruck;823;604,02339764996;417;2020-10-19T21:02:00
Voitsberg;252;492,562694239753;616;2020-10-19T21:02:00
Völkermarkt;169;403,553178279765;208;2020-10-19T21:02:00
Waidhofen an der Thaya;199;768,695920889988;322;2020-10-19T21:02:00
Waidhofen an der Ybbs(Stadt);44;390,729064914306;303;2020-10-19T21:02:00
Weiz;400;442,75704813876;617;2020-10-19T21:02:00
Wels(Stadt);630;1020,62306608129;403;2020-10-19T21:02:00
Wels-Land;412;563,657755766547;418;2020-10-19T21:02:00
Wien(Stadt);23741;1251,17852996404;900;2020-10-19T21:02:00
Wiener Neustadt(Land);365;468,002718262364;323;2020-10-19T21:02:00
Wiener Neustadt(Stadt);343;757,559025553813;304;2020-10-19T21:02:00
Wolfsberg;117;221,901907977089;209;2020-10-19T21:02:00
Zell am See;596;681,43879627724;506;2020-10-19T21:02:00
Zwettl;258;611,055847662356;325;2020-10-19T21:02:00
