Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;246;206,726163464932;317;2020-08-10T13:00:00
Murau;11;39,7700567627174;614;2020-08-10T13:00:00
Murtal;66;91,6615743569802;620;2020-08-10T13:00:00
Neunkirchen;242;280,446396495579;318;2020-08-10T13:00:00
Neusiedl am See;72;120,902740462117;107;2020-08-10T13:00:00
Oberpullendorf;29;77,3065337349719;108;2020-08-10T13:00:00
Oberwart;147;271,839633108958;109;2020-08-10T13:00:00
Perg;370;540,469478081772;411;2020-08-10T13:00:00
Reutte;64;195,89837771656;708;2020-08-10T13:00:00
Ried im Innkreis;78;127,442650807137;412;2020-08-10T13:00:00
Rohrbach;186;329,063760526502;413;2020-08-10T13:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-10T13:00:00
Salzburg(Stadt);214;138,770904799269;501;2020-08-10T13:00:00
Salzburg-Umgebung;286;187,810692075833;503;2020-08-10T13:00:00
Sankt Johann im Pongau;466;578,357514303799;504;2020-08-10T13:00:00
Sankt Pölten(Land);303;231,220048228076;319;2020-08-10T13:00:00
Sankt Pölten(Stadt);117;212,557226945716;302;2020-08-10T13:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-08-10T13:00:00
Schärding;68;118,659151587066;414;2020-08-10T13:00:00
Scheibbs;108;260,850662995435;320;2020-08-10T13:00:00
Schwaz;361;430,412647693537;709;2020-08-10T13:00:00
Spittal an der Drau;49;64,3965777818664;206;2020-08-10T13:00:00
Steyr(Stadt);82;214,69902861781;402;2020-08-10T13:00:00
Steyr-Land;209;345,871878464925;415;2020-08-10T13:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-10T13:00:00
Tamsweg;28;137,795275590551;505;2020-08-10T13:00:00
Tulln;205;197,550375345713;321;2020-08-10T13:00:00
Urfahr-Umgebung;342;399,976609554997;416;2020-08-10T13:00:00
Villach Land;54;83,5034329189089;207;2020-08-10T13:00:00
Villach Stadt;34;54,6246164227303;202;2020-08-10T13:00:00
Vöcklabruck;189;138,712542109165;417;2020-08-10T13:00:00
Voitsberg;109;213,052911397353;616;2020-08-10T13:00:00
Völkermarkt;55;131,333874588089;208;2020-08-10T13:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-10T13:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-10T13:00:00
Weiz;210;232,447450272849;617;2020-08-10T13:00:00
Wels(Stadt);152;246,245565149772;403;2020-08-10T13:00:00
Wels-Land;136;186,061783456919;418;2020-08-10T13:00:00
Wien(Stadt);5535;291,700988305083;900;2020-08-10T13:00:00
Wiener Neustadt(Land);117;150,01730968958;323;2020-08-10T13:00:00
Wiener Neustadt(Stadt);91;200,98504759591;304;2020-08-10T13:00:00
Wolfsberg;63;119,485642756894;209;2020-08-10T13:00:00
Zell am See;376;429,900985570876;506;2020-08-10T13:00:00
Zwettl;79;187,106247927621;325;2020-08-10T13:00:00
