Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Reutte;713;2182,43036424855;708;2020-11-28T15:02:00
Ried im Innkreis;2993;4890,20325468924;412;2020-11-28T15:02:00
Rohrbach;3338;5905,45608944873;413;2020-11-28T15:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-28T15:02:00
Salzburg(Stadt);4699;3047,12374603628;501;2020-11-28T15:02:00
Salzburg-Umgebung;5327;3498,13831009778;503;2020-11-28T15:02:00
Sankt Johann im Pongau;4097;5084,82990579971;504;2020-11-28T15:02:00
Sankt Pölten(Land);3225;2461,00546381368;319;2020-11-28T15:02:00
Sankt Pölten(Stadt);1653;3003,05210377153;302;2020-11-28T15:02:00
Sankt Veit an der Glan;1667;3055,63193107873;205;2020-11-28T15:02:00
Schärding;2554;4456,69813460834;414;2020-11-28T15:02:00
Scheibbs;1541;3721,9525155182;320;2020-11-28T15:02:00
Schwaz;5786;6898,52515112134;709;2020-11-28T15:02:00
Spittal an der Drau;1224;1608,60022867356;206;2020-11-28T15:02:00
Steyr(Stadt);1236;3236,19511428796;402;2020-11-28T15:02:00
Steyr-Land;2343;3877,40579542258;415;2020-11-28T15:02:00
Südoststeiermark;2288;2662,10571631354;623;2020-11-28T15:02:00
Tamsweg;874;4301,1811023622;505;2020-11-28T15:02:00
Tulln;2314;2229,91009048771;321;2020-11-28T15:02:00
Urfahr-Umgebung;3950;4619,6128881352;416;2020-11-28T15:02:00
Villach Land;1451;2243,76816972846;207;2020-11-28T15:02:00
Villach Stadt;1362;2188,19786963996;202;2020-11-28T15:02:00
Vöcklabruck;4984;3657,90111043427;417;2020-11-28T15:02:00
Voitsberg;1504;2939,73925451027;616;2020-11-28T15:02:00
Völkermarkt;1537;3670,18482257987;208;2020-11-28T15:02:00
Waidhofen an der Thaya;657;2537,85537700865;322;2020-11-28T15:02:00
Waidhofen an der Ybbs(Stadt);320;2841,6659266495;303;2020-11-28T15:02:00
Weiz;1957;2166,18885801888;617;2020-11-28T15:02:00
Wels(Stadt);2488;4030,6510927147;403;2020-11-28T15:02:00
Wels-Land;2409;3295,75614961556;418;2020-11-28T15:02:00
Wien(Stadt);58729;3095,08714402334;900;2020-11-28T15:02:00
Wiener Neustadt(Land);1538;1972,02241284251;323;2020-11-28T15:02:00
Wiener Neustadt(Stadt);1272;2809,37341254942;304;2020-11-28T15:02:00
Wolfsberg;1532;2905,58737624701;209;2020-11-28T15:02:00
Zell am See;3143;3593,56063204592;506;2020-11-28T15:02:00
Zwettl;1176;2785,27781725167;325;2020-11-28T15:02:00
