Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;1431;2402,94196668458;107;2020-12-16T14:02:00
Oberpullendorf;1250;3332,17817823155;108;2020-12-16T14:02:00
Oberwart;1725;3189,9548783194;109;2020-12-16T14:02:00
Perg;3270;4776,58160358755;411;2020-12-16T14:02:00
Reutte;836;2558,92255892256;708;2020-12-16T14:02:00
Ried im Innkreis;3429;5602,57499509836;412;2020-12-16T14:02:00
Rohrbach;3647;6452,1265303234;413;2020-12-16T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-16T14:02:00
Salzburg(Stadt);5703;3698,17976668331;501;2020-12-16T14:02:00
Salzburg-Umgebung;6319;4149,56560568948;503;2020-12-16T14:02:00
Sankt Johann im Pongau;4855;6025,59169945267;504;2020-12-16T14:02:00
Sankt Pölten(Land);3837;2928,02417508623;319;2020-12-16T14:02:00
Sankt Pölten(Stadt);2107;3827,84681345832;302;2020-12-16T14:02:00
Sankt Veit an der Glan;2139;3920,81385757492;205;2020-12-16T14:02:00
Schärding;3240;5653,75957561903;414;2020-12-16T14:02:00
Scheibbs;1877;4533,487911504;320;2020-12-16T14:02:00
Schwaz;6429;7665,16042111287;709;2020-12-16T14:02:00
Spittal an der Drau;1650;2168,45619061387;206;2020-12-16T14:02:00
Steyr(Stadt);1434;3754,61471997486;402;2020-12-16T14:02:00
Steyr-Land;2779;4598,93756102405;415;2020-12-16T14:02:00
Südoststeiermark;2884;3355,55633122738;623;2020-12-16T14:02:00
Tamsweg;1258;6190,94488188976;505;2020-12-16T14:02:00
Tulln;2628;2532,49944589529;321;2020-12-16T14:02:00
Urfahr-Umgebung;4447;5200,86544646512;416;2020-12-16T14:02:00
Villach Land;2010;3108,18333642605;207;2020-12-16T14:02:00
Villach Stadt;1726;2773,00258663625;202;2020-12-16T14:02:00
Vöcklabruck;5980;4388,89418948574;417;2020-12-16T14:02:00
Voitsberg;1794;3506,57727565919;616;2020-12-16T14:02:00
Völkermarkt;2059;4916,66268685229;208;2020-12-16T14:02:00
Waidhofen an der Thaya;781;3016,84177997528;322;2020-12-16T14:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-16T14:02:00
Weiz;2469;2732,9178796365;617;2020-12-16T14:02:00
Wels(Stadt);2903;4702,96628703809;403;2020-12-16T14:02:00
Wels-Land;2815;3851,20529728842;418;2020-12-16T14:02:00
Wien(Stadt);67496;3557,11832098281;900;2020-12-16T14:02:00
Wiener Neustadt(Land);1878;2407,97015040197;323;2020-12-16T14:02:00
Wiener Neustadt(Stadt);1476;3259,93329946772;304;2020-12-16T14:02:00
Wolfsberg;2084;3952,50919849789;209;2020-12-16T14:02:00
Zell am See;3831;4380,18796734582;506;2020-12-16T14:02:00
Zwettl;1498;3547,91341007058;325;2020-12-16T14:02:00
