Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;630;2277,739614592;614;2020-11-30T18:02:00
Murtal;1816;2522,08210654964;620;2020-11-30T18:02:00
Neunkirchen;1940;2248,20664959266;318;2020-11-30T18:02:00
Neusiedl am See;1256;2109,08113917249;107;2020-11-30T18:02:00
Oberpullendorf;1131;3014,9548156639;108;2020-11-30T18:02:00
Oberwart;1524;2818,25578815001;109;2020-11-30T18:02:00
Perg;2890;4221,50484231438;411;2020-11-30T18:02:00
Reutte;728;2228,34404652586;708;2020-11-30T18:02:00
Ried im Innkreis;3045;4975,16502189399;412;2020-11-30T18:02:00
Rohrbach;3383;5985,06828957611;413;2020-11-30T18:02:00
Rust(Stadt);47;2422,68041237113;102;2020-11-30T18:02:00
Salzburg(Stadt);4872;3159,30770178522;501;2020-11-30T18:02:00
Salzburg-Umgebung;5472;3593,35701761874;503;2020-11-30T18:02:00
Sankt Johann im Pongau;4202;5215,14651309992;504;2020-11-30T18:02:00
Sankt Pölten(Land);3310;2525,86917371265;319;2020-11-30T18:02:00
Sankt Pölten(Stadt);1739;3159,29074921881;302;2020-11-30T18:02:00
Sankt Veit an der Glan;1741;3191,27486023279;205;2020-11-30T18:02:00
Schärding;2638;4603,27708656883;414;2020-11-30T18:02:00
Scheibbs;1590;3840,30142743279;320;2020-11-30T18:02:00
Schwaz;5857;6983,17694609707;709;2020-11-30T18:02:00
Spittal an der Drau;1303;1712,42328264841;206;2020-11-30T18:02:00
Steyr(Stadt);1267;3317,36182022884;402;2020-11-30T18:02:00
Steyr-Land;2429;4019,7262812981;415;2020-11-30T18:02:00
Südoststeiermark;2364;2750,53230479249;623;2020-11-30T18:02:00
Tamsweg;947;4660,43307086614;505;2020-11-30T18:02:00
Tulln;2370;2283,87507106995;321;2020-11-30T18:02:00
Urfahr-Umgebung;4025;4707,32705689726;416;2020-11-30T18:02:00
Villach Land;1516;2344,28156120492;207;2020-11-30T18:02:00
Villach Stadt;1399;2247,64230515881;202;2020-11-30T18:02:00
Vöcklabruck;5065;3717,34934276676;417;2020-11-30T18:02:00
Voitsberg;1576;3080,47145286449;616;2020-11-30T18:02:00
Völkermarkt;1606;3834,9491379722;208;2020-11-30T18:02:00
Waidhofen an der Thaya;677;2615,11124845488;322;2020-11-30T18:02:00
Waidhofen an der Ybbs(Stadt);332;2948,22839889885;303;2020-11-30T18:02:00
Weiz;2015;2230,388629999;617;2020-11-30T18:02:00
Wels(Stadt);2534;4105,17277690476;403;2020-11-30T18:02:00
Wels-Land;2448;3349,11210222453;418;2020-11-30T18:02:00
Wien(Stadt);59795;3151,26659362284;900;2020-11-30T18:02:00
Wiener Neustadt(Land);1602;2054,08316344194;323;2020-11-30T18:02:00
Wiener Neustadt(Stadt);1309;2891,09260772578;304;2020-11-30T18:02:00
Wolfsberg;1628;3087,66073663847;209;2020-11-30T18:02:00
Zell am See;3205;3664,44856051771;506;2020-11-30T18:02:00
Zwettl;1227;2906,0679266733;325;2020-11-30T18:02:00
