Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Reutte;120;367,309458218549;708;2020-10-07T11:02:00
Ried im Innkreis;298;486,896281288805;412;2020-10-07T11:02:00
Rohrbach;271;479,442360767108;413;2020-10-07T11:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-07T11:02:00
Salzburg(Stadt);594;385,186530143764;501;2020-10-07T11:02:00
Salzburg-Umgebung;530;348,040793007663;503;2020-10-07T11:02:00
Sankt Johann im Pongau;614;762,041875069812;504;2020-10-07T11:02:00
Sankt Pölten(Land);591;450,993559415158;319;2020-10-07T11:02:00
Sankt Pölten(Stadt);305;554,102172807209;302;2020-10-07T11:02:00
Sankt Veit an der Glan;85;155,806067271561;205;2020-10-07T11:02:00
Schärding;142;247,788228314168;414;2020-10-07T11:02:00
Scheibbs;167;403,352414076275;320;2020-10-07T11:02:00
Schwaz;740;882,286313831626;709;2020-10-07T11:02:00
Spittal an der Drau;83;109,079917467243;206;2020-10-07T11:02:00
Steyr(Stadt);178;466,053988950855;402;2020-10-07T11:02:00
Steyr-Land;286;473,298360004634;415;2020-10-07T11:02:00
Südoststeiermark;99;115,187266571259;623;2020-10-07T11:02:00
Tamsweg;47;231,299212598425;505;2020-10-07T11:02:00
Tulln;410;395,100750691426;321;2020-10-07T11:02:00
Urfahr-Umgebung;491;574,235424828957;416;2020-10-07T11:02:00
Villach Land;126;194,841343477454;207;2020-10-07T11:02:00
Villach Stadt;112;179,939912921935;202;2020-10-07T11:02:00
Vöcklabruck;539;395,587620089099;417;2020-10-07T11:02:00
Voitsberg;168;328,375129493169;616;2020-10-07T11:02:00
Völkermarkt;121;288,934524093796;208;2020-10-07T11:02:00
Waidhofen an der Thaya;155;598,733003708282;322;2020-10-07T11:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-07T11:02:00
Weiz;297;328,747108243029;617;2020-10-07T11:02:00
Wels(Stadt);402;651,254718356635;403;2020-10-07T11:02:00
Wels-Land;317;433,688127616494;418;2020-10-07T11:02:00
Wien(Stadt);18841;992,94278602639;900;2020-10-07T11:02:00
Wiener Neustadt(Land);284;364,144580784962;323;2020-10-07T11:02:00
Wiener Neustadt(Stadt);269;594,120635201095;304;2020-10-07T11:02:00
Wolfsberg;89;168,797177862914;209;2020-10-07T11:02:00
Zell am See;477;545,379707758798;506;2020-10-07T11:02:00
Zwettl;193;457,107668987732;325;2020-10-07T11:02:00
