Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Veit an der Glan;233;427,09192557969;205;2020-10-28T10:02:00
Schärding;590;1029,54263877013;414;2020-10-28T10:02:00
Scheibbs;241;582,08342390648;320;2020-10-28T10:02:00
Schwaz;1597;1904,06924755285;709;2020-10-28T10:02:00
Spittal an der Drau;148;194,503949218699;206;2020-10-28T10:02:00
Steyr(Stadt);331;866,650956981646;402;2020-10-28T10:02:00
Steyr-Land;525;868,816919588925;415;2020-10-28T10:02:00
Südoststeiermark;337;392,102109439538;623;2020-10-28T10:02:00
Tamsweg;136;669,291338582677;505;2020-10-28T10:02:00
Tulln;863;831,638897187075;321;2020-10-28T10:02:00
Urfahr-Umgebung;764;893,514999122858;416;2020-10-28T10:02:00
Villach Land;212;327,828292200161;207;2020-10-28T10:02:00
Villach Stadt;218;350,240187651623;202;2020-10-28T10:02:00
Vöcklabruck;1247;915,209206402795;417;2020-10-28T10:02:00
Voitsberg;367;717,343288833291;616;2020-10-28T10:02:00
Völkermarkt;224;534,887052867854;208;2020-10-28T10:02:00
Waidhofen an der Thaya;269;1039,09147095179;322;2020-10-28T10:02:00
Waidhofen an der Ybbs(Stadt);66;586,093597371459;303;2020-10-28T10:02:00
Weiz;551;609,897833811142;617;2020-10-28T10:02:00
Wels(Stadt);882;1428,87229251381;403;2020-10-28T10:02:00
Wels-Land;621;849,590937696665;418;2020-10-28T10:02:00
Wien(Stadt);29238;1540,8768737243;900;2020-10-28T10:02:00
Wiener Neustadt(Land);527;675,718993217166;323;2020-10-28T10:02:00
Wiener Neustadt(Stadt);502;1108,73070212249;304;2020-10-28T10:02:00
Wolfsberg;186;352,767135758449;209;2020-10-28T10:02:00
Zell am See;804;919,256362763257;506;2020-10-28T10:02:00
Zwettl;349;826,583297806831;325;2020-10-28T10:02:00
