Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);1603;4197,1041813945;402;2021-01-10T15:02:00
Steyr-Land;3095;5121,88260214805;415;2021-01-10T15:02:00
Südoststeiermark;3178;3697,62760771173;623;2021-01-10T15:02:00
Tamsweg;1546;7608,26771653543;505;2021-01-10T15:02:00
Tulln;3144;3029,74819554596;321;2021-01-10T15:02:00
Urfahr-Umgebung;4728;5529,50119876031;416;2021-01-10T15:02:00
Villach Land;2342;3621,57481289046;207;2021-01-10T15:02:00
Villach Stadt;2082;3344,95445270954;202;2021-01-10T15:02:00
Vöcklabruck;6968;5114,01583818338;417;2021-01-10T15:02:00
Voitsberg;1964;3838,86163288442;616;2021-01-10T15:02:00
Völkermarkt;2355;5623,47772099909;208;2021-01-10T15:02:00
Waidhofen an der Thaya;869;3356,76761433869;322;2021-01-10T15:02:00
Waidhofen an der Ybbs(Stadt);560;4972,91537163662;303;2021-01-10T15:02:00
Weiz;2820;3121,43718937826;617;2021-01-10T15:02:00
Wels(Stadt);3149;5101,49529379364;403;2021-01-10T15:02:00
Wels-Land;3211;4392,9734314718;418;2021-01-10T15:02:00
Wien(Stadt);76002;4005,39449198969;900;2021-01-10T15:02:00
Wiener Neustadt(Land);2301;2950,34042389506;323;2021-01-10T15:02:00
Wiener Neustadt(Stadt);1760;3887,18333811869;304;2021-01-10T15:02:00
Wolfsberg;2335;4428,55517202139;209;2021-01-10T15:02:00
Zell am See;4696;5369,18890489584;506;2021-01-10T15:02:00
Zwettl;1863;4412,39164416655;325;2021-01-10T15:02:00
